Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,103,0.009665,423107,1,102,0,0.000000
1,0,0.000000,0,46,0.021605,190800,0,46,0,0.000000
2,0,0.000000,0,43,0.023290,178360,0,43,0,0.000000
3,0,0.000000,0,42,0.023784,174206,0,42,0,0.000000
4,0,0.000000,0,43,0.023226,178356,0,43,0,0.000000
5,0,0.000000,0,49,0.020473,203240,0,49,0,0.000000
6,0,0.000000,0,48,0.020839,199094,0,48,0,0.000000
7,0,0.000000,0,49,0.020398,203238,0,49,0,0.000000
8,0,0.000000,0,48,0.020833,199094,0,48,0,0.000000
9,0,0.000000,0,49,0.020089,203246,0,49,0,0.000000
10,0,0.000000,0,51,0.019528,211544,0,51,0,0.000000
11,0,0.000000,0,47,0.021288,194944,0,47,0,0.000000
12,0,0.000000,0,53,0.019043,215699,1,52,0,0.000000
13,0,0.000000,0,46,0.021981,190802,0,46,0,0.000000
14,0,0.000000,0,51,0.019487,207411,1,50,0,0.000000
15,0,0.000000,0,45,0.022211,186660,0,45,0,0.000000
16,0,0.000000,0,49,0.020432,203238,0,49,0,0.000000
17,0,0.000000,0,44,0.022294,182492,0,44,0,0.000000
18,0,0.000000,0,41,0.024682,170054,0,41,0,0.000000
19,0,0.000000,0,46,0.021508,190798,0,46,0,0.000000
20,0,0.000000,0,43,0.023620,178350,0,43,0,0.000000
21,0,0.000000,0,51,0.019241,211538,0,51,0,0.000000
22,0,0.000000,0,51,0.019641,211540,0,51,0,0.000000
23,0,0.000000,0,51,0.019588,211534,0,51,0,0.000000
24,0,0.000000,0,46,0.022118,190800,0,46,0,0.000000
25,0,0.000000,0,46,0.021734,190798,0,46,0,0.000000
26,0,0.000000,0,44,0.022491,182500,0,44,0,0.000000
27,0,0.000000,0,52,0.019131,211561,1,51,0,0.000000
28,0,0.000000,0,46,0.021948,190796,0,46,0,0.000000
29,0,0.000000,0,50,0.020193,207386,0,50,0,0.000000
30,0,0.000000,0,38,0.025636,157614,0,38,0,0.000000
31,0,0.000000,0,46,0.022104,190798,0,46,0,0.000000
32,0,0.000000,0,47,0.021315,194946,0,47,0,0.000000
33,0,0.000000,0,48,0.020803,199098,0,48,0,0.000000
34,0,0.000000,0,49,0.020367,203240,0,49,0,0.000000
35,0,0.000000,0,48,0.020866,199096,0,48,0,0.000000
36,0,0.000000,0,44,0.022498,178373,1,43,0,0.000000
37,0,0.000000,0,50,0.020153,207390,0,50,0,0.000000
38,0,0.000000,0,49,0.020409,203248,0,49,0,0.000000
39,0,0.000000,0,51,0.019101,207413,1,50,0,0.000000
40,0,0.000000,0,43,0.023982,178350,0,43,0,0.000000
41,0,0.000000,0,49,0.020399,203244,0,49,0,0.000000
42,0,0.000000,0,47,0.021319,194950,0,47,0,0.000000
43,0,0.000000,0,39,0.025589,161762,0,39,0,0.000000
44,0,0.000000,0,44,0.022461,182504,0,44,0,0.000000
45,0,0.000000,0,47,0.021573,194946,0,47,0,0.000000
46,0,0.000000,0,46,0.021676,190798,0,46,0,0.000000
47,0,0.000000,0,43,0.022503,178358,0,43,0,0.000000
48,0,0.000000,0,47,0.022005,194948,0,47,0,0.000000
49,0,0.000000,0,48,0.020723,199096,0,48,0,0.000000
50,0,0.000000,0,40,0.024620,165898,0,40,0,0.000000
51,0,0.000000,0,50,0.020373,207390,0,50,0,0.000000
52,0,0.000000,0,51,0.019526,211542,0,51,0,0.000000
53,0,0.000000,0,48,0.020762,199094,0,48,0,0.000000
54,0,0.000000,0,46,0.021441,190796,0,46,0,0.000000
55,0,0.000000,0,43,0.023589,178350,0,43,0,0.000000
56,0,0.000000,0,47,0.021287,194944,0,47,0,0.000000
57,0,0.000000,0,42,0.023613,174202,0,42,0,0.000000
58,0,0.000000,0,46,0.021997,190802,0,46,0,0.000000
59,0,0.000000,0,46,0.021834,190786,0,46,0,0.000000
60,0,0.000000,0,44,0.022619,182500,0,44,0,0.000000
61,0,0.000000,0,46,0.021781,190786,0,46,0,0.000000
62,0,0.000000,0,36,0.027585,149322,0,36,0,0.000000
63,0,0.000000,0,47,0.021446,190825,1,46,0,0.000000
64,0,0.000000,0,48,0.020861,199092,0,48,0,0.000000
65,0,0.000000,0,44,0.022718,182502,0,44,0,0.000000
66,0,0.000000,0,43,0.022454,178348,0,43,0,0.000000
67,0,0.000000,0,49,0.021040,199117,1,48,0,0.000000
68,0,0.000000,0,49,0.020375,199119,1,48,0,0.000000
69,0,0.000000,0,48,0.020763,194965,1,47,0,0.000000
70,0,0.000000,0,1,0.019119,4146,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.800,0.06
   3.000,0.09
   3.100,0.12
   3.200,0.15
   3.300,0.18
   3.400,0.24
   3.500,0.27
   3.600,0.33
   3.700,0.39
   3.800,0.42
   3.900,0.45
   4.000,0.51
   4.100,0.60
   4.200,0.66
   4.300,0.73
   4.400,0.82
   4.500,0.85
   4.600,1.00
   4.700,1.03
   4.800,1.12
   5.000,1.21
   5.100,1.24
   5.200,1.27
   5.400,1.30
   5.500,1.33
   5.600,1.42
   5.700,1.48
   5.800,1.51
   5.900,1.54
   6.100,1.57
   6.200,1.63
   6.400,1.78
   6.500,1.81
   6.600,1.87
   6.700,1.90
   6.800,1.99
   6.900,2.05
   7.000,2.11
   7.100,2.18
   7.200,2.24
   7.300,2.30
   7.400,2.36
   7.500,2.39
   7.600,2.48
   7.700,2.51
   7.800,2.54
   7.900,2.63
   8.000,2.69
   8.100,2.75
   8.200,2.81
   8.300,2.87
   8.400,2.99
   8.500,3.14
   8.700,3.23
   8.800,3.38
   8.900,3.47
   9.000,3.56
   9.100,3.60
   9.300,3.69
   9.400,3.81
   9.500,3.87
   9.600,3.90
   9.700,3.96
   9.800,4.08
   9.900,4.17
  10.000,4.89
  11.000,5.68
  12.000,7.40
  13.000,9.61
  14.000,13.26
  15.000,21.03
  16.000,30.91
  17.000,39.91
  18.000,49.15
  19.000,55.59
  20.000,60.66
  21.000,65.29
  22.000,67.85
  23.000,70.57
  24.000,73.41
  25.000,76.25
  26.000,79.73
  27.000,83.44
  28.000,86.04
  29.000,88.61
  30.000,90.42
  31.000,92.21
  32.000,93.26
  33.000,94.05
  34.000,94.50
  35.000,94.83
  36.000,95.02
  37.000,95.23
  38.000,95.35
  39.000,95.65
  40.000,95.74
  41.000,95.95
  42.000,96.50
  43.000,96.92
  44.000,97.43
  45.000,97.67
  46.000,97.92
  47.000,98.28
  48.000,98.46
  49.000,98.55
  50.000,98.64
  53.000,98.70
  54.000,98.76
  55.000,98.79
  56.000,98.82
  57.000,98.88
  58.000,98.94
  59.000,99.03
  60.000,99.09
  61.000,99.12
  62.000,99.21
  64.000,99.24
  65.000,99.27
  66.000,99.34
  68.000,99.40
  69.000,99.43
  70.000,99.46
  71.000,99.49
  72.000,99.52
  73.000,99.58
  74.000,99.61
  75.000,99.64
  76.000,99.70
  77.000,99.73
  87.000,99.79
  88.000,99.82
  91.000,99.85
  93.000,99.88
  94.000,99.91
 100.000,99.97
 230.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
