Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,45,0.021927,182531,1,44,0,0.000000
1,0,0.000000,0,45,0.022080,186656,0,45,0,0.000000
2,0,0.000000,0,49,0.020735,203240,0,49,0,0.000000
3,0,0.000000,0,46,0.021425,190806,0,46,0,0.000000
4,0,0.000000,0,46,0.021821,190796,0,46,0,0.000000
5,0,0.000000,0,44,0.022707,182504,0,44,0,0.000000
6,0,0.000000,0,47,0.020528,194944,0,47,0,0.000000
7,0,0.000000,0,47,0.021956,194948,0,47,0,0.000000
8,0,0.000000,0,44,0.022846,182498,0,44,0,0.000000
9,0,0.000000,0,46,0.021976,190798,0,46,0,0.000000
10,0,0.000000,0,46,0.021488,190800,0,46,0,0.000000
11,0,0.000000,0,52,0.019292,215692,0,52,0,0.000000
12,0,0.000000,0,39,0.025780,161764,0,39,0,0.000000
13,0,0.000000,0,49,0.019811,199115,1,48,0,0.000000
14,0,0.000000,0,49,0.020758,199113,1,48,0,0.000000
15,0,0.000000,0,49,0.020650,199119,1,48,0,0.000000
16,0,0.000000,0,49,0.020415,203244,0,49,0,0.000000
17,0,0.000000,0,51,0.019382,211534,0,51,0,0.000000
18,0,0.000000,0,51,0.019796,211534,0,51,0,0.000000
19,0,0.000000,0,49,0.020226,203232,0,49,0,0.000000
20,0,0.000000,0,50,0.020185,207390,0,50,0,0.000000
21,0,0.000000,0,51,0.019590,211534,0,51,0,0.000000
22,0,0.000000,0,47,0.021319,194944,0,47,0,0.000000
23,0,0.000000,0,51,0.019408,211536,0,51,0,0.000000
24,0,0.000000,0,53,0.018725,219836,0,53,0,0.000000
25,0,0.000000,0,48,0.021123,199096,0,48,0,0.000000
26,0,0.000000,0,48,0.020782,199088,0,48,0,0.000000
27,0,0.000000,0,51,0.019488,207411,1,50,0,0.000000
28,0,0.000000,0,49,0.020356,203246,0,49,0,0.000000
29,0,0.000000,0,54,0.018750,223980,0,54,0,0.000000
30,0,0.000000,0,50,0.019994,207380,0,50,0,0.000000
31,0,0.000000,0,48,0.020567,199098,0,48,0,0.000000
32,0,0.000000,0,48,0.020866,199088,0,48,0,0.000000
33,0,0.000000,0,44,0.022930,182506,0,44,0,0.000000
34,0,0.000000,0,49,0.020057,203246,0,49,0,0.000000
35,0,0.000000,0,48,0.020838,199094,0,48,0,0.000000
36,0,0.000000,0,47,0.021328,194940,0,47,0,0.000000
37,0,0.000000,0,48,0.021113,199098,0,48,0,0.000000
38,0,0.000000,0,52,0.019023,215686,0,52,0,0.000000
39,0,0.000000,0,49,0.020609,203246,0,49,0,0.000000
40,0,0.000000,0,48,0.020835,194963,1,47,0,0.000000
41,0,0.000000,0,49,0.020452,203244,0,49,0,0.000000
42,0,0.000000,0,41,0.024077,170066,0,41,0,0.000000
43,0,0.000000,0,52,0.019165,215680,0,52,0,0.000000
44,0,0.000000,0,50,0.020038,207392,0,50,0,0.000000
45,0,0.000000,0,53,0.019081,219832,0,53,0,0.000000
46,0,0.000000,0,53,0.018713,219836,0,53,0,0.000000
47,0,0.000000,0,53,0.018590,219838,0,53,0,0.000000
48,0,0.000000,0,50,0.020230,207386,0,50,0,0.000000
49,0,0.000000,0,51,0.019561,211528,0,51,0,0.000000
50,0,0.000000,0,47,0.021279,194946,0,47,0,0.000000
51,0,0.000000,0,47,0.021306,194950,0,47,0,0.000000
52,0,0.000000,0,50,0.020098,207388,0,50,0,0.000000
53,0,0.000000,0,47,0.021246,194944,0,47,0,0.000000
54,0,0.000000,0,49,0.020018,203238,0,49,0,0.000000
55,0,0.000000,0,49,0.020486,203238,0,49,0,0.000000
56,0,0.000000,0,50,0.020218,207386,0,50,0,0.000000
57,0,0.000000,0,55,0.018197,228132,0,55,0,0.000000
58,0,0.000000,0,54,0.018486,223966,0,54,0,0.000000
59,0,0.000000,0,49,0.020396,203238,0,49,0,0.000000
60,0,0.000000,0,45,0.022251,186640,0,45,0,0.000000
61,0,0.000000,0,45,0.022456,186654,0,45,0,0.000000
62,0,0.000000,0,51,0.019283,211538,0,51,0,0.000000
63,0,0.000000,0,49,0.020407,203244,0,49,0,0.000000
64,0,0.000000,0,43,0.023616,178348,0,43,0,0.000000
65,0,0.000000,0,46,0.021744,186671,1,45,0,0.000000
66,0,0.000000,0,49,0.020129,199117,1,48,0,0.000000
67,0,0.000000,0,35,0.028947,141047,1,34,0,0.000000
68,0,0.000000,0,42,0.023147,174204,0,42,0,0.000000
69,0,0.000000,0,50,0.020245,207396,0,50,0,0.000000
70,0,0.000000,0,1,0.017719,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.500,0.03
   3.200,0.06
   3.300,0.12
   3.400,0.15
   3.500,0.18
   3.700,0.21
   3.800,0.30
   3.900,0.35
   4.000,0.41
   4.100,0.53
   4.200,0.59
   4.300,0.68
   4.500,0.77
   4.600,0.80
   4.800,0.86
   4.900,0.92
   5.000,1.09
   5.100,1.18
   5.200,1.24
   5.300,1.30
   5.400,1.33
   5.500,1.39
   5.600,1.45
   5.700,1.54
   5.800,1.63
   6.000,1.66
   6.100,1.75
   6.200,1.83
   6.400,1.86
   6.600,1.92
   6.700,1.95
   6.800,2.04
   6.900,2.07
   7.000,2.13
   7.100,2.19
   7.200,2.22
   7.300,2.28
   7.500,2.31
   7.600,2.34
   7.800,2.37
   7.900,2.43
   8.000,2.45
   8.300,2.54
   8.400,2.57
   8.600,2.60
   8.700,2.63
   8.800,2.75
   8.900,2.84
   9.000,2.87
   9.100,2.90
   9.200,2.99
   9.300,3.05
   9.400,3.11
   9.600,3.14
   9.700,3.19
   9.800,3.31
   9.900,3.46
  10.000,4.05
  11.000,5.29
  12.000,6.63
  13.000,9.76
  14.000,14.20
  15.000,23.37
  16.000,34.72
  17.000,44.84
  18.000,52.71
  19.000,58.56
  20.000,63.62
  21.000,67.79
  22.000,70.39
  23.000,72.61
  24.000,74.42
  25.000,76.66
  26.000,79.27
  27.000,82.67
  28.000,85.80
  29.000,88.14
  30.000,90.62
  31.000,93.05
  32.000,94.44
  33.000,95.00
  34.000,95.30
  35.000,95.59
  36.000,95.92
  37.000,96.10
  38.000,96.30
  39.000,96.42
  40.000,96.60
  41.000,96.84
  42.000,97.16
  43.000,97.46
  44.000,97.81
  45.000,98.14
  46.000,98.46
  47.000,98.67
  48.000,98.79
  49.000,98.82
  51.000,98.85
  52.000,98.91
  54.000,98.94
  55.000,98.96
  56.000,99.05
  57.000,99.17
  58.000,99.29
  59.000,99.35
  60.000,99.38
  61.000,99.41
  62.000,99.47
  65.000,99.50
  67.000,99.56
  72.000,99.59
  73.000,99.62
  74.000,99.65
  78.000,99.70
  80.000,99.73
  87.000,99.76
  93.000,99.82
  94.000,99.85
 110.000,99.94
 120.000,99.97
 140.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
