Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,53,0.018061,215715,1,52,0,0.000000
1,0,0.000000,0,46,0.022071,190802,0,46,0,0.000000
2,0,0.000000,0,46,0.022313,190798,0,46,0,0.000000
3,0,0.000000,0,45,0.021915,186656,0,45,0,0.000000
4,0,0.000000,0,41,0.024539,170058,0,41,0,0.000000
5,0,0.000000,0,50,0.020004,207388,0,50,0,0.000000
6,0,0.000000,0,43,0.023284,178356,0,43,0,0.000000
7,0,0.000000,0,47,0.021163,194946,0,47,0,0.000000
8,0,0.000000,0,41,0.024408,170056,0,41,0,0.000000
9,0,0.000000,0,50,0.019934,207388,0,50,0,0.000000
10,0,0.000000,0,49,0.020410,203246,0,49,0,0.000000
11,0,0.000000,0,47,0.021431,194952,0,47,0,0.000000
12,0,0.000000,0,49,0.020250,203240,0,49,0,0.000000
13,0,0.000000,0,45,0.021977,182523,1,44,0,0.000000
14,0,0.000000,0,54,0.018881,219853,1,53,0,0.000000
15,0,0.000000,0,44,0.022796,178377,1,43,0,0.000000
16,0,0.000000,0,45,0.021708,186658,0,45,0,0.000000
17,0,0.000000,0,49,0.020564,203238,0,49,0,0.000000
18,0,0.000000,0,43,0.023296,178352,0,43,0,0.000000
19,0,0.000000,0,51,0.019779,211528,0,51,0,0.000000
20,0,0.000000,0,42,0.023540,174208,0,42,0,0.000000
21,0,0.000000,0,47,0.021461,194940,0,47,0,0.000000
22,0,0.000000,0,45,0.022161,186650,0,45,0,0.000000
23,0,0.000000,0,48,0.020752,199094,0,48,0,0.000000
24,0,0.000000,0,49,0.020167,203238,0,49,0,0.000000
25,0,0.000000,0,48,0.021015,199100,0,48,0,0.000000
26,0,0.000000,0,49,0.020498,203244,0,49,0,0.000000
27,0,0.000000,0,44,0.022698,182498,0,44,0,0.000000
28,0,0.000000,0,43,0.023320,174229,1,42,0,0.000000
29,0,0.000000,0,47,0.021171,194948,0,47,0,0.000000
30,0,0.000000,0,50,0.020025,207384,0,50,0,0.000000
31,0,0.000000,0,47,0.021240,194942,0,47,0,0.000000
32,0,0.000000,0,47,0.021128,194950,0,47,0,0.000000
33,0,0.000000,0,41,0.024526,170052,0,41,0,0.000000
34,0,0.000000,0,48,0.021134,199098,0,48,0,0.000000
35,0,0.000000,0,44,0.022591,182506,0,44,0,0.000000
36,0,0.000000,0,46,0.021552,190798,0,46,0,0.000000
37,0,0.000000,0,50,0.019984,203261,1,49,0,0.000000
38,0,0.000000,0,46,0.021582,190800,0,46,0,0.000000
39,0,0.000000,0,46,0.021778,190798,0,46,0,0.000000
40,0,0.000000,0,47,0.021209,194952,0,47,0,0.000000
41,0,0.000000,0,46,0.022062,186669,1,45,0,0.000000
42,0,0.000000,0,50,0.020042,207390,0,50,0,0.000000
43,0,0.000000,0,47,0.020966,194952,0,47,0,0.000000
44,0,0.000000,0,44,0.023023,182504,0,44,0,0.000000
45,0,0.000000,0,45,0.022066,186648,0,45,0,0.000000
46,0,0.000000,0,51,0.019412,211536,0,51,0,0.000000
47,0,0.000000,0,49,0.020749,203240,0,49,0,0.000000
48,0,0.000000,0,41,0.024227,170064,0,41,0,0.000000
49,0,0.000000,0,43,0.021860,178362,0,43,0,0.000000
50,0,0.000000,0,47,0.022362,194942,0,47,0,0.000000
51,0,0.000000,0,49,0.020622,203232,0,49,0,0.000000
52,0,0.000000,0,51,0.019553,211538,0,51,0,0.000000
53,0,0.000000,0,46,0.021860,190802,0,46,0,0.000000
54,0,0.000000,0,49,0.020268,203240,0,49,0,0.000000
55,0,0.000000,0,48,0.020819,199092,0,48,0,0.000000
56,0,0.000000,0,49,0.020225,203238,0,49,0,0.000000
57,0,0.000000,0,49,0.020720,203238,0,49,0,0.000000
58,0,0.000000,0,49,0.020100,203238,0,49,0,0.000000
59,0,0.000000,0,48,0.020931,199098,0,48,0,0.000000
60,0,0.000000,0,50,0.020157,207374,0,50,0,0.000000
61,0,0.000000,0,52,0.019257,215684,0,52,0,0.000000
62,0,0.000000,0,48,0.020837,199080,0,48,0,0.000000
63,0,0.000000,0,44,0.022394,182506,0,44,0,0.000000
64,0,0.000000,0,50,0.019625,203265,1,49,0,0.000000
65,0,0.000000,0,43,0.023466,178360,0,43,0,0.000000
66,0,0.000000,0,49,0.020999,203234,0,49,0,0.000000
67,0,0.000000,0,43,0.023093,174227,1,42,0,0.000000
68,0,0.000000,0,50,0.019940,207390,0,50,0,0.000000
69,0,0.000000,0,76,0.013207,306980,2,74,0,0.000000
70,0,0.000000,0,1,0.016463,4146,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.000,0.03
   2.400,0.06
   2.700,0.09
   3.100,0.12
   3.200,0.15
   3.700,0.18
   3.900,0.21
   4.100,0.24
   4.200,0.33
   4.300,0.42
   4.500,0.45
   4.600,0.48
   4.700,0.57
   4.900,0.63
   5.000,0.69
   5.100,0.75
   5.200,0.78
   5.300,0.84
   5.400,0.90
   5.500,1.02
   5.600,1.08
   5.700,1.11
   5.800,1.14
   5.900,1.27
   6.000,1.30
   6.100,1.39
   6.200,1.51
   6.300,1.60
   6.500,1.72
   6.600,1.78
   6.700,1.81
   6.900,1.84
   7.000,1.90
   7.100,2.02
   7.200,2.05
   7.300,2.11
   7.400,2.17
   7.500,2.23
   7.700,2.26
   7.800,2.32
   7.900,2.44
   8.000,2.56
   8.100,2.59
   8.200,2.65
   8.300,2.77
   8.400,2.80
   8.500,2.95
   8.600,3.07
   8.700,3.16
   8.800,3.28
   9.100,3.34
   9.200,3.37
   9.300,3.46
   9.400,3.56
   9.500,3.65
   9.600,3.77
   9.700,3.86
   9.800,4.01
   9.900,4.10
  10.000,4.67
  11.000,6.27
  12.000,8.53
  13.000,11.03
  14.000,15.03
  15.000,21.54
  16.000,30.85
  17.000,40.58
  18.000,48.78
  19.000,55.20
  20.000,60.14
  21.000,64.51
  22.000,67.58
  23.000,70.62
  24.000,73.37
  25.000,75.81
  26.000,79.18
  27.000,82.46
  28.000,85.42
  29.000,88.34
  30.000,90.33
  31.000,92.17
  32.000,93.40
  33.000,94.22
  34.000,94.34
  35.000,94.52
  36.000,94.79
  37.000,95.18
  38.000,95.27
  39.000,95.45
  40.000,95.75
  41.000,96.17
  42.000,96.69
  43.000,96.87
  44.000,97.44
  45.000,97.62
  46.000,98.04
  47.000,98.46
  48.000,98.55
  49.000,98.61
  50.000,98.64
  52.000,98.67
  53.000,98.79
  54.000,98.82
  55.000,98.86
  56.000,98.89
  57.000,98.98
  58.000,99.10
  59.000,99.31
  60.000,99.37
  61.000,99.40
  62.000,99.49
  63.000,99.55
  65.000,99.58
  74.000,99.67
  75.000,99.73
  76.000,99.76
  83.000,99.79
  88.000,99.82
  89.000,99.85
  92.000,99.88
  94.000,99.94
 120.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
