Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,45,0.022133,182531,1,44,0,0.000000
1,0,0.000000,0,43,0.023237,178360,0,43,0,0.000000
2,0,0.000000,0,47,0.021341,194944,0,47,0,0.000000
3,0,0.000000,0,42,0.023421,174214,0,42,0,0.000000
4,0,0.000000,0,49,0.020728,203242,0,49,0,0.000000
5,0,0.000000,0,46,0.021389,190798,0,46,0,0.000000
6,0,0.000000,0,44,0.022947,182504,0,44,0,0.000000
7,0,0.000000,0,42,0.023655,174206,0,42,0,0.000000
8,0,0.000000,0,47,0.021249,194940,0,47,0,0.000000
9,0,0.000000,0,49,0.020578,203244,0,49,0,0.000000
10,0,0.000000,0,48,0.020871,199094,0,48,0,0.000000
11,0,0.000000,0,50,0.019960,207396,0,50,0,0.000000
12,0,0.000000,0,43,0.023310,178358,0,43,0,0.000000
13,0,0.000000,0,49,0.020458,199113,1,48,0,0.000000
14,0,0.000000,0,45,0.021881,182521,1,44,0,0.000000
15,0,0.000000,0,46,0.021673,190800,0,46,0,0.000000
16,0,0.000000,0,48,0.020705,194971,1,47,0,0.000000
17,0,0.000000,0,46,0.021962,190800,0,46,0,0.000000
18,0,0.000000,0,48,0.021080,199094,0,48,0,0.000000
19,0,0.000000,0,47,0.020623,194932,0,47,0,0.000000
20,0,0.000000,0,48,0.021120,199092,0,48,0,0.000000
21,0,0.000000,0,45,0.022137,186652,0,45,0,0.000000
22,0,0.000000,0,46,0.021902,190796,0,46,0,0.000000
23,0,0.000000,0,46,0.022011,190792,0,46,0,0.000000
24,0,0.000000,0,43,0.022923,178358,0,43,0,0.000000
25,0,0.000000,0,49,0.020515,203244,0,49,0,0.000000
26,0,0.000000,0,45,0.021822,186652,0,45,0,0.000000
27,0,0.000000,0,40,0.025151,165906,0,40,0,0.000000
28,0,0.000000,0,45,0.022281,186652,0,45,0,0.000000
29,0,0.000000,0,47,0.021637,190821,1,46,0,0.000000
30,0,0.000000,0,44,0.021665,182500,0,44,0,0.000000
31,0,0.000000,0,50,0.020545,207386,0,50,0,0.000000
32,0,0.000000,0,45,0.022580,186650,0,45,0,0.000000
33,0,0.000000,0,44,0.022500,182502,0,44,0,0.000000
34,0,0.000000,0,49,0.020622,203240,0,49,0,0.000000
35,0,0.000000,0,46,0.021700,190804,0,46,0,0.000000
36,0,0.000000,0,43,0.022711,178354,0,43,0,0.000000
37,0,0.000000,0,44,0.023280,182504,0,44,0,0.000000
38,0,0.000000,0,53,0.018889,215703,1,52,0,0.000000
39,0,0.000000,0,43,0.023204,178356,0,43,0,0.000000
40,0,0.000000,0,48,0.020080,199098,0,48,0,0.000000
41,0,0.000000,0,48,0.021392,194969,1,47,0,0.000000
42,0,0.000000,0,47,0.021268,194942,0,47,0,0.000000
43,0,0.000000,0,43,0.023172,178358,0,43,0,0.000000
44,0,0.000000,0,48,0.020901,199100,0,48,0,0.000000
45,0,0.000000,0,46,0.021674,190794,0,46,0,0.000000
46,0,0.000000,0,47,0.021354,194948,0,47,0,0.000000
47,0,0.000000,0,44,0.022645,182502,0,44,0,0.000000
48,0,0.000000,0,47,0.021535,194946,0,47,0,0.000000
49,0,0.000000,0,44,0.022705,182506,0,44,0,0.000000
50,0,0.000000,0,49,0.020163,203244,0,49,0,0.000000
51,0,0.000000,0,46,0.022008,190800,0,46,0,0.000000
52,0,0.000000,0,41,0.024037,170046,0,41,0,0.000000
53,0,0.000000,0,46,0.022014,190800,0,46,0,0.000000
54,0,0.000000,0,42,0.023546,174206,0,42,0,0.000000
55,0,0.000000,0,47,0.021494,194950,0,47,0,0.000000
56,0,0.000000,0,44,0.022548,182500,0,44,0,0.000000
57,0,0.000000,0,44,0.022682,182498,0,44,0,0.000000
58,0,0.000000,0,49,0.020132,203240,0,49,0,0.000000
59,0,0.000000,0,50,0.020244,207384,0,50,0,0.000000
60,0,0.000000,0,44,0.022448,182508,0,44,0,0.000000
61,0,0.000000,0,47,0.021566,194936,0,47,0,0.000000
62,0,0.000000,0,45,0.021895,186644,0,45,0,0.000000
63,0,0.000000,0,47,0.021611,194936,0,47,0,0.000000
64,0,0.000000,0,43,0.022914,178354,0,43,0,0.000000
65,0,0.000000,0,48,0.021118,194971,1,47,0,0.000000
66,0,0.000000,0,43,0.023288,178356,0,43,0,0.000000
67,0,0.000000,0,47,0.020945,194944,0,47,0,0.000000
68,0,0.000000,0,42,0.024068,174202,0,42,0,0.000000
69,0,0.000000,0,69,0.014660,282073,1,68,0,0.000000
70,0,0.000000,0,1,0.013529,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   4.000,0.03
   4.200,0.06
   4.300,0.09
   4.600,0.12
   4.700,0.19
   4.800,0.22
   5.100,0.25
   5.300,0.28
   5.400,0.34
   5.600,0.37
   5.700,0.43
   5.800,0.49
   5.900,0.56
   6.000,0.62
   6.100,0.65
   6.400,0.68
   6.500,0.74
   6.600,0.77
   6.700,0.83
   6.800,0.90
   7.000,0.96
   7.100,0.99
   7.400,1.05
   7.500,1.11
   7.600,1.17
   7.700,1.27
   7.900,1.30
   8.000,1.33
   8.200,1.36
   8.300,1.42
   8.400,1.45
   8.500,1.48
   8.800,1.55
   8.900,1.58
   9.000,1.61
   9.300,1.70
   9.500,1.76
   9.600,1.82
   9.700,1.89
   9.900,1.95
  10.000,2.38
  11.000,3.52
  12.000,5.35
  13.000,8.01
  14.000,11.87
  15.000,19.17
  16.000,28.96
  17.000,38.05
  18.000,46.77
  19.000,53.35
  20.000,58.36
  21.000,62.53
  22.000,65.56
  23.000,68.25
  24.000,71.04
  25.000,74.34
  26.000,78.05
  27.000,81.61
  28.000,84.42
  29.000,86.89
  30.000,88.93
  31.000,90.97
  32.000,92.15
  33.000,92.80
  34.000,93.23
  35.000,93.72
  36.000,94.03
  37.000,94.34
  38.000,94.59
  39.000,95.09
  40.000,95.46
  41.000,96.04
  42.000,96.57
  43.000,97.22
  44.000,97.53
  45.000,97.84
  46.000,98.15
  47.000,98.33
  48.000,98.45
  49.000,98.49
  50.000,98.58
  51.000,98.61
  52.000,98.64
  53.000,98.67
  55.000,98.73
  56.000,98.86
  57.000,98.89
  58.000,98.95
  59.000,99.04
  60.000,99.32
  61.000,99.35
  62.000,99.41
  63.000,99.51
  65.000,99.54
  69.000,99.60
  71.000,99.63
  74.000,99.69
  75.000,99.78
  77.000,99.81
  78.000,99.91
  84.000,99.94
 110.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
