Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,99,0.010032,406517,1,98,0,0.000000
1,0,0.000000,0,64,0.015487,265460,0,64,0,0.000000
2,0,0.000000,0,46,0.021819,190800,0,46,0,0.000000
3,0,0.000000,0,46,0.021771,190800,0,46,0,0.000000
4,0,0.000000,0,51,0.019609,211536,0,51,0,0.000000
5,0,0.000000,0,43,0.023203,178354,0,43,0,0.000000
6,0,0.000000,0,44,0.022707,182498,0,44,0,0.000000
7,0,0.000000,0,49,0.020619,203246,0,49,0,0.000000
8,0,0.000000,0,43,0.023127,178354,0,43,0,0.000000
9,0,0.000000,0,45,0.022063,186656,0,45,0,0.000000
10,0,0.000000,0,49,0.020512,203246,0,49,0,0.000000
11,0,0.000000,0,45,0.022080,186650,0,45,0,0.000000
12,0,0.000000,0,46,0.021734,186663,1,45,0,0.000000
13,0,0.000000,0,47,0.021354,190825,1,46,0,0.000000
14,0,0.000000,0,48,0.020747,194967,1,47,0,0.000000
15,0,0.000000,0,42,0.023457,174216,0,42,0,0.000000
16,0,0.000000,0,42,0.024050,174202,0,42,0,0.000000
17,0,0.000000,0,47,0.021456,194940,0,47,0,0.000000
18,0,0.000000,0,49,0.020438,203234,0,49,0,0.000000
19,0,0.000000,0,52,0.019256,215686,0,52,0,0.000000
20,0,0.000000,0,46,0.021603,190794,0,46,0,0.000000
21,0,0.000000,0,45,0.022297,186650,0,45,0,0.000000
22,0,0.000000,0,47,0.021031,194948,0,47,0,0.000000
23,0,0.000000,0,45,0.022109,186646,0,45,0,0.000000
24,0,0.000000,0,48,0.021130,199100,0,48,0,0.000000
25,0,0.000000,0,45,0.021618,186650,0,45,0,0.000000
26,0,0.000000,0,48,0.021147,199090,0,48,0,0.000000
27,0,0.000000,0,48,0.020838,194969,1,47,0,0.000000
28,0,0.000000,0,41,0.023507,170060,0,41,0,0.000000
29,0,0.000000,0,49,0.021372,203236,0,49,0,0.000000
30,0,0.000000,0,50,0.019798,207386,0,50,0,0.000000
31,0,0.000000,0,43,0.023671,178358,0,43,0,0.000000
32,0,0.000000,0,45,0.022092,186646,0,45,0,0.000000
33,0,0.000000,0,43,0.023345,178358,0,43,0,0.000000
34,0,0.000000,0,49,0.020336,203244,0,49,0,0.000000
35,0,0.000000,0,39,0.025570,161764,0,39,0,0.000000
36,0,0.000000,0,42,0.023832,170077,1,41,0,0.000000
37,0,0.000000,0,43,0.022882,178358,0,43,0,0.000000
38,0,0.000000,0,46,0.021856,190798,0,46,0,0.000000
39,0,0.000000,0,45,0.022440,186654,0,45,0,0.000000
40,0,0.000000,0,47,0.020827,190823,1,46,0,0.000000
41,0,0.000000,0,49,0.020834,203236,0,49,0,0.000000
42,0,0.000000,0,52,0.019202,215692,0,52,0,0.000000
43,0,0.000000,0,48,0.020828,199096,0,48,0,0.000000
44,0,0.000000,0,48,0.020495,199092,0,48,0,0.000000
45,0,0.000000,0,44,0.022729,182500,0,44,0,0.000000
46,0,0.000000,0,46,0.022072,190796,0,46,0,0.000000
47,0,0.000000,0,49,0.020428,203248,0,49,0,0.000000
48,0,0.000000,0,46,0.021630,190804,0,46,0,0.000000
49,0,0.000000,0,48,0.020901,199092,0,48,0,0.000000
50,0,0.000000,0,46,0.021663,190788,0,46,0,0.000000
51,0,0.000000,0,45,0.022316,186650,0,45,0,0.000000
52,0,0.000000,0,47,0.020916,194950,0,47,0,0.000000
53,0,0.000000,0,43,0.023256,178358,0,43,0,0.000000
54,0,0.000000,0,48,0.020947,199086,0,48,0,0.000000
55,0,0.000000,0,47,0.020831,194942,0,47,0,0.000000
56,0,0.000000,0,46,0.022409,190796,0,46,0,0.000000
57,0,0.000000,0,47,0.021013,194946,0,47,0,0.000000
58,0,0.000000,0,49,0.020675,203242,0,49,0,0.000000
59,0,0.000000,0,42,0.023810,174204,0,42,0,0.000000
60,0,0.000000,0,43,0.022908,178340,0,43,0,0.000000
61,0,0.000000,0,45,0.022626,186642,0,45,0,0.000000
62,0,0.000000,0,41,0.024354,170058,0,41,0,0.000000
63,0,0.000000,0,46,0.021669,186677,1,45,0,0.000000
64,0,0.000000,0,44,0.022282,182502,0,44,0,0.000000
65,0,0.000000,0,44,0.023242,182504,0,44,0,0.000000
66,0,0.000000,0,45,0.022110,186646,0,45,0,0.000000
67,0,0.000000,0,47,0.021022,190819,1,46,0,0.000000
68,0,0.000000,0,48,0.021022,199092,0,48,0,0.000000
69,0,0.000000,0,48,0.021037,190846,2,46,0,0.000000
70,0,0.000000,0,1,0.009144,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   3.100,0.03
   3.200,0.06
   3.400,0.09
   3.500,0.18
   3.700,0.24
   3.800,0.30
   4.000,0.33
   4.100,0.39
   4.300,0.49
   4.400,0.52
   4.500,0.58
   4.600,0.61
   4.700,0.67
   4.800,0.70
   4.900,0.73
   5.000,0.82
   5.100,0.88
   5.200,0.91
   5.400,1.00
   5.500,1.09
   5.600,1.15
   5.700,1.18
   5.800,1.25
   6.000,1.34
   6.100,1.40
   6.200,1.52
   6.300,1.64
   6.400,1.79
   6.600,1.85
   6.700,1.88
   6.800,1.94
   6.900,2.06
   7.000,2.16
   7.100,2.22
   7.200,2.31
   7.300,2.34
   7.400,2.40
   7.500,2.43
   7.700,2.49
   7.800,2.67
   7.900,2.73
   8.000,2.92
   8.100,3.04
   8.200,3.13
   8.300,3.16
   8.400,3.22
   8.700,3.25
   8.800,3.34
   8.900,3.40
   9.000,3.52
   9.100,3.64
   9.200,3.77
   9.300,3.83
   9.400,3.89
   9.500,3.92
   9.600,3.95
   9.800,4.01
   9.900,4.07
  10.000,4.40
  11.000,5.68
  12.000,7.29
  13.000,9.78
  14.000,14.03
  15.000,21.47
  16.000,31.86
  17.000,40.97
  18.000,48.92
  19.000,55.54
  20.000,61.04
  21.000,64.59
  22.000,66.63
  23.000,68.72
  24.000,70.82
  25.000,73.03
  26.000,76.28
  27.000,79.56
  28.000,83.05
  29.000,86.00
  30.000,89.37
  31.000,92.20
  32.000,93.47
  33.000,94.02
  34.000,94.41
  35.000,94.93
  36.000,95.02
  37.000,95.14
  38.000,95.23
  39.000,95.38
  40.000,95.66
  41.000,96.11
  42.000,96.51
  43.000,97.36
  44.000,97.69
  45.000,97.81
  46.000,98.03
  47.000,98.21
  48.000,98.30
  49.000,98.36
  50.000,98.45
  51.000,98.54
  55.000,98.60
  56.000,98.69
  57.000,98.85
  58.000,98.97
  59.000,99.15
  60.000,99.27
  61.000,99.30
  62.000,99.45
  63.000,99.61
  68.000,99.67
  71.000,99.73
  74.000,99.79
  75.000,99.82
  76.000,99.88
  78.000,99.94
 100.000,99.97
 120.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
