Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,98,0.010093,402369,1,97,0,0.000000
1,0,0.000000,0,48,0.021045,199094,0,48,0,0.000000
2,0,0.000000,0,43,0.022581,178360,0,43,0,0.000000
3,0,0.000000,0,44,0.023267,182502,0,44,0,0.000000
4,0,0.000000,0,44,0.022491,182504,0,44,0,0.000000
5,0,0.000000,0,47,0.021380,194944,0,47,0,0.000000
6,0,0.000000,0,43,0.023132,178356,0,43,0,0.000000
7,0,0.000000,0,48,0.020883,199088,0,48,0,0.000000
8,0,0.000000,0,47,0.021298,194946,0,47,0,0.000000
9,0,0.000000,0,51,0.019603,211542,0,51,0,0.000000
10,0,0.000000,0,48,0.020762,199100,0,48,0,0.000000
11,0,0.000000,0,45,0.022151,186648,0,45,0,0.000000
12,0,0.000000,0,53,0.019121,215703,1,52,0,0.000000
13,0,0.000000,0,47,0.021280,190821,1,46,0,0.000000
14,0,0.000000,0,49,0.020433,199117,1,48,0,0.000000
15,0,0.000000,0,43,0.022827,178362,0,43,0,0.000000
16,0,0.000000,0,51,0.019916,211534,0,51,0,0.000000
17,0,0.000000,0,45,0.021589,186646,0,45,0,0.000000
18,0,0.000000,0,52,0.019332,215676,0,52,0,0.000000
19,0,0.000000,0,45,0.022677,186652,0,45,0,0.000000
20,0,0.000000,0,42,0.023558,174200,0,42,0,0.000000
21,0,0.000000,0,43,0.023301,178354,0,43,0,0.000000
22,0,0.000000,0,46,0.021968,190800,0,46,0,0.000000
23,0,0.000000,0,49,0.020131,203238,0,49,0,0.000000
24,0,0.000000,0,50,0.020306,207396,0,50,0,0.000000
25,0,0.000000,0,45,0.021833,186652,0,45,0,0.000000
26,0,0.000000,0,44,0.022760,182498,0,44,0,0.000000
27,0,0.000000,0,47,0.021014,190821,1,46,0,0.000000
28,0,0.000000,0,47,0.021890,194946,0,47,0,0.000000
29,0,0.000000,0,47,0.021259,194942,0,47,0,0.000000
30,0,0.000000,0,43,0.022805,178350,0,43,0,0.000000
31,0,0.000000,0,45,0.022266,186654,0,45,0,0.000000
32,0,0.000000,0,49,0.020765,203236,0,49,0,0.000000
33,0,0.000000,0,48,0.020636,199098,0,48,0,0.000000
34,0,0.000000,0,48,0.020993,199098,0,48,0,0.000000
35,0,0.000000,0,49,0.020103,203242,0,49,0,0.000000
36,0,0.000000,0,43,0.023255,178348,0,43,0,0.000000
37,0,0.000000,0,49,0.019745,203246,0,49,0,0.000000
38,0,0.000000,0,45,0.022521,186650,0,45,0,0.000000
39,0,0.000000,0,51,0.020086,211542,0,51,0,0.000000
40,0,0.000000,0,39,0.025183,157635,1,38,0,0.000000
41,0,0.000000,0,41,0.024676,170058,0,41,0,0.000000
42,0,0.000000,0,45,0.022145,186656,0,45,0,0.000000
43,0,0.000000,0,42,0.023988,174210,0,42,0,0.000000
44,0,0.000000,0,45,0.022231,186650,0,45,0,0.000000
45,0,0.000000,0,48,0.020881,199092,0,48,0,0.000000
46,0,0.000000,0,43,0.023156,178356,0,43,0,0.000000
47,0,0.000000,0,41,0.023794,170060,0,41,0,0.000000
48,0,0.000000,0,43,0.023863,178358,0,43,0,0.000000
49,0,0.000000,0,47,0.021126,194948,0,47,0,0.000000
50,0,0.000000,0,43,0.023631,178352,0,43,0,0.000000
51,0,0.000000,0,48,0.020539,199084,0,48,0,0.000000
52,0,0.000000,0,47,0.021026,194948,0,47,0,0.000000
53,0,0.000000,0,48,0.021101,199098,0,48,0,0.000000
54,0,0.000000,0,43,0.022547,178356,0,43,0,0.000000
55,0,0.000000,0,46,0.022322,190794,0,46,0,0.000000
56,0,0.000000,0,42,0.023879,174202,0,42,0,0.000000
57,0,0.000000,0,44,0.022771,182500,0,44,0,0.000000
58,0,0.000000,0,46,0.021833,190794,0,46,0,0.000000
59,0,0.000000,0,47,0.021239,194950,0,47,0,0.000000
60,0,0.000000,0,47,0.021239,194932,0,47,0,0.000000
61,0,0.000000,0,43,0.023232,178354,0,43,0,0.000000
62,0,0.000000,0,47,0.021086,194934,0,47,0,0.000000
63,0,0.000000,0,44,0.022928,182502,0,44,0,0.000000
64,0,0.000000,0,48,0.020846,194971,1,47,0,0.000000
65,0,0.000000,0,46,0.021702,190802,0,46,0,0.000000
66,0,0.000000,0,47,0.021234,194938,0,47,0,0.000000
67,0,0.000000,0,52,0.019251,211563,1,51,0,0.000000
68,0,0.000000,0,45,0.022401,186648,0,45,0,0.000000
69,0,0.000000,0,44,0.022726,178377,1,43,0,0.000000
70,0,0.000000,0,1,0.017422,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.900,0.06
   3.100,0.09
   3.200,0.12
   3.300,0.15
   3.400,0.21
   3.600,0.27
   3.700,0.31
   3.800,0.37
   3.900,0.40
   4.000,0.46
   4.400,0.55
   4.600,0.61
   4.900,0.64
   5.100,0.76
   5.200,0.89
   5.300,0.95
   5.400,1.01
   5.500,1.04
   5.700,1.10
   5.800,1.16
   5.900,1.19
   6.000,1.22
   6.100,1.31
   6.200,1.41
   6.400,1.44
   6.600,1.50
   6.700,1.53
   6.800,1.59
   6.900,1.62
   7.100,1.68
   7.200,1.80
   7.300,1.89
   7.400,1.92
   7.500,1.99
   7.600,2.08
   7.700,2.14
   7.800,2.20
   7.900,2.23
   8.000,2.29
   8.100,2.35
   8.200,2.41
   8.300,2.66
   8.400,2.72
   8.500,2.81
   8.600,2.90
   8.700,2.99
   8.900,3.09
   9.000,3.12
   9.100,3.21
   9.200,3.30
   9.300,3.36
   9.400,3.45
   9.500,3.54
   9.600,3.61
   9.700,3.73
   9.800,3.76
   9.900,3.79
  10.000,4.12
  11.000,5.16
  12.000,7.36
  13.000,10.05
  14.000,13.69
  15.000,20.68
  16.000,29.76
  17.000,39.84
  18.000,48.00
  19.000,55.45
  20.000,60.40
  21.000,64.96
  22.000,67.67
  23.000,70.03
  24.000,72.26
  25.000,74.82
  26.000,78.37
  27.000,81.79
  28.000,84.78
  29.000,87.35
  30.000,89.25
  31.000,90.96
  32.000,92.36
  33.000,92.82
  34.000,93.49
  35.000,93.98
  36.000,94.35
  37.000,94.62
  38.000,94.81
  39.000,95.08
  40.000,95.36
  41.000,95.81
  42.000,96.39
  43.000,96.98
  44.000,97.49
  45.000,97.71
  46.000,97.95
  47.000,98.26
  48.000,98.35
  49.000,98.38
  50.000,98.44
  52.000,98.47
  53.000,98.50
  54.000,98.53
  55.000,98.66
  56.000,98.75
  57.000,98.78
  58.000,98.93
  59.000,98.96
  60.000,99.14
  61.000,99.18
  63.000,99.24
  64.000,99.30
  69.000,99.33
  70.000,99.36
  71.000,99.48
  72.000,99.51
  73.000,99.54
  74.000,99.57
  75.000,99.60
  76.000,99.63
  77.000,99.66
  78.000,99.73
  83.000,99.76
  87.000,99.79
  88.000,99.82
  90.000,99.85
  94.000,99.88
 100.000,99.91
 110.000,99.94
 130.000,99.97
 140.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
