Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,103,0.009695,423107,1,102,0,0.000000
1,0,0.000000,0,55,0.017997,228130,0,55,0,0.000000
2,0,0.000000,0,51,0.019489,211540,0,51,0,0.000000
3,0,0.000000,0,45,0.022260,186652,0,45,0,0.000000
4,0,0.000000,0,44,0.022804,182500,0,44,0,0.000000
5,0,0.000000,0,42,0.023860,174208,0,42,0,0.000000
6,0,0.000000,0,44,0.022711,182500,0,44,0,0.000000
7,0,0.000000,0,49,0.020399,203242,0,49,0,0.000000
8,0,0.000000,0,49,0.020423,203242,0,49,0,0.000000
9,0,0.000000,0,48,0.020797,199100,0,48,0,0.000000
10,0,0.000000,0,43,0.023135,178360,0,43,0,0.000000
11,0,0.000000,0,46,0.021787,190796,0,46,0,0.000000
12,0,0.000000,0,48,0.021048,194959,1,47,0,0.000000
13,0,0.000000,0,49,0.020142,199121,1,48,0,0.000000
14,0,0.000000,0,45,0.022221,182523,1,44,0,0.000000
15,0,0.000000,0,47,0.021335,194956,0,47,0,0.000000
16,0,0.000000,0,40,0.024611,165906,0,40,0,0.000000
17,0,0.000000,0,51,0.019607,211530,0,51,0,0.000000
18,0,0.000000,0,47,0.021579,194940,0,47,0,0.000000
19,0,0.000000,0,44,0.022311,182504,0,44,0,0.000000
20,0,0.000000,0,50,0.020278,207384,0,50,0,0.000000
21,0,0.000000,0,42,0.023925,174206,0,42,0,0.000000
22,0,0.000000,0,51,0.019509,211540,0,51,0,0.000000
23,0,0.000000,0,49,0.020252,203238,0,49,0,0.000000
24,0,0.000000,0,48,0.021065,199100,0,48,0,0.000000
25,0,0.000000,0,46,0.021744,190796,0,46,0,0.000000
26,0,0.000000,0,50,0.019897,207386,0,50,0,0.000000
27,0,0.000000,0,41,0.024374,165935,1,40,0,0.000000
28,0,0.000000,0,46,0.021810,190800,0,46,0,0.000000
29,0,0.000000,0,45,0.022234,186646,0,45,0,0.000000
30,0,0.000000,0,48,0.020761,199088,0,48,0,0.000000
31,0,0.000000,0,47,0.021228,194950,0,47,0,0.000000
32,0,0.000000,0,43,0.023393,178350,0,43,0,0.000000
33,0,0.000000,0,47,0.021315,194950,0,47,0,0.000000
34,0,0.000000,0,43,0.023065,178358,0,43,0,0.000000
35,0,0.000000,0,49,0.020146,203242,0,49,0,0.000000
36,0,0.000000,0,46,0.022122,186667,1,45,0,0.000000
37,0,0.000000,0,38,0.025952,157618,0,38,0,0.000000
38,0,0.000000,0,47,0.021499,194946,0,47,0,0.000000
39,0,0.000000,0,49,0.020412,203248,0,49,0,0.000000
40,0,0.000000,0,49,0.020105,199109,1,48,0,0.000000
41,0,0.000000,0,39,0.025740,161766,0,39,0,0.000000
42,0,0.000000,0,44,0.022889,182508,0,44,0,0.000000
43,0,0.000000,0,49,0.020640,203246,0,49,0,0.000000
44,0,0.000000,0,49,0.020264,203238,0,49,0,0.000000
45,0,0.000000,0,44,0.022774,182500,0,44,0,0.000000
46,0,0.000000,0,52,0.019220,215684,0,52,0,0.000000
47,0,0.000000,0,46,0.021764,190804,0,46,0,0.000000
48,0,0.000000,0,49,0.020381,203246,0,49,0,0.000000
49,0,0.000000,0,48,0.020810,199094,0,48,0,0.000000
50,0,0.000000,0,51,0.019620,211526,0,51,0,0.000000
51,0,0.000000,0,49,0.020352,203240,0,49,0,0.000000
52,0,0.000000,0,46,0.021390,190800,0,46,0,0.000000
53,0,0.000000,0,45,0.022459,186654,0,45,0,0.000000
54,0,0.000000,0,49,0.020171,203238,0,49,0,0.000000
55,0,0.000000,0,53,0.019058,219830,0,53,0,0.000000
56,0,0.000000,0,47,0.021381,194944,0,47,0,0.000000
57,0,0.000000,0,47,0.021164,194940,0,47,0,0.000000
58,0,0.000000,0,45,0.022375,186656,0,45,0,0.000000
59,0,0.000000,0,42,0.023274,174192,0,42,0,0.000000
60,0,0.000000,0,52,0.019643,215684,0,52,0,0.000000
61,0,0.000000,0,47,0.020647,194930,0,47,0,0.000000
62,0,0.000000,0,45,0.023013,186654,0,45,0,0.000000
63,0,0.000000,0,42,0.023762,170085,1,41,0,0.000000
64,0,0.000000,0,43,0.023173,178356,0,43,0,0.000000
65,0,0.000000,0,49,0.020172,203236,0,49,0,0.000000
66,0,0.000000,0,47,0.021573,190823,1,46,0,0.000000
67,0,0.000000,0,38,0.025848,157614,0,38,0,0.000000
68,0,0.000000,0,44,0.023027,178379,1,43,0,0.000000
69,0,0.000000,0,50,0.019988,203259,1,49,0,0.000000
70,0,0.000000,0,1,0.015488,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.200,0.03
   2.300,0.06
   2.500,0.09
   2.600,0.12
   2.700,0.15
   2.800,0.18
   2.900,0.24
   3.100,0.30
   3.200,0.33
   3.400,0.36
   3.500,0.39
   3.700,0.42
   3.800,0.45
   3.900,0.48
   4.000,0.51
   4.100,0.63
   4.200,0.75
   4.300,0.78
   4.400,0.84
   4.500,0.97
   4.600,1.09
   4.700,1.21
   4.800,1.30
   4.900,1.33
   5.000,1.42
   5.100,1.51
   5.300,1.54
   5.400,1.60
   5.500,1.72
   5.600,1.75
   5.700,1.78
   5.800,1.81
   5.900,1.84
   6.000,1.87
   6.100,1.99
   6.300,2.11
   6.600,2.23
   6.700,2.32
   6.800,2.35
   6.900,2.47
   7.000,2.53
   7.100,2.65
   7.200,2.77
   7.300,2.86
   7.400,2.93
   7.500,3.02
   7.600,3.11
   7.800,3.26
   7.900,3.44
   8.000,3.50
   8.100,3.59
   8.200,3.62
   8.300,3.68
   8.400,3.71
   8.500,3.80
   8.600,3.95
   8.700,4.07
   8.800,4.22
   8.900,4.34
   9.000,4.43
   9.100,4.55
   9.200,4.58
   9.300,4.70
   9.400,4.86
   9.500,4.95
   9.600,5.04
   9.700,5.22
   9.800,5.31
   9.900,5.34
  10.000,5.85
  11.000,7.27
  12.000,9.26
  13.000,11.76
  14.000,15.14
  15.000,23.25
  16.000,32.99
  17.000,42.16
  18.000,50.06
  19.000,55.88
  20.000,61.04
  21.000,65.20
  22.000,68.40
  23.000,70.84
  24.000,73.25
  25.000,76.36
  26.000,79.22
  27.000,81.63
  28.000,84.17
  29.000,87.48
  30.000,89.69
  31.000,91.50
  32.000,92.70
  33.000,93.43
  34.000,93.76
  35.000,94.00
  36.000,94.36
  37.000,94.54
  38.000,94.63
  39.000,94.93
  40.000,95.21
  41.000,95.57
  42.000,95.93
  43.000,96.14
  44.000,96.68
  45.000,97.14
  46.000,97.56
  47.000,97.86
  48.000,98.04
  49.000,98.22
  51.000,98.25
  52.000,98.28
  53.000,98.31
  54.000,98.34
  55.000,98.49
  56.000,98.52
  57.000,98.61
  58.000,98.76
  59.000,98.94
  60.000,99.13
  61.000,99.25
  62.000,99.31
  63.000,99.40
  65.000,99.43
  67.000,99.46
  69.000,99.52
  70.000,99.55
  71.000,99.58
  73.000,99.61
  74.000,99.67
  75.000,99.76
  77.000,99.79
  78.000,99.82
  91.000,99.88
  92.000,99.91
 100.000,99.94
 120.000,99.97
 190.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
