Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,54,0.018316,219863,1,53,0,0.000000
1,0,0.000000,0,47,0.021284,194948,0,47,0,0.000000
2,0,0.000000,0,46,0.021517,190800,0,46,0,0.000000
3,0,0.000000,0,48,0.021233,199098,0,48,0,0.000000
4,0,0.000000,0,46,0.021653,190800,0,46,0,0.000000
5,0,0.000000,0,45,0.022199,186646,0,45,0,0.000000
6,0,0.000000,0,48,0.020904,199096,0,48,0,0.000000
7,0,0.000000,0,49,0.020368,203238,0,49,0,0.000000
8,0,0.000000,0,47,0.020902,194946,0,47,0,0.000000
9,0,0.000000,0,51,0.019948,211538,0,51,0,0.000000
10,0,0.000000,0,49,0.019720,203248,0,49,0,0.000000
11,0,0.000000,0,45,0.022537,186654,0,45,0,0.000000
12,0,0.000000,0,46,0.021989,190798,0,46,0,0.000000
13,0,0.000000,0,46,0.021768,186663,1,45,0,0.000000
14,0,0.000000,0,48,0.020633,199098,0,48,0,0.000000
15,0,0.000000,0,46,0.021956,186671,1,45,0,0.000000
16,0,0.000000,0,48,0.020842,199104,0,48,0,0.000000
17,0,0.000000,0,49,0.020429,203238,0,49,0,0.000000
18,0,0.000000,0,45,0.022287,186640,0,45,0,0.000000
19,0,0.000000,0,47,0.021226,194942,0,47,0,0.000000
20,0,0.000000,0,48,0.020833,199094,0,48,0,0.000000
21,0,0.000000,0,46,0.021737,190794,0,46,0,0.000000
22,0,0.000000,0,44,0.022442,182502,0,44,0,0.000000
23,0,0.000000,0,48,0.021014,199096,0,48,0,0.000000
24,0,0.000000,0,51,0.019328,211534,0,51,0,0.000000
25,0,0.000000,0,48,0.020920,199096,0,48,0,0.000000
26,0,0.000000,0,50,0.019906,207386,0,50,0,0.000000
27,0,0.000000,0,51,0.019833,207413,1,50,0,0.000000
28,0,0.000000,0,41,0.024546,170060,0,41,0,0.000000
29,0,0.000000,0,50,0.019679,207388,0,50,0,0.000000
30,0,0.000000,0,50,0.019962,207382,0,50,0,0.000000
31,0,0.000000,0,43,0.023527,178358,0,43,0,0.000000
32,0,0.000000,0,46,0.021802,190798,0,46,0,0.000000
33,0,0.000000,0,46,0.021375,190796,0,46,0,0.000000
34,0,0.000000,0,46,0.021444,190804,0,46,0,0.000000
35,0,0.000000,0,52,0.019767,215682,0,52,0,0.000000
36,0,0.000000,0,51,0.019393,207409,1,50,0,0.000000
37,0,0.000000,0,46,0.022043,190802,0,46,0,0.000000
38,0,0.000000,0,47,0.021309,194946,0,47,0,0.000000
39,0,0.000000,0,51,0.019614,211540,0,51,0,0.000000
40,0,0.000000,0,52,0.019167,211557,1,51,0,0.000000
41,0,0.000000,0,46,0.021519,190798,0,46,0,0.000000
42,0,0.000000,0,49,0.020687,203248,0,49,0,0.000000
43,0,0.000000,0,49,0.020111,203244,0,49,0,0.000000
44,0,0.000000,0,44,0.022730,182500,0,44,0,0.000000
45,0,0.000000,0,48,0.021109,199092,0,48,0,0.000000
46,0,0.000000,0,47,0.020899,194944,0,47,0,0.000000
47,0,0.000000,0,47,0.021607,194952,0,47,0,0.000000
48,0,0.000000,0,48,0.020530,199098,0,48,0,0.000000
49,0,0.000000,0,50,0.020328,207390,0,50,0,0.000000
50,0,0.000000,0,48,0.020748,199084,0,48,0,0.000000
51,0,0.000000,0,50,0.019957,207388,0,50,0,0.000000
52,0,0.000000,0,50,0.020071,207390,0,50,0,0.000000
53,0,0.000000,0,47,0.021169,194950,0,47,0,0.000000
54,0,0.000000,0,54,0.018571,223978,0,54,0,0.000000
55,0,0.000000,0,48,0.020925,199088,0,48,0,0.000000
56,0,0.000000,0,45,0.021850,186650,0,45,0,0.000000
57,0,0.000000,0,49,0.020589,203236,0,49,0,0.000000
58,0,0.000000,0,47,0.021375,194950,0,47,0,0.000000
59,0,0.000000,0,52,0.018973,215670,0,52,0,0.000000
60,0,0.000000,0,49,0.020675,203238,0,49,0,0.000000
61,0,0.000000,0,47,0.020934,194936,0,47,0,0.000000
62,0,0.000000,0,51,0.019933,211542,0,51,0,0.000000
63,0,0.000000,0,43,0.023284,178354,0,43,0,0.000000
64,0,0.000000,0,47,0.021258,194948,0,47,0,0.000000
65,0,0.000000,0,45,0.021978,186644,0,45,0,0.000000
66,0,0.000000,0,44,0.022979,178377,1,43,0,0.000000
67,0,0.000000,0,46,0.021346,190796,0,46,0,0.000000
68,0,0.000000,0,53,0.019057,211582,2,51,0,0.000000
69,0,0.000000,0,73,0.013755,302792,0,73,0,0.000000
70,0,0.000000,0,1,0.007221,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.300,0.03
   2.700,0.06
   2.800,0.09
   2.900,0.12
   3.000,0.15
   3.300,0.18
   3.400,0.21
   3.500,0.27
   3.700,0.30
   3.900,0.33
   4.000,0.41
   4.100,0.44
   4.200,0.50
   4.500,0.59
   4.600,0.65
   4.700,0.71
   4.800,0.83
   4.900,0.89
   5.000,0.98
   5.100,1.04
   5.200,1.10
   5.300,1.13
   5.400,1.19
   5.500,1.30
   5.700,1.36
   5.800,1.45
   5.900,1.51
   6.000,1.54
   6.100,1.57
   6.300,1.69
   6.400,1.78
   6.500,1.81
   6.600,1.84
   6.700,1.93
   6.800,1.96
   6.900,1.99
   7.000,2.02
   7.100,2.07
   7.200,2.13
   7.300,2.16
   7.400,2.19
   7.600,2.22
   7.700,2.34
   7.800,2.46
   7.900,2.55
   8.000,2.61
   8.100,2.64
   8.300,2.73
   8.400,2.79
   8.500,2.85
   8.600,2.93
   8.700,3.11
   8.800,3.14
   8.900,3.20
   9.000,3.32
   9.100,3.35
   9.300,3.50
   9.400,3.59
   9.500,3.65
   9.600,3.68
   9.700,3.79
   9.800,3.85
  10.000,4.24
  11.000,5.87
  12.000,7.88
  13.000,11.11
  14.000,15.17
  15.000,22.97
  16.000,34.32
  17.000,44.10
  18.000,51.93
  19.000,58.09
  20.000,63.04
  21.000,67.58
  22.000,70.30
  23.000,72.64
  24.000,75.07
  25.000,77.53
  26.000,80.65
  27.000,83.37
  28.000,85.48
  29.000,88.20
  30.000,90.19
  31.000,92.15
  32.000,93.27
  33.000,93.95
  34.000,94.22
  35.000,94.37
  36.000,94.58
  37.000,94.78
  38.000,95.11
  39.000,95.35
  40.000,95.67
  41.000,96.00
  42.000,96.44
  43.000,96.86
  44.000,97.18
  45.000,97.54
  46.000,97.87
  47.000,98.19
  48.000,98.34
  49.000,98.40
  50.000,98.49
  51.000,98.61
  52.000,98.67
  53.000,98.73
  54.000,98.76
  55.000,98.78
  56.000,98.87
  57.000,99.02
  58.000,99.11
  59.000,99.20
  60.000,99.44
  61.000,99.53
  62.000,99.61
  63.000,99.73
  65.000,99.79
  72.000,99.82
  75.000,99.91
  78.000,99.94
  91.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
