Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,102,0.009697,418959,1,101,0,0.000000
1,0,0.000000,0,48,0.020942,199096,0,48,0,0.000000
2,0,0.000000,0,48,0.020647,199098,0,48,0,0.000000
3,0,0.000000,0,46,0.021677,190800,0,46,0,0.000000
4,0,0.000000,0,49,0.020432,203238,0,49,0,0.000000
5,0,0.000000,0,49,0.020116,203240,0,49,0,0.000000
6,0,0.000000,0,47,0.021278,194946,0,47,0,0.000000
7,0,0.000000,0,47,0.021720,194946,0,47,0,0.000000
8,0,0.000000,0,48,0.020754,199094,0,48,0,0.000000
9,0,0.000000,0,48,0.020784,199100,0,48,0,0.000000
10,0,0.000000,0,48,0.021040,199098,0,48,0,0.000000
11,0,0.000000,0,50,0.019688,203265,1,49,0,0.000000
12,0,0.000000,0,48,0.021127,199084,0,48,0,0.000000
13,0,0.000000,0,48,0.020870,199098,0,48,0,0.000000
14,0,0.000000,0,50,0.019757,203263,1,49,0,0.000000
15,0,0.000000,0,44,0.022747,182510,0,44,0,0.000000
16,0,0.000000,0,51,0.019462,211536,0,51,0,0.000000
17,0,0.000000,0,47,0.021427,194930,0,47,0,0.000000
18,0,0.000000,0,44,0.022414,182504,0,44,0,0.000000
19,0,0.000000,0,52,0.019352,215682,0,52,0,0.000000
20,0,0.000000,0,43,0.023620,178354,0,43,0,0.000000
21,0,0.000000,0,52,0.019238,215678,0,52,0,0.000000
22,0,0.000000,0,50,0.019748,207394,0,50,0,0.000000
23,0,0.000000,0,49,0.020349,203242,0,49,0,0.000000
24,0,0.000000,0,44,0.022677,182504,0,44,0,0.000000
25,0,0.000000,0,46,0.022116,190794,0,46,0,0.000000
26,0,0.000000,0,45,0.021896,182523,1,44,0,0.000000
27,0,0.000000,0,51,0.019851,211542,0,51,0,0.000000
28,0,0.000000,0,46,0.021594,190796,0,46,0,0.000000
29,0,0.000000,0,40,0.024813,165904,0,40,0,0.000000
30,0,0.000000,0,48,0.020468,199098,0,48,0,0.000000
31,0,0.000000,0,46,0.022140,190794,0,46,0,0.000000
32,0,0.000000,0,52,0.019498,215688,0,52,0,0.000000
33,0,0.000000,0,46,0.021575,190800,0,46,0,0.000000
34,0,0.000000,0,51,0.019531,211536,0,51,0,0.000000
35,0,0.000000,0,47,0.020826,194942,0,47,0,0.000000
36,0,0.000000,0,44,0.023408,182506,0,44,0,0.000000
37,0,0.000000,0,48,0.020887,199092,0,48,0,0.000000
38,0,0.000000,0,47,0.021256,194952,0,47,0,0.000000
39,0,0.000000,0,45,0.022206,182521,1,44,0,0.000000
40,0,0.000000,0,47,0.021288,194946,0,47,0,0.000000
41,0,0.000000,0,47,0.020790,194952,0,47,0,0.000000
42,0,0.000000,0,45,0.022694,186654,0,45,0,0.000000
43,0,0.000000,0,46,0.021576,190798,0,46,0,0.000000
44,0,0.000000,0,49,0.020461,203236,0,49,0,0.000000
45,0,0.000000,0,48,0.020815,199094,0,48,0,0.000000
46,0,0.000000,0,41,0.023752,170064,0,41,0,0.000000
47,0,0.000000,0,44,0.023259,182508,0,44,0,0.000000
48,0,0.000000,0,49,0.020582,203240,0,49,0,0.000000
49,0,0.000000,0,52,0.018956,215674,0,52,0,0.000000
50,0,0.000000,0,48,0.020598,199094,0,48,0,0.000000
51,0,0.000000,0,47,0.021843,194950,0,47,0,0.000000
52,0,0.000000,0,48,0.020277,199092,0,48,0,0.000000
53,0,0.000000,0,48,0.021003,199092,0,48,0,0.000000
54,0,0.000000,0,43,0.023413,178350,0,43,0,0.000000
55,0,0.000000,0,45,0.022166,186648,0,45,0,0.000000
56,0,0.000000,0,43,0.023250,178356,0,43,0,0.000000
57,0,0.000000,0,43,0.022882,178354,0,43,0,0.000000
58,0,0.000000,0,50,0.020441,207388,0,50,0,0.000000
59,0,0.000000,0,48,0.020781,199078,0,48,0,0.000000
60,0,0.000000,0,50,0.019995,207382,0,50,0,0.000000
61,0,0.000000,0,46,0.021667,190798,0,46,0,0.000000
62,0,0.000000,0,46,0.021575,190802,0,46,0,0.000000
63,0,0.000000,0,46,0.021881,190798,0,46,0,0.000000
64,0,0.000000,0,47,0.021274,194944,0,47,0,0.000000
65,0,0.000000,0,45,0.022207,186644,0,45,0,0.000000
66,0,0.000000,0,50,0.019675,203265,1,49,0,0.000000
67,0,0.000000,0,48,0.021214,194971,1,47,0,0.000000
68,0,0.000000,0,50,0.019959,203259,1,49,0,0.000000
69,0,0.000000,0,47,0.020596,194948,0,47,0,0.000000
70,0,0.000000,0,1,0.058073,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.800,0.03
   2.900,0.12
   3.000,0.18
   3.100,0.24
   3.200,0.27
   3.300,0.36
   3.400,0.39
   3.500,0.48
   3.600,0.54
   3.700,0.60
   3.800,0.62
   3.900,0.65
   4.000,0.68
   4.100,0.74
   4.400,0.80
   4.500,0.83
   4.600,0.86
   4.700,0.89
   4.800,0.98
   4.900,1.07
   5.000,1.13
   5.200,1.16
   5.400,1.22
   5.500,1.25
   5.700,1.31
   5.800,1.34
   5.900,1.43
   6.100,1.46
   6.200,1.55
   6.300,1.61
   6.400,1.64
   6.500,1.67
   6.600,1.76
   6.700,1.79
   6.800,1.84
   7.000,1.90
   7.200,1.93
   7.300,1.96
   7.500,2.02
   7.600,2.08
   7.700,2.23
   7.800,2.29
   7.900,2.41
   8.000,2.47
   8.100,2.53
   8.200,2.62
   8.400,2.74
   8.500,2.80
   8.600,2.89
   8.700,2.92
   8.800,3.12
   9.000,3.21
   9.100,3.33
   9.200,3.36
   9.300,3.45
   9.400,3.48
   9.500,3.51
   9.600,3.54
   9.700,3.72
   9.800,3.84
   9.900,3.90
  10.000,4.73
  11.000,5.92
  12.000,7.74
  13.000,10.53
  14.000,14.76
  15.000,21.93
  16.000,32.97
  17.000,42.34
  18.000,51.09
  19.000,57.33
  20.000,62.51
  21.000,66.74
  22.000,69.77
  23.000,71.88
  24.000,74.23
  25.000,76.91
  26.000,80.33
  27.000,83.43
  28.000,86.31
  29.000,88.28
  30.000,90.06
  31.000,91.94
  32.000,93.34
  33.000,93.78
  34.000,94.14
  35.000,94.35
  36.000,94.56
  37.000,94.85
  38.000,95.09
  39.000,95.33
  40.000,95.69
  41.000,96.13
  42.000,96.58
  43.000,97.11
  44.000,97.71
  45.000,98.01
  46.000,98.21
  47.000,98.54
  48.000,98.60
  52.000,98.63
  54.000,98.69
  55.000,98.78
  56.000,98.90
  57.000,99.02
  58.000,99.17
  59.000,99.32
  60.000,99.43
  62.000,99.46
  63.000,99.58
  66.000,99.61
  68.000,99.64
  71.000,99.67
  72.000,99.73
  73.000,99.82
  74.000,99.85
  76.000,99.88
  77.000,99.91
  79.000,99.94
  81.000,99.97
  93.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
