Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,55,0.018017,224011,1,54,0,0.000000
1,0,0.000000,0,44,0.022902,182506,0,44,0,0.000000
2,0,0.000000,0,49,0.020160,203242,0,49,0,0.000000
3,0,0.000000,0,49,0.020641,203246,0,49,0,0.000000
4,0,0.000000,0,43,0.022898,178356,0,43,0,0.000000
5,0,0.000000,0,45,0.022564,186646,0,45,0,0.000000
6,0,0.000000,0,45,0.022191,186652,0,45,0,0.000000
7,0,0.000000,0,47,0.021269,194946,0,47,0,0.000000
8,0,0.000000,0,44,0.022722,182500,0,44,0,0.000000
9,0,0.000000,0,40,0.024936,165912,0,40,0,0.000000
10,0,0.000000,0,44,0.022741,182504,0,44,0,0.000000
11,0,0.000000,0,48,0.020847,199100,0,48,0,0.000000
12,0,0.000000,0,47,0.021315,194944,0,47,0,0.000000
13,0,0.000000,0,47,0.020938,190823,1,46,0,0.000000
14,0,0.000000,0,48,0.021148,194965,1,47,0,0.000000
15,0,0.000000,0,44,0.022637,182504,0,44,0,0.000000
16,0,0.000000,0,43,0.023293,174231,1,42,0,0.000000
17,0,0.000000,0,40,0.025041,165918,0,40,0,0.000000
18,0,0.000000,0,50,0.019995,207388,0,50,0,0.000000
19,0,0.000000,0,46,0.021495,190782,0,46,0,0.000000
20,0,0.000000,0,45,0.022203,186652,0,45,0,0.000000
21,0,0.000000,0,42,0.023728,174204,0,42,0,0.000000
22,0,0.000000,0,43,0.023619,178352,0,43,0,0.000000
23,0,0.000000,0,47,0.020783,194944,0,47,0,0.000000
24,0,0.000000,0,46,0.021864,190800,0,46,0,0.000000
25,0,0.000000,0,46,0.022096,190796,0,46,0,0.000000
26,0,0.000000,0,46,0.021514,190802,0,46,0,0.000000
27,0,0.000000,0,44,0.022599,182502,0,44,0,0.000000
28,0,0.000000,0,48,0.020871,199090,0,48,0,0.000000
29,0,0.000000,0,48,0.021111,194971,1,47,0,0.000000
30,0,0.000000,0,33,0.030278,136876,0,33,0,0.000000
31,0,0.000000,0,41,0.024388,170056,0,41,0,0.000000
32,0,0.000000,0,45,0.021575,186644,0,45,0,0.000000
33,0,0.000000,0,43,0.023187,178362,0,43,0,0.000000
34,0,0.000000,0,46,0.022133,190788,0,46,0,0.000000
35,0,0.000000,0,44,0.022960,182510,0,44,0,0.000000
36,0,0.000000,0,43,0.023007,178356,0,43,0,0.000000
37,0,0.000000,0,47,0.021157,194944,0,47,0,0.000000
38,0,0.000000,0,45,0.021995,182523,1,44,0,0.000000
39,0,0.000000,0,48,0.021364,199098,0,48,0,0.000000
40,0,0.000000,0,45,0.021893,186650,0,45,0,0.000000
41,0,0.000000,0,51,0.019884,211540,0,51,0,0.000000
42,0,0.000000,0,47,0.021275,190823,1,46,0,0.000000
43,0,0.000000,0,44,0.022159,182498,0,44,0,0.000000
44,0,0.000000,0,46,0.022350,190802,0,46,0,0.000000
45,0,0.000000,0,46,0.021676,190802,0,46,0,0.000000
46,0,0.000000,0,50,0.020048,207390,0,50,0,0.000000
47,0,0.000000,0,44,0.022354,182500,0,44,0,0.000000
48,0,0.000000,0,44,0.022381,182504,0,44,0,0.000000
49,0,0.000000,0,46,0.022090,190800,0,46,0,0.000000
50,0,0.000000,0,43,0.023597,178358,0,43,0,0.000000
51,0,0.000000,0,47,0.021227,194944,0,47,0,0.000000
52,0,0.000000,0,46,0.021705,190796,0,46,0,0.000000
53,0,0.000000,0,44,0.022535,182496,0,44,0,0.000000
54,0,0.000000,0,41,0.024613,170060,0,41,0,0.000000
55,0,0.000000,0,43,0.023307,178358,0,43,0,0.000000
56,0,0.000000,0,47,0.021269,194948,0,47,0,0.000000
57,0,0.000000,0,47,0.021270,194942,0,47,0,0.000000
58,0,0.000000,0,43,0.022959,178350,0,43,0,0.000000
59,0,0.000000,0,45,0.021870,186648,0,45,0,0.000000
60,0,0.000000,0,47,0.021869,194942,0,47,0,0.000000
61,0,0.000000,0,41,0.024382,170062,0,41,0,0.000000
62,0,0.000000,0,49,0.020147,203232,0,49,0,0.000000
63,0,0.000000,0,45,0.022226,186646,0,45,0,0.000000
64,0,0.000000,0,44,0.022771,182492,0,44,0,0.000000
65,0,0.000000,0,45,0.022450,186648,0,45,0,0.000000
66,0,0.000000,0,46,0.021129,186677,1,45,0,0.000000
67,0,0.000000,0,50,0.020539,207392,0,50,0,0.000000
68,0,0.000000,0,43,0.022926,178348,0,43,0,0.000000
69,0,0.000000,0,65,0.015606,265479,1,64,0,0.000000
70,0,0.000000,0,1,0.013430,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   3.200,0.03
   3.300,0.06
   3.700,0.13
   3.900,0.16
   4.000,0.22
   4.100,0.25
   4.200,0.28
   4.300,0.31
   4.400,0.34
   4.500,0.41
   4.600,0.44
   4.700,0.47
   4.800,0.53
   5.000,0.56
   5.100,0.66
   5.400,0.69
   5.500,0.72
   5.600,0.81
   5.700,0.85
   5.800,0.91
   6.100,0.94
   6.200,0.97
   6.400,1.00
   6.500,1.10
   6.700,1.13
   6.900,1.22
   7.000,1.25
   7.100,1.32
   7.200,1.41
   7.300,1.44
   7.600,1.50
   7.700,1.57
   7.800,1.63
   7.900,1.69
   8.000,1.85
   8.100,1.88
   8.200,1.94
   8.400,2.00
   8.500,2.04
   8.700,2.10
   8.800,2.13
   9.000,2.19
   9.100,2.22
   9.200,2.35
   9.400,2.38
   9.500,2.41
   9.600,2.44
   9.700,2.47
   9.800,2.54
   9.900,2.66
  10.000,2.82
  11.000,3.73
  12.000,5.42
  13.000,7.92
  14.000,11.96
  15.000,18.98
  16.000,28.53
  17.000,37.90
  18.000,46.35
  19.000,53.12
  20.000,57.81
  21.000,61.73
  22.000,64.33
  23.000,66.02
  24.000,68.40
  25.000,71.12
  26.000,74.26
  27.000,77.92
  28.000,81.90
  29.000,84.97
  30.000,87.44
  31.000,90.92
  32.000,92.80
  33.000,93.61
  34.000,94.30
  35.000,94.64
  36.000,94.77
  37.000,95.05
  38.000,95.18
  39.000,95.43
  40.000,95.93
  41.000,96.18
  42.000,96.65
  43.000,97.09
  44.000,97.56
  45.000,97.90
  46.000,98.09
  47.000,98.31
  48.000,98.40
  49.000,98.43
  50.000,98.50
  51.000,98.53
  52.000,98.56
  53.000,98.59
  54.000,98.68
  55.000,98.72
  56.000,98.75
  58.000,98.81
  59.000,98.97
  60.000,99.06
  61.000,99.09
  62.000,99.19
  63.000,99.25
  70.000,99.28
  71.000,99.34
  72.000,99.37
  74.000,99.50
  75.000,99.56
  76.000,99.59
  78.000,99.62
  79.000,99.66
  85.000,99.69
  86.000,99.72
  88.000,99.75
  90.000,99.81
  91.000,99.84
  94.000,99.87
  99.000,99.91
 100.000,99.94
 110.000,99.97
 230.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
