Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,110,0.008982,452139,1,109,0,0.000000
1,0,0.000000,0,53,0.019059,219838,0,53,0,0.000000
2,0,0.000000,0,45,0.021874,186652,0,45,0,0.000000
3,0,0.000000,0,44,0.022847,182504,0,44,0,0.000000
4,0,0.000000,0,51,0.019376,211536,0,51,0,0.000000
5,0,0.000000,0,48,0.021113,199094,0,48,0,0.000000
6,0,0.000000,0,50,0.020067,207384,0,50,0,0.000000
7,0,0.000000,0,43,0.022915,178360,0,43,0,0.000000
8,0,0.000000,0,46,0.021614,190796,0,46,0,0.000000
9,0,0.000000,0,46,0.022017,190804,0,46,0,0.000000
10,0,0.000000,0,47,0.021191,194950,0,47,0,0.000000
11,0,0.000000,0,47,0.021567,190823,1,46,0,0.000000
12,0,0.000000,0,46,0.021450,190788,0,46,0,0.000000
13,0,0.000000,0,49,0.020360,203246,0,49,0,0.000000
14,0,0.000000,0,47,0.021608,190819,1,46,0,0.000000
15,0,0.000000,0,53,0.018394,219836,0,53,0,0.000000
16,0,0.000000,0,45,0.022476,186654,0,45,0,0.000000
17,0,0.000000,0,48,0.020779,199078,0,48,0,0.000000
18,0,0.000000,0,46,0.021945,190800,0,46,0,0.000000
19,0,0.000000,0,47,0.020794,194942,0,47,0,0.000000
20,0,0.000000,0,51,0.019689,211538,0,51,0,0.000000
21,0,0.000000,0,45,0.022529,186646,0,45,0,0.000000
22,0,0.000000,0,45,0.022029,186650,0,45,0,0.000000
23,0,0.000000,0,44,0.022579,182504,0,44,0,0.000000
24,0,0.000000,0,47,0.021468,194948,0,47,0,0.000000
25,0,0.000000,0,44,0.022877,182498,0,44,0,0.000000
26,0,0.000000,0,47,0.021449,194946,0,47,0,0.000000
27,0,0.000000,0,41,0.023679,165937,1,40,0,0.000000
28,0,0.000000,0,44,0.023142,182500,0,44,0,0.000000
29,0,0.000000,0,45,0.022340,186646,0,45,0,0.000000
30,0,0.000000,0,44,0.022532,182500,0,44,0,0.000000
31,0,0.000000,0,45,0.022267,186654,0,45,0,0.000000
32,0,0.000000,0,44,0.022641,182498,0,44,0,0.000000
33,0,0.000000,0,47,0.021441,194950,0,47,0,0.000000
34,0,0.000000,0,43,0.023054,178356,0,43,0,0.000000
35,0,0.000000,0,45,0.022211,186652,0,45,0,0.000000
36,0,0.000000,0,45,0.020893,182519,1,44,0,0.000000
37,0,0.000000,0,44,0.024109,182506,0,44,0,0.000000
38,0,0.000000,0,47,0.021240,194946,0,47,0,0.000000
39,0,0.000000,0,47,0.021269,194952,0,47,0,0.000000
40,0,0.000000,0,52,0.019245,211553,1,51,0,0.000000
41,0,0.000000,0,46,0.021873,190802,0,46,0,0.000000
42,0,0.000000,0,44,0.022750,182508,0,44,0,0.000000
43,0,0.000000,0,46,0.021386,190798,0,46,0,0.000000
44,0,0.000000,0,50,0.020341,207390,0,50,0,0.000000
45,0,0.000000,0,46,0.021628,190796,0,46,0,0.000000
46,0,0.000000,0,46,0.021445,190796,0,46,0,0.000000
47,0,0.000000,0,47,0.021556,194952,0,47,0,0.000000
48,0,0.000000,0,47,0.021280,194950,0,47,0,0.000000
49,0,0.000000,0,41,0.023929,170058,0,41,0,0.000000
50,0,0.000000,0,45,0.022531,186640,0,45,0,0.000000
51,0,0.000000,0,47,0.021375,194946,0,47,0,0.000000
52,0,0.000000,0,48,0.020800,199098,0,48,0,0.000000
53,0,0.000000,0,42,0.023742,174210,0,42,0,0.000000
54,0,0.000000,0,46,0.021384,190792,0,46,0,0.000000
55,0,0.000000,0,47,0.021297,194940,0,47,0,0.000000
56,0,0.000000,0,48,0.021293,199092,0,48,0,0.000000
57,0,0.000000,0,49,0.020154,203242,0,49,0,0.000000
58,0,0.000000,0,49,0.020335,203242,0,49,0,0.000000
59,0,0.000000,0,47,0.021341,194936,0,47,0,0.000000
60,0,0.000000,0,47,0.021514,194940,0,47,0,0.000000
61,0,0.000000,0,47,0.020937,194936,0,47,0,0.000000
62,0,0.000000,0,42,0.024268,174206,0,42,0,0.000000
63,0,0.000000,0,47,0.020924,194948,0,47,0,0.000000
64,0,0.000000,0,47,0.021299,194948,0,47,0,0.000000
65,0,0.000000,0,49,0.020606,203236,0,49,0,0.000000
66,0,0.000000,0,46,0.021688,186673,1,45,0,0.000000
67,0,0.000000,0,48,0.020869,199094,0,48,0,0.000000
68,0,0.000000,0,47,0.020924,190819,1,46,0,0.000000
69,0,0.000000,0,45,0.022404,182523,1,44,0,0.000000
70,0,0.000000,0,1,0.016780,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.100,0.03
   2.200,0.06
   2.500,0.09
   2.600,0.12
   2.700,0.15
   2.800,0.21
   3.000,0.30
   3.200,0.39
   3.300,0.51
   3.400,0.60
   3.500,0.63
   3.700,0.69
   3.900,0.84
   4.000,0.97
   4.200,1.06
   4.500,1.18
   4.600,1.36
   4.800,1.45
   4.900,1.51
   5.000,1.54
   5.100,1.72
   5.200,1.81
   5.300,1.84
   5.400,1.87
   5.500,1.93
   5.600,2.08
   5.700,2.17
   5.800,2.20
   6.000,2.23
   6.100,2.29
   6.200,2.32
   6.300,2.41
   6.400,2.44
   6.500,2.50
   6.600,2.56
   7.000,2.69
   7.100,2.81
   7.200,2.84
   7.300,2.87
   7.400,2.96
   7.500,3.08
   7.600,3.11
   7.700,3.23
   7.800,3.44
   7.900,3.56
   8.000,3.65
   8.100,3.71
   8.200,3.74
   8.300,3.86
   8.400,3.89
   8.500,3.92
   8.600,4.01
   8.700,4.16
   8.800,4.32
   8.900,4.47
   9.000,4.56
   9.100,4.68
   9.200,4.77
   9.300,4.83
   9.400,4.98
   9.500,5.16
   9.600,5.19
   9.700,5.25
   9.800,5.40
   9.900,5.52
  10.000,6.04
  11.000,7.24
  12.000,8.96
  13.000,11.62
  14.000,14.94
  15.000,21.33
  16.000,30.60
  17.000,39.68
  18.000,47.31
  19.000,53.11
  20.000,59.05
  21.000,63.88
  22.000,67.11
  23.000,69.43
  24.000,72.09
  25.000,75.41
  26.000,78.30
  27.000,81.71
  28.000,84.58
  29.000,87.45
  30.000,89.65
  31.000,92.25
  32.000,93.54
  33.000,94.00
  34.000,94.45
  35.000,94.78
  36.000,95.05
  37.000,95.17
  38.000,95.32
  39.000,95.59
  40.000,95.90
  41.000,96.17
  42.000,96.44
  43.000,97.04
  44.000,97.37
  45.000,97.71
  46.000,97.98
  47.000,98.25
  48.000,98.31
  49.000,98.40
  50.000,98.43
  51.000,98.46
  52.000,98.49
  54.000,98.61
  55.000,98.67
  56.000,98.79
  57.000,98.85
  58.000,99.03
  59.000,99.12
  60.000,99.25
  61.000,99.37
  62.000,99.49
  63.000,99.55
  67.000,99.58
  68.000,99.61
  70.000,99.64
  71.000,99.67
  74.000,99.70
  75.000,99.73
  76.000,99.79
  77.000,99.82
  78.000,99.85
  84.000,99.88
  91.000,99.94
 110.000,99.97
 120.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
