Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,37,0.027001,149347,1,36,0,0.000000
1,0,0.000000,0,47,0.021159,194952,0,47,0,0.000000
2,0,0.000000,0,37,0.025990,153466,0,37,0,0.000000
3,0,0.000000,0,45,0.022940,186656,0,45,0,0.000000
4,0,0.000000,0,43,0.023139,178356,0,43,0,0.000000
5,0,0.000000,0,51,0.019489,211536,0,51,0,0.000000
6,0,0.000000,0,44,0.022861,182504,0,44,0,0.000000
7,0,0.000000,0,50,0.020077,207390,0,50,0,0.000000
8,0,0.000000,0,45,0.020964,186644,0,45,0,0.000000
9,0,0.000000,0,46,0.022881,190804,0,46,0,0.000000
10,0,0.000000,0,54,0.018615,223978,0,54,0,0.000000
11,0,0.000000,0,47,0.020982,194954,0,47,0,0.000000
12,0,0.000000,0,48,0.020785,199096,0,48,0,0.000000
13,0,0.000000,0,53,0.019138,215705,1,52,0,0.000000
14,0,0.000000,0,47,0.021196,194942,0,47,0,0.000000
15,0,0.000000,0,52,0.019272,211561,1,51,0,0.000000
16,0,0.000000,0,51,0.019573,211542,0,51,0,0.000000
17,0,0.000000,0,48,0.020868,199090,0,48,0,0.000000
18,0,0.000000,0,46,0.021657,190796,0,46,0,0.000000
19,0,0.000000,0,48,0.020764,199084,0,48,0,0.000000
20,0,0.000000,0,45,0.022132,186652,0,45,0,0.000000
21,0,0.000000,0,46,0.022089,190792,0,46,0,0.000000
22,0,0.000000,0,47,0.021160,194944,0,47,0,0.000000
23,0,0.000000,0,48,0.020852,199096,0,48,0,0.000000
24,0,0.000000,0,49,0.020447,203238,0,49,0,0.000000
25,0,0.000000,0,51,0.019323,211544,0,51,0,0.000000
26,0,0.000000,0,48,0.021157,199094,0,48,0,0.000000
27,0,0.000000,0,51,0.019544,211532,0,51,0,0.000000
28,0,0.000000,0,46,0.021772,186675,1,45,0,0.000000
29,0,0.000000,0,47,0.021183,194944,0,47,0,0.000000
30,0,0.000000,0,51,0.019651,211534,0,51,0,0.000000
31,0,0.000000,0,47,0.021048,194944,0,47,0,0.000000
32,0,0.000000,0,44,0.023132,182502,0,44,0,0.000000
33,0,0.000000,0,53,0.018752,219832,0,53,0,0.000000
34,0,0.000000,0,47,0.021205,194952,0,47,0,0.000000
35,0,0.000000,0,48,0.020746,199090,0,48,0,0.000000
36,0,0.000000,0,49,0.020408,199119,1,48,0,0.000000
37,0,0.000000,0,46,0.021763,190796,0,46,0,0.000000
38,0,0.000000,0,53,0.018618,219834,0,53,0,0.000000
39,0,0.000000,0,48,0.021081,199096,0,48,0,0.000000
40,0,0.000000,0,44,0.022867,178381,1,43,0,0.000000
41,0,0.000000,0,38,0.025321,157610,0,38,0,0.000000
42,0,0.000000,0,50,0.020810,207392,0,50,0,0.000000
43,0,0.000000,0,48,0.020425,199098,0,48,0,0.000000
44,0,0.000000,0,44,0.022962,182502,0,44,0,0.000000
45,0,0.000000,0,48,0.020481,199092,0,48,0,0.000000
46,0,0.000000,0,51,0.019756,211540,0,51,0,0.000000
47,0,0.000000,0,49,0.020665,203242,0,49,0,0.000000
48,0,0.000000,0,49,0.020364,203248,0,49,0,0.000000
49,0,0.000000,0,47,0.021309,194944,0,47,0,0.000000
50,0,0.000000,0,51,0.019697,211526,0,51,0,0.000000
51,0,0.000000,0,50,0.019881,207390,0,50,0,0.000000
52,0,0.000000,0,49,0.020153,203246,0,49,0,0.000000
53,0,0.000000,0,47,0.021533,194944,0,47,0,0.000000
54,0,0.000000,0,49,0.020333,203240,0,49,0,0.000000
55,0,0.000000,0,46,0.021642,190794,0,46,0,0.000000
56,0,0.000000,0,49,0.020767,203240,0,49,0,0.000000
57,0,0.000000,0,43,0.022659,178354,0,43,0,0.000000
58,0,0.000000,0,49,0.020452,203240,0,49,0,0.000000
59,0,0.000000,0,49,0.020792,203232,0,49,0,0.000000
60,0,0.000000,0,47,0.021137,194942,0,47,0,0.000000
61,0,0.000000,0,50,0.019712,207376,0,50,0,0.000000
62,0,0.000000,0,47,0.021560,194948,0,47,0,0.000000
63,0,0.000000,0,49,0.019768,199117,1,48,0,0.000000
64,0,0.000000,0,50,0.020660,207394,0,50,0,0.000000
65,0,0.000000,0,52,0.018972,215678,0,52,0,0.000000
66,0,0.000000,0,47,0.021508,190819,1,46,0,0.000000
67,0,0.000000,0,43,0.022904,178356,0,43,0,0.000000
68,0,0.000000,0,48,0.021279,190842,2,46,0,0.000000
69,0,0.000000,0,52,0.019042,215682,0,52,0,0.000000
70,0,0.000000,0,1,0.018611,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   3.700,0.03
   3.800,0.06
   3.900,0.12
   4.000,0.18
   4.100,0.27
   4.200,0.36
   4.400,0.39
   4.500,0.51
   4.600,0.57
   4.700,0.63
   4.800,0.66
   4.900,0.72
   5.000,0.75
   5.100,0.81
   5.300,0.93
   5.400,0.99
   5.600,1.05
   5.700,1.08
   5.800,1.11
   5.900,1.17
   6.000,1.20
   6.300,1.23
   6.500,1.38
   6.700,1.41
   6.800,1.44
   6.900,1.56
   7.000,1.71
   7.100,1.86
   7.200,1.92
   7.300,1.95
   7.400,2.01
   7.700,2.10
   7.800,2.13
   7.900,2.25
   8.000,2.34
   8.100,2.37
   8.500,2.40
   8.600,2.52
   8.700,2.58
   8.800,2.61
   8.900,2.64
   9.000,2.67
   9.100,2.70
   9.300,2.73
   9.400,2.82
   9.500,2.88
   9.600,2.91
   9.700,3.05
   9.800,3.11
   9.900,3.14
  10.000,3.68
  11.000,4.76
  12.000,6.68
  13.000,9.76
  14.000,13.87
  15.000,22.46
  16.000,33.15
  17.000,42.26
  18.000,49.21
  19.000,55.68
  20.000,61.22
  21.000,64.93
  22.000,67.39
  23.000,69.84
  24.000,71.97
  25.000,74.60
  26.000,77.33
  27.000,80.95
  28.000,84.52
  29.000,87.78
  30.000,90.60
  31.000,92.90
  32.000,94.34
  33.000,94.91
  34.000,95.42
  35.000,95.93
  36.000,96.20
  37.000,96.44
  38.000,96.65
  39.000,96.86
  40.000,97.01
  41.000,97.24
  42.000,97.39
  43.000,97.75
  44.000,98.17
  45.000,98.47
  46.000,98.68
  47.000,98.86
  48.000,98.95
  50.000,98.98
  51.000,99.04
  52.000,99.07
  54.000,99.10
  55.000,99.13
  56.000,99.16
  57.000,99.19
  58.000,99.22
  59.000,99.31
  60.000,99.40
  62.000,99.46
  63.000,99.49
  65.000,99.61
  73.000,99.67
  74.000,99.70
  75.000,99.73
  77.000,99.79
  84.000,99.82
  86.000,99.85
  89.000,99.88
  91.000,99.91
  94.000,99.94
 120.000,99.97
 130.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
