Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,42,0.023144,170087,1,41,0,0.000000
1,0,0.000000,0,46,0.022296,190804,0,46,0,0.000000
2,0,0.000000,0,50,0.020018,207388,0,50,0,0.000000
3,0,0.000000,0,50,0.019963,207396,0,50,0,0.000000
4,0,0.000000,0,46,0.021748,190798,0,46,0,0.000000
5,0,0.000000,0,46,0.021505,190796,0,46,0,0.000000
6,0,0.000000,0,47,0.021151,194948,0,47,0,0.000000
7,0,0.000000,0,47,0.021263,194946,0,47,0,0.000000
8,0,0.000000,0,42,0.023574,174202,0,42,0,0.000000
9,0,0.000000,0,44,0.023098,182504,0,44,0,0.000000
10,0,0.000000,0,46,0.021658,190800,0,46,0,0.000000
11,0,0.000000,0,49,0.020659,203248,0,49,0,0.000000
12,0,0.000000,0,47,0.020939,194944,0,47,0,0.000000
13,0,0.000000,0,44,0.022722,178379,1,43,0,0.000000
14,0,0.000000,0,46,0.021737,190794,0,46,0,0.000000
15,0,0.000000,0,49,0.020462,203244,0,49,0,0.000000
16,0,0.000000,0,45,0.022174,182527,1,44,0,0.000000
17,0,0.000000,0,45,0.022294,186652,0,45,0,0.000000
18,0,0.000000,0,47,0.021257,194944,0,47,0,0.000000
19,0,0.000000,0,41,0.024398,170048,0,41,0,0.000000
20,0,0.000000,0,47,0.021513,194948,0,47,0,0.000000
21,0,0.000000,0,52,0.019130,215682,0,52,0,0.000000
22,0,0.000000,0,46,0.020524,190796,0,46,0,0.000000
23,0,0.000000,0,47,0.022395,194940,0,47,0,0.000000
24,0,0.000000,0,49,0.020558,203246,0,49,0,0.000000
25,0,0.000000,0,45,0.022016,186650,0,45,0,0.000000
26,0,0.000000,0,48,0.020687,199096,0,48,0,0.000000
27,0,0.000000,0,42,0.023843,174202,0,42,0,0.000000
28,0,0.000000,0,48,0.021078,194967,1,47,0,0.000000
29,0,0.000000,0,46,0.021520,190804,0,46,0,0.000000
30,0,0.000000,0,49,0.020361,203238,0,49,0,0.000000
31,0,0.000000,0,48,0.020798,199084,0,48,0,0.000000
32,0,0.000000,0,47,0.021568,194954,0,47,0,0.000000
33,0,0.000000,0,48,0.020542,199084,0,48,0,0.000000
34,0,0.000000,0,45,0.022156,186658,0,45,0,0.000000
35,0,0.000000,0,46,0.021536,190800,0,46,0,0.000000
36,0,0.000000,0,49,0.020673,203240,0,49,0,0.000000
37,0,0.000000,0,48,0.020963,199090,0,48,0,0.000000
38,0,0.000000,0,46,0.021377,190802,0,46,0,0.000000
39,0,0.000000,0,47,0.021456,194944,0,47,0,0.000000
40,0,0.000000,0,51,0.019656,211544,0,51,0,0.000000
41,0,0.000000,0,46,0.021632,186669,1,45,0,0.000000
42,0,0.000000,0,43,0.023407,178354,0,43,0,0.000000
43,0,0.000000,0,47,0.021253,194952,0,47,0,0.000000
44,0,0.000000,0,52,0.019147,215688,0,52,0,0.000000
45,0,0.000000,0,51,0.019352,211536,0,51,0,0.000000
46,0,0.000000,0,48,0.021058,199092,0,48,0,0.000000
47,0,0.000000,0,52,0.019315,215684,0,52,0,0.000000
48,0,0.000000,0,45,0.022197,186656,0,45,0,0.000000
49,0,0.000000,0,44,0.022753,182506,0,44,0,0.000000
50,0,0.000000,0,47,0.021296,194944,0,47,0,0.000000
51,0,0.000000,0,48,0.020494,199082,0,48,0,0.000000
52,0,0.000000,0,50,0.020282,207390,0,50,0,0.000000
53,0,0.000000,0,48,0.020890,199096,0,48,0,0.000000
54,0,0.000000,0,46,0.021377,190802,0,46,0,0.000000
55,0,0.000000,0,48,0.021160,199090,0,48,0,0.000000
56,0,0.000000,0,47,0.021234,194942,0,47,0,0.000000
57,0,0.000000,0,49,0.020119,203240,0,49,0,0.000000
58,0,0.000000,0,50,0.020477,207384,0,50,0,0.000000
59,0,0.000000,0,48,0.020529,199098,0,48,0,0.000000
60,0,0.000000,0,48,0.020898,199078,0,48,0,0.000000
61,0,0.000000,0,45,0.022243,186650,0,45,0,0.000000
62,0,0.000000,0,52,0.018880,215672,0,52,0,0.000000
63,0,0.000000,0,43,0.023590,178358,0,43,0,0.000000
64,0,0.000000,0,43,0.023307,174229,1,42,0,0.000000
65,0,0.000000,0,46,0.021713,190804,0,46,0,0.000000
66,0,0.000000,0,51,0.019615,211528,0,51,0,0.000000
67,0,0.000000,0,49,0.020298,199117,1,48,0,0.000000
68,0,0.000000,0,41,0.024551,170060,0,41,0,0.000000
69,0,0.000000,0,47,0.021212,186694,2,45,0,0.000000
70,0,0.000000,0,1,0.028259,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.800,0.03
   3.300,0.06
   3.600,0.09
   3.700,0.12
   3.900,0.15
   4.000,0.24
   4.200,0.30
   4.500,0.36
   4.600,0.40
   5.000,0.49
   5.100,0.52
   5.300,0.58
   5.500,0.61
   5.900,0.64
   6.100,0.67
   6.200,0.73
   6.500,0.76
   6.600,0.79
   6.700,0.85
   6.800,0.88
   6.900,0.91
   7.000,0.97
   7.200,1.00
   7.300,1.06
   7.400,1.13
   7.500,1.19
   7.700,1.22
   7.800,1.28
   7.900,1.31
   8.000,1.37
   8.100,1.40
   8.200,1.46
   8.500,1.52
   8.700,1.58
   8.800,1.61
   9.000,1.64
   9.100,1.67
   9.200,1.70
   9.400,1.73
   9.600,1.76
   9.800,1.79
  10.000,2.19
  11.000,3.04
  12.000,4.71
  13.000,7.85
  14.000,11.74
  15.000,19.22
  16.000,30.02
  17.000,38.96
  18.000,48.21
  19.000,53.95
  20.000,59.73
  21.000,64.05
  22.000,66.58
  23.000,68.61
  24.000,71.02
  25.000,73.72
  26.000,76.58
  27.000,80.38
  28.000,84.91
  29.000,88.29
  30.000,90.88
  31.000,93.25
  32.000,94.62
  33.000,95.23
  34.000,95.71
  35.000,95.99
  36.000,96.35
  37.000,96.47
  38.000,96.59
  39.000,96.68
  40.000,96.84
  41.000,97.14
  42.000,97.51
  43.000,97.57
  44.000,98.02
  45.000,98.27
  46.000,98.54
  47.000,98.60
  48.000,98.63
  49.000,98.66
  51.000,98.69
  53.000,98.75
  54.000,98.78
  56.000,98.94
  57.000,98.97
  58.000,99.18
  59.000,99.27
  60.000,99.39
  61.000,99.45
  62.000,99.51
  63.000,99.57
  64.000,99.60
  66.000,99.64
  67.000,99.67
  68.000,99.70
  69.000,99.73
  71.000,99.76
  73.000,99.82
  79.000,99.85
  81.000,99.88
  91.000,99.91
  93.000,99.94
  97.000,99.97
 110.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
