Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,38,0.026234,153495,1,37,0,0.000000
1,0,0.000000,0,47,0.020824,194952,0,47,0,0.000000
2,0,0.000000,0,45,0.022601,186650,0,45,0,0.000000
3,0,0.000000,0,47,0.021006,194952,0,47,0,0.000000
4,0,0.000000,0,46,0.022094,190798,0,46,0,0.000000
5,0,0.000000,0,45,0.022222,186650,0,45,0,0.000000
6,0,0.000000,0,44,0.022637,182504,0,44,0,0.000000
7,0,0.000000,0,50,0.020075,207390,0,50,0,0.000000
8,0,0.000000,0,43,0.023123,178348,0,43,0,0.000000
9,0,0.000000,0,47,0.021405,194948,0,47,0,0.000000
10,0,0.000000,0,49,0.020152,203242,0,49,0,0.000000
11,0,0.000000,0,41,0.023390,170066,0,41,0,0.000000
12,0,0.000000,0,46,0.022762,190802,0,46,0,0.000000
13,0,0.000000,0,46,0.020757,186671,1,45,0,0.000000
14,0,0.000000,0,50,0.020895,207382,0,50,0,0.000000
15,0,0.000000,0,42,0.023437,174212,0,42,0,0.000000
16,0,0.000000,0,48,0.020555,194967,1,47,0,0.000000
17,0,0.000000,0,47,0.021582,194954,0,47,0,0.000000
18,0,0.000000,0,38,0.026485,157612,0,38,0,0.000000
19,0,0.000000,0,47,0.021468,194936,0,47,0,0.000000
20,0,0.000000,0,40,0.024945,165906,0,40,0,0.000000
21,0,0.000000,0,44,0.022573,182504,0,44,0,0.000000
22,0,0.000000,0,48,0.021056,199088,0,48,0,0.000000
23,0,0.000000,0,43,0.022917,178354,0,43,0,0.000000
24,0,0.000000,0,40,0.023675,165912,0,40,0,0.000000
25,0,0.000000,0,47,0.022347,194942,0,47,0,0.000000
26,0,0.000000,0,47,0.021276,194952,0,47,0,0.000000
27,0,0.000000,0,45,0.021860,186652,0,45,0,0.000000
28,0,0.000000,0,45,0.022174,186648,0,45,0,0.000000
29,0,0.000000,0,46,0.022403,186671,1,45,0,0.000000
30,0,0.000000,0,45,0.021873,186654,0,45,0,0.000000
31,0,0.000000,0,45,0.022642,186648,0,45,0,0.000000
32,0,0.000000,0,45,0.022234,186640,0,45,0,0.000000
33,0,0.000000,0,43,0.022826,178362,0,43,0,0.000000
34,0,0.000000,0,44,0.023051,182498,0,44,0,0.000000
35,0,0.000000,0,46,0.021508,190800,0,46,0,0.000000
36,0,0.000000,0,47,0.020868,194948,0,47,0,0.000000
37,0,0.000000,0,41,0.025080,170058,0,41,0,0.000000
38,0,0.000000,0,45,0.022181,186654,0,45,0,0.000000
39,0,0.000000,0,45,0.022239,186646,0,45,0,0.000000
40,0,0.000000,0,45,0.022199,186652,0,45,0,0.000000
41,0,0.000000,0,44,0.022569,182506,0,44,0,0.000000
42,0,0.000000,0,51,0.019520,207413,1,50,0,0.000000
43,0,0.000000,0,45,0.022454,186646,0,45,0,0.000000
44,0,0.000000,0,44,0.022458,182506,0,44,0,0.000000
45,0,0.000000,0,41,0.024291,170066,0,41,0,0.000000
46,0,0.000000,0,45,0.022288,186648,0,45,0,0.000000
47,0,0.000000,0,44,0.023095,182504,0,44,0,0.000000
48,0,0.000000,0,40,0.024729,165908,0,40,0,0.000000
49,0,0.000000,0,45,0.022097,186648,0,45,0,0.000000
50,0,0.000000,0,48,0.021139,199100,0,48,0,0.000000
51,0,0.000000,0,48,0.020853,199098,0,48,0,0.000000
52,0,0.000000,0,43,0.023311,178354,0,43,0,0.000000
53,0,0.000000,0,46,0.021687,190788,0,46,0,0.000000
54,0,0.000000,0,48,0.020851,199094,0,48,0,0.000000
55,0,0.000000,0,45,0.021824,186654,0,45,0,0.000000
56,0,0.000000,0,46,0.021784,190796,0,46,0,0.000000
57,0,0.000000,0,40,0.025249,165910,0,40,0,0.000000
58,0,0.000000,0,44,0.022844,182500,0,44,0,0.000000
59,0,0.000000,0,45,0.021871,186644,0,45,0,0.000000
60,0,0.000000,0,45,0.022202,186656,0,45,0,0.000000
61,0,0.000000,0,49,0.020715,203238,0,49,0,0.000000
62,0,0.000000,0,44,0.022744,182504,0,44,0,0.000000
63,0,0.000000,0,46,0.021615,190780,0,46,0,0.000000
64,0,0.000000,0,45,0.022233,186650,0,45,0,0.000000
65,0,0.000000,0,51,0.019426,211528,0,51,0,0.000000
66,0,0.000000,0,48,0.021014,194973,1,47,0,0.000000
67,0,0.000000,0,48,0.020945,199094,0,48,0,0.000000
68,0,0.000000,0,47,0.021198,194946,0,47,0,0.000000
69,0,0.000000,0,43,0.022850,178348,0,43,0,0.000000
70,0,0.000000,0,1,0.023043,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   3.400,0.03
   4.000,0.06
   4.800,0.09
   5.100,0.13
   5.200,0.16
   5.300,0.22
   5.400,0.32
   6.100,0.38
   6.300,0.41
   6.400,0.47
   6.500,0.54
   6.600,0.60
   6.800,0.63
   7.000,0.66
   7.100,0.70
   7.200,0.73
   7.400,0.79
   7.600,0.82
   7.700,0.85
   8.200,0.89
   8.500,0.95
   8.600,1.04
   8.900,1.11
   9.300,1.17
   9.400,1.20
   9.600,1.27
   9.700,1.36
   9.800,1.46
   9.900,1.49
  10.000,1.83
  11.000,2.44
  12.000,3.57
  13.000,5.66
  14.000,9.65
  15.000,16.10
  16.000,25.81
  17.000,35.08
  18.000,43.69
  19.000,49.76
  20.000,55.96
  21.000,59.70
  22.000,62.20
  23.000,64.88
  24.000,67.51
  25.000,70.86
  26.000,74.63
  27.000,78.27
  28.000,81.97
  29.000,85.42
  30.000,88.17
  31.000,91.05
  32.000,92.98
  33.000,93.89
  34.000,94.53
  35.000,94.88
  36.000,95.16
  37.000,95.51
  38.000,95.73
  39.000,96.11
  40.000,96.46
  41.000,96.65
  42.000,97.06
  43.000,97.37
  44.000,97.63
  45.000,97.91
  46.000,97.94
  47.000,98.32
  48.000,98.39
  49.000,98.45
  50.000,98.54
  52.000,98.64
  53.000,98.67
  54.000,98.73
  56.000,98.80
  57.000,98.83
  58.000,98.96
  59.000,99.02
  60.000,99.18
  61.000,99.24
  62.000,99.40
  64.000,99.43
  66.000,99.49
  67.000,99.53
  72.000,99.56
  74.000,99.62
  77.000,99.65
  79.000,99.68
  80.000,99.72
  87.000,99.75
  89.000,99.78
  90.000,99.84
  92.000,99.91
  93.000,99.94
 120.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
