Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,55,0.018161,224011,1,54,0,0.000000
1,0,0.000000,0,47,0.020927,194948,0,47,0,0.000000
2,0,0.000000,0,46,0.022094,190800,0,46,0,0.000000
3,0,0.000000,0,48,0.020488,199098,0,48,0,0.000000
4,0,0.000000,0,47,0.021300,194948,0,47,0,0.000000
5,0,0.000000,0,47,0.021040,194942,0,47,0,0.000000
6,0,0.000000,0,44,0.023150,182504,0,44,0,0.000000
7,0,0.000000,0,46,0.021885,190794,0,46,0,0.000000
8,0,0.000000,0,49,0.020394,203242,0,49,0,0.000000
9,0,0.000000,0,47,0.021207,194948,0,47,0,0.000000
10,0,0.000000,0,44,0.022189,182506,0,44,0,0.000000
11,0,0.000000,0,45,0.022463,186656,0,45,0,0.000000
12,0,0.000000,0,44,0.022656,182500,0,44,0,0.000000
13,0,0.000000,0,48,0.020825,194965,1,47,0,0.000000
14,0,0.000000,0,45,0.022434,186652,0,45,0,0.000000
15,0,0.000000,0,44,0.022853,178377,1,43,0,0.000000
16,0,0.000000,0,46,0.021769,190802,0,46,0,0.000000
17,0,0.000000,0,48,0.020287,199094,0,48,0,0.000000
18,0,0.000000,0,51,0.019932,211532,0,51,0,0.000000
19,0,0.000000,0,45,0.022113,186640,0,45,0,0.000000
20,0,0.000000,0,50,0.020051,207392,0,50,0,0.000000
21,0,0.000000,0,47,0.021303,194938,0,47,0,0.000000
22,0,0.000000,0,45,0.022293,186650,0,45,0,0.000000
23,0,0.000000,0,49,0.020018,203244,0,49,0,0.000000
24,0,0.000000,0,48,0.021055,199090,0,48,0,0.000000
25,0,0.000000,0,46,0.022091,190804,0,46,0,0.000000
26,0,0.000000,0,46,0.021496,190800,0,46,0,0.000000
27,0,0.000000,0,43,0.023086,178350,0,43,0,0.000000
28,0,0.000000,0,43,0.023342,174229,1,42,0,0.000000
29,0,0.000000,0,47,0.021362,194948,0,47,0,0.000000
30,0,0.000000,0,44,0.022632,182502,0,44,0,0.000000
31,0,0.000000,0,47,0.021410,194936,0,47,0,0.000000
32,0,0.000000,0,40,0.024789,165918,0,40,0,0.000000
33,0,0.000000,0,51,0.019640,211528,0,51,0,0.000000
34,0,0.000000,0,47,0.021563,194950,0,47,0,0.000000
35,0,0.000000,0,41,0.023691,170064,0,41,0,0.000000
36,0,0.000000,0,45,0.022582,186648,0,45,0,0.000000
37,0,0.000000,0,44,0.022644,178379,1,43,0,0.000000
38,0,0.000000,0,45,0.022211,186650,0,45,0,0.000000
39,0,0.000000,0,47,0.021585,194946,0,47,0,0.000000
40,0,0.000000,0,42,0.023524,174212,0,42,0,0.000000
41,0,0.000000,0,48,0.021032,194969,1,47,0,0.000000
42,0,0.000000,0,43,0.022665,178350,0,43,0,0.000000
43,0,0.000000,0,47,0.021541,194950,0,47,0,0.000000
44,0,0.000000,0,46,0.021804,190802,0,46,0,0.000000
45,0,0.000000,0,45,0.022143,186648,0,45,0,0.000000
46,0,0.000000,0,47,0.021390,194948,0,47,0,0.000000
47,0,0.000000,0,42,0.023634,174206,0,42,0,0.000000
48,0,0.000000,0,47,0.021309,194946,0,47,0,0.000000
49,0,0.000000,0,41,0.024416,170064,0,41,0,0.000000
50,0,0.000000,0,42,0.023724,174210,0,42,0,0.000000
51,0,0.000000,0,44,0.022530,182502,0,44,0,0.000000
52,0,0.000000,0,44,0.023056,182492,0,44,0,0.000000
53,0,0.000000,0,44,0.022689,182502,0,44,0,0.000000
54,0,0.000000,0,43,0.023531,178358,0,43,0,0.000000
55,0,0.000000,0,48,0.020554,199092,0,48,0,0.000000
56,0,0.000000,0,45,0.021966,186650,0,45,0,0.000000
57,0,0.000000,0,49,0.020694,203236,0,49,0,0.000000
58,0,0.000000,0,42,0.023855,174204,0,42,0,0.000000
59,0,0.000000,0,44,0.022925,182504,0,44,0,0.000000
60,0,0.000000,0,43,0.023064,178354,0,43,0,0.000000
61,0,0.000000,0,42,0.023006,174210,0,42,0,0.000000
62,0,0.000000,0,50,0.020625,207370,0,50,0,0.000000
63,0,0.000000,0,48,0.020504,199088,0,48,0,0.000000
64,0,0.000000,0,48,0.021068,199090,0,48,0,0.000000
65,0,0.000000,0,47,0.021199,190825,1,46,0,0.000000
66,0,0.000000,0,49,0.020496,203242,0,49,0,0.000000
67,0,0.000000,0,46,0.021746,190798,0,46,0,0.000000
68,0,0.000000,0,50,0.020122,207382,0,50,0,0.000000
69,0,0.000000,0,66,0.015246,269629,1,65,0,0.000000
70,0,0.000000,0,1,0.013822,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   3.500,0.03
   3.700,0.12
   3.900,0.15
   4.100,0.19
   4.200,0.22
   4.400,0.28
   4.500,0.31
   4.600,0.34
   4.700,0.46
   4.900,0.49
   5.000,0.53
   5.300,0.56
   5.500,0.62
   5.600,0.74
   5.700,0.83
   5.900,0.87
   6.000,0.99
   6.100,1.02
   6.400,1.05
   6.500,1.14
   6.600,1.18
   6.800,1.24
   6.900,1.30
   7.000,1.33
   7.300,1.39
   7.400,1.45
   7.600,1.55
   7.700,1.58
   7.800,1.61
   7.900,1.67
   8.000,1.73
   8.100,1.79
   8.200,1.82
   8.300,1.92
   8.400,2.04
   8.500,2.07
   8.600,2.16
   8.700,2.26
   8.800,2.32
   8.900,2.35
   9.000,2.38
   9.100,2.41
   9.200,2.44
   9.300,2.50
   9.400,2.54
   9.500,2.72
   9.600,2.81
   9.900,2.94
  10.000,3.15
  11.000,4.02
  12.000,5.63
  13.000,7.70
  14.000,11.16
  15.000,17.32
  16.000,25.60
  17.000,35.25
  18.000,42.73
  19.000,50.09
  20.000,56.00
  21.000,59.86
  22.000,63.02
  23.000,65.92
  24.000,69.14
  25.000,72.17
  26.000,75.17
  27.000,79.50
  28.000,83.46
  29.000,86.58
  30.000,88.90
  31.000,91.90
  32.000,93.54
  33.000,94.43
  34.000,95.05
  35.000,95.45
  36.000,95.67
  37.000,95.89
  38.000,96.13
  39.000,96.35
  40.000,96.78
  41.000,97.12
  42.000,97.53
  43.000,98.11
  44.000,98.52
  45.000,98.70
  46.000,98.79
  47.000,98.95
  48.000,98.98
  49.000,99.01
  50.000,99.04
  51.000,99.07
  53.000,99.10
  54.000,99.17
  55.000,99.20
  56.000,99.29
  57.000,99.32
  58.000,99.41
  59.000,99.63
  60.000,99.66
  61.000,99.72
  62.000,99.78
  71.000,99.81
  74.000,99.85
  76.000,99.91
  86.000,99.94
  87.000,99.97
  90.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
