[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  15k   63k|   0     0 |   0     0 | 154   645 
  4   4  90   0   0   2|   0     0 | 269k 8013k|   0     0 | 463  1976 
  1   3  93   0   0   4|   0     0 | 269k 8186k|   0     0 | 412  1822 
  1   3  95   0   0   1|   0     0 | 256k 7761k|   0     0 | 464  1825 
  2   3  93   0   0   2|   0     0 | 258k 7676k|   0     0 | 349  1842 
  2   2  95   0   0   2|   0     0 | 264k 8010k|   0     0 | 411  1900 
  1   2  95   1   0   1|   0    48k| 261k 7944k|   0     0 | 436  1936 
  2   4  92   0   0   2|   0     0 | 280k 8315k|   0     0 | 478  2018 
  2   4  93   0   0   2|   0     0 | 267k 8116k|   0     0 | 348  1923 
  2   3  94   0   0   2|   0     0 | 264k 8028k|   0     0 | 346  1703 
  2   3  94   0   0   1|   0  8192B| 270k 8030k|   0     0 | 379  1811 
  1   3  95   0   0   2|   0     0 | 261k 7917k|   0     0 | 461  1768 
  2   3  93   0   0   2|   0     0 | 262k 7958k|   0     0 | 397  1860 
  3   2  93   0   0   3|   0     0 | 268k 8014k|   0     0 | 480  1948 
  1   3  94   0   0   2|   0     0 | 265k 8038k|   0     0 | 391  1860 
  2   2  93   0   0   3|   0   172k| 264k 8027k|   0     0 | 355  1742 
  3   3  94   0   0   1|   0     0 | 269k 8027k|   0     0 | 319  1859 
  2   3  93   0   0   3|   0     0 | 262k 7974k|   0     0 | 435  1889 
  1   4  94   0   0   2|   0     0 | 265k 8020k|   0     0 | 429  1819 
  3   2  92   0   0   2|   0     0 | 270k 8064k|   0     0 | 379  1894 
  1   3  95   0   0   1|   0     0 | 268k 8140k|   0     0 | 434  1916 
  2   2  93   0   0   3|   0     0 | 262k 7960k|   0     0 | 360  1885 
  2   4  92   0   0   2|   0     0 | 275k 8154k|   0     0 | 363  1893 
  2   3  94   0   0   2|   0     0 | 265k 8083k|   0     0 | 343  1781 
  2   3  93   0   0   2|   0     0 | 259k 7869k|   0     0 | 397  1672 
  1   3  94   0   0   2|   0     0 | 272k 8115k|   0     0 | 430  1913 
  1   3  94   0   0   2|   0     0 | 270k 8213k|   0     0 | 480  1946 
  2   2  94   0   0   2|   0     0 | 266k 8058k|   0     0 | 527  2005 
  2   3  93   0   0   2|   0     0 | 271k 8103k|   0     0 | 366  1741 
  2   4  93   0   0   2|   0     0 | 268k 8123k|   0     0 | 446  1850 
  2   3  94   0   0   1|   0     0 | 255k 7759k|   0     0 | 328  1819 
  2   3  94   0   0   2|   0     0 | 272k 8084k|   0     0 | 405  1914 
  1   4  93   0   0   3|   0     0 | 277k 8426k|   0     0 | 471  1945 
  2   2  95   0   0   1|   0     0 | 264k 8028k|   0     0 | 292  1701 
  2   3  93   0   0   3|   0     0 | 271k 8054k|   0     0 | 326  1700 
  1   3  95   0   0   2|   0     0 | 269k 8177k|   0     0 | 399  1692 
  2   3  92   2   0   2|   0    24k| 265k 8051k|   0     0 | 356  1734 
  2   3  93   0   0   3|   0     0 | 269k 8029k|   0     0 | 411  1884 
  2   4  93   0   0   2|   0     0 | 275k 8353k|   0     0 | 382  1927 
  2   3  94   0   0   2|   0     0 | 277k 8407k|   0     0 | 369  1820 
  2   3  94   0   0   2|   0     0 | 273k 8123k|   0     0 | 466  1707 
  1   2  95   0   0   3|   0     0 | 274k 8323k|   0     0 | 476  1869 
  2   3  93   0   0   2|   0     0 | 269k 8178k|   0     0 | 447  1775 
  2   2  93   0   0   3|   0     0 | 273k 8126k|   0     0 | 504  1927 
  2   3  93   0   0   3|   0     0 | 267k 8096k|   0     0 | 459  1948 
  1   2  95   0   0   3|   0     0 | 263k 7994k|   0     0 | 338  1784 
  2   3  93   0   0   2|   0  8192B| 271k 8085k|   0     0 | 427  1799 
  2   3  94   0   0   2|   0     0 | 271k 8212k|   0     0 | 405  1829 
  2   4  93   0   0   1|   0     0 | 268k 8071k|   0     0 | 461  1866 
  2   3  93   0   0   3|   0     0 | 277k 8268k|   0     0 | 515  1969 
  2   3  93   0   0   3|   0     0 | 267k 8112k|   0     0 | 380  1776 
  2   3  94   0   0   3|   0     0 | 265k 8066k|   0     0 | 383  1668 
  1   2  96   0   0   2|   0     0 | 259k 7710k|   0     0 | 445  1726 
  2   2  94   0   0   3|   0     0 | 257k 7739k|   0     0 | 492  1778 
  1   3  96   0   0   1|   0     0 | 258k 7907k|   0     0 | 410  1808 
  2   4  93   0   0   2|   0     0 | 266k 7900k|   0     0 | 458  1768 
  2   3  94   0   0   2|   0     0 | 261k 7935k|   0     0 | 476  1676 
  3   2  93   0   0   3|   0     0 | 267k 8130k|   0     0 | 432  1767 
  2   2  95   0   0   2|   0     0 | 262k 7971k|   0     0 | 497  1763 
  2   2  94   0   0   2|   0     0 | 261k 7752k|   0     0 | 405  1675 
  2   3  94   0   0   2|   0     0 | 259k 7876k|   0     0 | 346  1655 
  1   2  95   0   0   2|   0     0 | 256k 7814k|   0     0 | 358  1712 
  3   3  92   0   0   2|   0     0 | 265k 7854k|   0     0 | 465  1824 
  2   2  94   0   0   3|   0     0 | 264k 8051k|   0     0 | 380  1840 
  2   2  95   0   0   1|   0     0 | 247k 7491k|   0     0 | 339  1598 
  2   2  93   0   0   3|   0     0 | 264k 7853k|   0     0 | 326  1788 
  1   3  95   0   0   1|   0     0 | 257k 7802k|   0     0 | 272  1508 
  2   4  92   1   0   2|   0    68k| 258k 7847k|   0     0 | 327  1558 
  2   3  92   0   0   4|   0     0 | 270k 8050k|   0     0 | 414  1620 
  1   1  97   0   0   2|   0     0 | 262k 7980k|   0     0 | 277  1714 
  1   2  95   0   0   3|   0     0 | 258k 7758k|   0     0 | 323  1646 
