[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  16k   68k|   0     0 |   0     0 | 149   612 
  4   3  92   0   0   1|   0     0 | 134k 4071k|   0     0 | 210  1068 
  2   2  95   0   0   2|   0     0 | 286k 8451k|   0     0 | 434  1649 
  1   4  92   0   0   4|   0     0 | 260k 7844k|   0     0 | 373  1993 
  2   2  94   0   0   3|   0     0 | 276k 8297k|   0     0 | 541  1912 
  2   2  95   0   0   2|   0     0 | 271k 7992k|   0     0 | 428  1661 
  2   5  92   0   0   2|   0     0 | 259k 7842k|   0     0 | 399  1705 
  1   3  95   0   0   1|   0     0 | 268k 8087k|   0     0 | 468  1835 
  2   3  93   0   0   2|   0     0 | 275k 8117k|   0     0 | 441  1724 
  2   3  94   0   0   2|   0     0 | 267k 8061k|   0     0 | 443  1789 
  1   3  93   0   0   3|   0     0 | 266k 8043k|   0     0 | 292  1796 
  2   2  93   0   0   3|   0     0 | 275k 8112k|   0     0 | 442  1926 
  1   3  94   0   0   2|   0     0 | 263k 7933k|   0     0 | 507  1773 
  2   3  94   0   0   1|   0  8192B| 264k 7987k|   0     0 | 502  1917 
  3   3  93   0   0   2|   0     0 | 283k 8374k|   0     0 | 588  1986 
  2   3  93   0   0   3|   0     0 | 262k 7914k|   0     0 | 518  1840 
  2   3  93   0   0   2|   0     0 | 263k 7933k|   0     0 | 403  1850 
  1   2  94   0   0   3|   0     0 | 271k 7995k|   0     0 | 453  1754 
  1   2  96   0   0   1|   0     0 | 265k 8006k|   0     0 | 493  1787 
  1   1  97   0   0   1|   0     0 | 258k 7755k|   0     0 | 417  1711 
  1   4  94   0   0   2|   0     0 | 279k 8266k|   0     0 | 476  1903 
  2   2  95   0   0   1|   0     0 | 263k 7930k|   0     0 | 469  1824 
  1   2  96   0   0   2|   0     0 | 263k 7950k|   0     0 | 538  1764 
  1   2  95   0   0   2|   0   136k| 266k 7879k|   0     0 | 521  1745 
  1   3  95   0   0   2|   0     0 | 273k 8218k|   0     0 | 385  1865 
  1   2  95   0   0   2|   0     0 | 276k 8323k|   0     0 | 340  1787 
  3   4  91   0   0   2|   0     0 | 262k 7662k|   0     0 | 416  1926 
  1   2  94   0   0   3|   0     0 | 253k 7628k|   0     0 | 493  1747 
  1   2  94   0   0   3|   0     0 | 264k 7967k|   0     0 | 385  1720 
  2   4  92   0   0   3|   0     0 | 282k 8337k|   0     0 | 545  1868 
  2   1  96   0   0   2|   0    48k| 267k 8049k|   0     0 | 552  1818 
  1   5  93   1   0   2|   0  4096B| 263k 7937k|   0     0 | 412  1727 
  2   4  93   0   0   2|   0     0 | 279k 8218k|   0     0 | 450  1772 
  2   3  93   0   0   3|   0  8192B| 272k 8225k|   0     0 | 471  1763 
  1   2  96   0   0   1|   0     0 | 255k 7720k|   0     0 | 400  1642 
  0   2  95   0   0   3|   0     0 | 273k 8083k|   0     0 | 484  1760 
  2   4  93   0   0   2|   0     0 | 257k 7703k|   0     0 | 458  1774 
  2   2  95   0   0   2|   0     0 | 260k 7846k|   0     0 | 507  1770 
  2   2  92   0   0   4|   0     0 | 268k 7909k|   0     0 | 418  1822 
  1   2  96   0   0   1|   0     0 | 268k 8115k|   0     0 | 475  1800 
  1   2  95   0   0   2|   0     0 | 260k 7822k|   0     0 | 520  1846 
  3   4  93   0   0   1|   0     0 | 268k 7952k|   0     0 | 294  1782 
  1   2  94   0   0   3|   0     0 | 267k 8037k|   0     0 | 379  1858 
  1   2  95   0   0   2|   0     0 | 268k 8060k|   0     0 | 431  2044 
  1   4  93   0   0   2|   0     0 | 277k 8221k|   0     0 | 305  1852 
  2   3  93   0   0   2|   0     0 | 262k 7888k|   0     0 | 373  1876 
  2   4  93   0   0   1|   0     0 | 263k 7921k|   0     0 | 498  1875 
  2   3  93   0   0   2|   0     0 | 279k 8268k|   0     0 | 374  1828 
  1   2  95   0   0   2|   0     0 | 271k 8193k|   0     0 | 328  1846 
  2   3  93   0   0   3|   0     0 | 269k 8124k|   0     0 | 354  1811 
  2   4  91   0   0   3|   0     0 | 274k 8085k|   0     0 | 394  1859 
  3   3  93   0   0   2|   0     0 | 266k 8030k|   0     0 | 381  1808 
  1   4  92   0   0   4|   0     0 | 273k 8236k|   0     0 | 508  1947 
  2   3  93   0   0   3|   0     0 | 270k 7965k|   0     0 | 315  1854 
  1   4  93   0   0   2|   0     0 | 289k 8746k|   0     0 | 369  2057 
  2   3  93   0   0   2|   0     0 | 267k 8051k|   0     0 | 477  1763 
  2   4  92   0   0   3|   0     0 | 273k 8044k|   0     0 | 496  1885 
  1   3  94   0   0   3|   0     0 | 278k 8392k|   0     0 | 360  2031 
  2   4  94   0   0   1|   0     0 | 257k 7752k|   0     0 | 417  1855 
  2   4  92   0   0   2|   0     0 | 264k 7834k|   0     0 | 348  1766 
  3   3  93   0   0   2|   0     0 | 266k 8009k|   0     0 | 513  1776 
  2   3  93   1   0   1|   0    28k| 266k 8026k|   0     0 | 506  1833 
  2   2  94   0   0   2|   0     0 | 268k 7917k|   0     0 | 442  1649 
  2   3  94   0   0   2|   0     0 | 268k 8063k|   0     0 | 292  1749 
  2   2  95   0   0   2|   0    56k| 264k 7958k|   0     0 | 298  1717 
  2   3  93   0   0   2|   0     0 | 274k 8123k|   0     0 | 290  1619 
  3   4  93   0   0   1|   0     0 | 265k 8009k|   0     0 | 348  1756 
  1   2  95   0   0   2|   0     0 | 271k 8148k|   0     0 | 413  1900 
  2   3  92   0   0   3|   0     0 | 276k 8203k|   0     0 | 504  1793 
  2   3  93   0   0   2|   0     0 | 267k 8020k|   0     0 | 408  1791 
  2   2  96   0   0   1|   0     0 | 256k 7699k|   0     0 | 335  1805 
