[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   1  96   0   0   0|  18k  192k|   0     0 |   0     0 | 682  2014 
 14   3  82   0   0   1|   0     0 |5485k 5443k|   0     0 |2836  7137 
 19   5  75   0   0   1|   0     0 |  12M   12M|   0     0 |4590    12k
 11   4  85   0   0   0|   0     0 |  12M   12M|   0     0 |4573    12k
 10   5  84   0   0   1|   0     0 |  11M   11M|   0     0 |4711    12k
  9   6  85   0   0   1|   0     0 |  12M   12M|   0     0 |4877    12k
 10   6  84   0   0   1|   0     0 |  12M   12M|   0     0 |4746    12k
  9   5  84   0   0   1|   0     0 |  12M   12M|   0     0 |5075    12k
  9   5  86   0   0   1|   0     0 |  12M   12M|   0     0 |5093    13k
 10   5  85   0   0   1|   0     0 |  12M   12M|   0     0 |5010    12k
  9   5  85   0   0   1|   0     0 |  12M   12M|   0     0 |4891    12k
  9   5  85   0   0   1|   0     0 |  12M   12M|   0     0 |4864    12k
 13   5  82   0   0   0|   0     0 |  11M   11M|   0     0 |4705    12k
  9   5  84   0   0   1|   0     0 |  12M   12M|   0     0 |5045    12k
  9   5  85   0   0   1|   0     0 |  12M   12M|   0     0 |4923    12k
  9   4  86   0   0   1|   0    12k|  12M   12M|   0     0 |4917    12k
 11   5  83   0   0   1|   0     0 |  12M   12M|   0     0 |4854    12k
 10   5  85   0   0   0|   0     0 |  12M   12M|   0     0 |4854    12k
 10   4  85   0   0   1|   0     0 |  11M   11M|   0     0 |4618    12k
 10   5  84   0   0   1|   0     0 |  12M   12M|   0     0 |5102    13k
 13   5  82   0   0   1|   0     0 |  11M   11M|   0     0 |4743    12k
 10   5  84   0   0   1|   0     0 |  12M   12M|   0     0 |4927    12k
  9   5  86   0   0   1|   0     0 |  12M   12M|   0     0 |4864    12k
 10   4  85   0   0   1|   0     0 |  12M   12M|   0     0 |4866    12k
 10   5  84   0   0   1|   0     0 |  12M   12M|   0     0 |4729    12k
  9   5  85   0   0   1|   0    32k|  12M   12M|   0     0 |4841    12k
 10   5  85   0   0   1|   0     0 |  12M   12M|   0     0 |5070    13k
 10   5  85   0   0   0|   0     0 |  12M   12M|   0     0 |5197    13k
 10   5  84   0   0   1|   0     0 |  12M   12M|   0     0 |4935    13k
 10   4  85   0   0   1|   0     0 |  12M   12M|   0     0 |4634    12k
 10   6  83   1   0   1|   0    52k|  12M   12M|   0     0 |5027    13k
 10   5  85   0   0   1|   0     0 |  11M   11M|   0     0 |4656    12k
  8   5  86   0   0   1|   0     0 |  12M   12M|   0     0 |4923    12k
  9   5  85   0   0   1|   0     0 |  12M   12M|   0     0 |4517    12k
 10   5  85   0   0   0|   0     0 |  12M   12M|   0     0 |4865    13k
 10   5  85   0   0   1|   0  8192B|  12M   12M|   0     0 |4868    13k
  9   6  84   0   0   1|   0     0 |  12M   12M|   0     0 |4811    12k
  9   4  86   0   0   0|   0     0 |  12M   12M|   0     0 |4906    12k
 10   5  84   0   0   1|   0     0 |  12M   12M|   0     0 |4846    12k
 11   6  82   0   0   1|   0     0 |  12M   12M|   0     0 |4740    12k
  9   4  87   0   0   0|   0     0 |  12M   12M|   0     0 |4790    13k
 11   5  83   0   0   0|   0     0 |  12M   12M|   0     0 |4560    12k
 11   5  83   0   0   1|   0     0 |  12M   12M|   0     0 |5009    13k
 10   4  85   0   0   1|   0     0 |  12M   12M|   0     0 |5144    13k
  9   4  86   0   0   1|   0     0 |  12M   12M|   0     0 |4875    12k
 10   5  85   0   0   1|   0     0 |  12M   12M|   0     0 |5051    13k
  9   5  86   0   0   1|   0     0 |  12M   12M|   0     0 |4850    12k
  9   5  86   0   0   1|   0     0 |  11M   11M|   0     0 |4492    12k
 10   5  84   0   0   1|   0     0 |  12M   12M|   0     0 |4695    12k
  9   5  85   0   0   1|   0     0 |  12M   12M|   0     0 |5025    13k
  9   4  86   0   0   1|   0     0 |  12M   12M|   0     0 |4804    12k
 10   4  85   0   0   1|   0     0 |  12M   12M|   0     0 |4924    12k
  9   5  85   0   0   1|   0     0 |  12M   12M|   0     0 |5020    12k
  9   6  84   0   0   1|   0     0 |  12M   12M|   0     0 |4780    12k
  9   3  87   0   0   1|   0     0 |  11M   11M|   0     0 |4884    12k
  8   4  87   0   0   1|   0     0 |  12M   12M|   0     0 |4795    12k
 10   5  84   0   0   1|   0    20k|  12M   12M|   0     0 |4718    12k
  8   5  86   0   0   1|   0     0 |  11M   11M|   0     0 |4703    12k
  9   4  86   0   0   0|   0     0 |  12M   12M|   0     0 |4831    12k
  9   4  87   0   0   0|   0     0 |  11M   11M|   0     0 |4520    12k
 11   4  85   0   0   1|   0     0 |  11M   11M|   0     0 |4547    12k
  9   4  86   0   0   0|   0    72k|  11M   11M|   0     0 |4696    12k
 10   3  87   0   0   0|   0     0 |  11M   11M|   0     0 |4608    12k
  8   5  86   0   0   1|   0     0 |  12M   12M|   0     0 |4955    12k
  9   4  85   0   0   1|   0     0 |  12M   12M|   0     0 |4935    12k
  9   4  87   0   0   1|   0     0 |  11M   11M|   0     0 |4690    12k
  9   4  86   0   0   1|   0    16k|  11M   11M|   0     0 |4677    11k
  9   3  87   0   0   0|   0     0 |  11M   11M|   0     0 |4693    12k
  9   5  86   0   0   1|   0     0 |  12M   12M|   0     0 |4759    12k
  9   4  87   0   0   0|   0     0 |  11M   11M|   0     0 |4507    12k
 10   5  85   0   0   0|   0     0 |  11M   11M|   0     0 |4451    11k
