[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  15k   63k|   0     0 |   0     0 | 153   641 
  2   3  93   0   0   3|   0     0 | 249k 7571k|   0     0 | 251  2112 
  2   5  92   0   0   2|   0     0 | 264k 7991k|   0     0 | 664  2026 
  2   3  94   0   0   1|   0     0 | 270k 8044k|   0     0 | 417  2048 
  1   5  93   0   0   2|   0     0 | 267k 8131k|   0     0 | 632  2006 
  1   3  93   0   0   3|   0    16k| 265k 8047k|   0     0 | 354  1933 
  3   3  92   0   0   3|   0     0 | 274k 8146k|   0     0 | 569  2045 
  3   2  94   0   0   2|   0     0 | 270k 8207k|   0     0 | 462  1993 
  3   5  91   0   0   2|   0     0 | 267k 8025k|   0     0 | 688  1876 
  3   3  93   0   0   1|   0     0 | 270k 8060k|   0     0 | 542  1883 
  2   3  91   0   0   3|   0     0 | 261k 7895k|   0     0 | 646  1954 
  2   3  94   0   0   1|   0  8192B| 256k 7779k|   0     0 | 466  1929 
  1   4  91   0   0   3|   0     0 | 282k 8392k|   0     0 | 625  2160 
  1   2  96   0   0   2|   0     0 | 270k 8196k|   0     0 | 609  1820 
  2   4  92   0   0   2|   0     0 | 261k 7949k|   0     0 | 608  1715 
  3   3  92   0   0   2|   0     0 | 275k 8165k|   0     0 | 578  1983 
  1   2  95   0   0   2|   0     0 | 263k 7954k|   0     0 | 562  1884 
  1   3  94   0   0   2|   0  8192B| 255k 7772k|   0     0 | 637  1846 
  2   3  94   0   0   1|   0     0 | 265k 7909k|   0     0 | 463  1898 
  2   3  94   0   0   2|   0     0 | 270k 8203k|   0     0 | 638  1961 
  2   3  93   0   0   3|   0     0 | 258k 7819k|   0     0 | 671  1866 
  3   3  93   0   0   2|   0     0 | 271k 8061k|   0     0 | 370  1862 
  3   4  93   0   0   1|   0     0 | 281k 8558k|   0     0 | 653  1913 
  3   4  91   0   0   2|   0  8192B| 273k 8274k|   0     0 | 716  1860 
  3   3  91   0   0   3|   0     0 | 275k 8214k|   0     0 | 713  1960 
  2   2  94   1   0   2|   0    56k| 258k 7818k|   0     0 | 419  1890 
  1   4  92   1   0   3|   0  4096B| 260k 7903k|   0     0 | 703  1949 
  2   3  91   0   0   4|   0     0 | 275k 8159k|   0     0 | 611  2024 
  2   3  93   0   0   2|   0     0 | 279k 8517k|   0     0 | 425  1953 
  1   3  93   0   0   3|   0    56k| 264k 8006k|   0     0 | 259  1843 
  2   4  92   0   0   2|   0     0 | 264k 7842k|   0     0 | 300  1988 
  2   3  91   0   0   3|   0     0 | 267k 8129k|   0     0 | 175  1972 
  2   3  93   0   0   3|   0     0 | 266k 8081k|   0     0 | 291  1952 
  3   3  92   0   0   4|   0     0 | 273k 8138k|   0     0 | 583  1842 
  1   4  93   0   0   3|   0     0 | 260k 7934k|   0     0 | 390  1854 
  2   4  91   0   0   3|   0     0 | 255k 7767k|   0     0 | 646  1744 
  1   3  94   0   0   2|   0     0 | 272k 8086k|   0     0 | 584  1902 
  4   2  93   0   0   1|   0     0 | 262k 7979k|   0     0 | 584  1876 
  1   2  95   0   0   2|   0     0 | 255k 7731k|   0     0 | 357  1932 
  1   4  92   0   0   3|   0     0 | 270k 8039k|   0     0 | 621  1834 
  2   2  94   0   0   3|   0     0 | 274k 8366k|   0     0 | 693  2013 
  2   3  93   0   0   2|   0     0 | 270k 8164k|   0     0 | 192  1913 
  3   2  93   0   0   2|   0     0 | 274k 8191k|   0     0 | 587  1885 
  2   4  92   0   0   3|   0     0 | 270k 8201k|   0     0 | 471  1973 
  2   2  95   0   0   2|   0     0 | 254k 7695k|   0     0 | 501  1882 
  1   5  93   0   0   2|   0     0 | 261k 7967k|   0     0 | 534  1848 
  2   3  94   0   0   2|   0     0 | 270k 8033k|   0     0 | 625  1884 
  2   3  93   0   0   3|   0     0 | 271k 8234k|   0     0 | 592  1849 
  2   4  93   0   0   2|   0     0 | 264k 8023k|   0     0 | 595  1701 
  2   3  92   0   0   3|   0     0 | 283k 8418k|   0     0 | 641  1945 
  2   3  91   0   0   3|   0     0 | 270k 8249k|   0     0 | 385  1978 
  2   2  95   0   0   2|   0     0 | 252k 7657k|   0     0 | 210  1757 
  2   3  94   0   0   2|   0     0 | 258k 7687k|   0     0 | 544  1677 
  2   3  94   0   0   2|   0     0 | 260k 7904k|   0     0 | 151  1715 
  1   2  94   0   0   3|   0     0 | 259k 7888k|   0     0 | 597  1875 
  2   4  93   0   0   2|   0     0 | 268k 7980k|   0     0 | 613  1750 
  2   4  92   1   0   2|   0    12k| 256k 7774k|   0     0 | 612  1748 
  1   4  93   0   0   2|   0     0 | 263k 7985k|   0     0 | 632  1751 
  2   4  93   0   0   2|   0     0 | 264k 7867k|   0     0 | 426  1887 
  2   2  92   0   0   4|   0     0 | 259k 7879k|   0     0 | 492  1852 
  1   2  94   0   0   3|   0    16k| 265k 8039k|   0     0 | 590  1885 
  3   3  92   0   0   3|   0     0 | 267k 7979k|   0     0 | 439  1829 
  2   4  91   0   0   2|   0     0 | 265k 8060k|   0     0 | 359  1934 
  1   2  96   0   0   2|   0     0 | 257k 7817k|   0     0 | 535  1752 
  3   3  93   0   0   2|   0     0 | 266k 7952k|   0     0 | 428  1702 
  2   1  95   0   0   3|   0     0 | 261k 7958k|   0     0 | 611  1723 
  2   3  95   0   0   1|   0     0 | 259k 7843k|   0     0 | 589  1683 
  2   3  93   0   0   2|   0     0 | 269k 8022k|   0     0 | 215  1750 
  2   4  92   0   0   2|   0     0 | 265k 7983k|   0     0 | 411  1722 
  2   2  95   0   0   2|   0     0 | 259k 7897k|   0     0 | 186  1678 
  2   4  93   0   0   1|   0     0 | 245k 7233k|   0     0 | 434  1646 
