[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  16k   68k|   0     0 |   0     0 | 149   608 
  2   3  93   0   0   2|   0     0 | 286k 8593k|   0     0 | 404  2040 
  2   2  94   0   0   3|   0     0 | 267k 8063k|   0     0 | 424  1975 
  3   3  92   0   0   2|   0     0 | 280k 8288k|   0     0 | 474  1854 
  2   4  93   0   0   2|   0     0 | 255k 7682k|   0     0 | 547  1784 
  1   5  92   0   0   2|   0     0 | 264k 7970k|   0     0 | 579  1904 
  2   4  93   0   0   1|   0     0 | 268k 7966k|   0     0 | 559  1857 
  2   2  94   0   0   2|   0     0 | 265k 7990k|   0     0 | 443  1834 
  1   4  92   0   0   3|   0     0 | 273k 8242k|   0     0 | 505  1901 
  3   4  92   0   0   2|   0     0 | 279k 8266k|   0     0 | 363  1874 
  1   3  94   0   0   2|   0     0 | 273k 8219k|   0     0 | 324  1611 
  3   4  92   0   0   2|   0     0 | 264k 7955k|   0     0 | 522  1727 
  2   2  94   0   0   2|   0     0 | 275k 8146k|   0     0 | 421  1874 
  2   2  93   2   0   2|   0    44k| 268k 8090k|   0     0 | 423  1967 
  2   3  94   0   0   2|   0     0 | 264k 7962k|   0     0 | 428  1821 
  2   2  94   0   0   2|   0     0 | 277k 8194k|   0     0 | 479  1904 
  1   3  94   0   0   2|   0     0 | 263k 7936k|   0     0 | 496  1822 
  2   4  92   0   0   2|   0     0 | 269k 8075k|   0     0 | 478  1831 
  1   3  93   0   0   3|   0     0 | 267k 7920k|   0     0 | 546  1871 
  1   3  93   0   0   3|   0     0 | 268k 8107k|   0     0 | 398  1843 
  2   3  93   0   0   2|   0     0 | 265k 7995k|   0     0 | 531  1819 
  2   3  93   0   0   2|   0     0 | 265k 7820k|   0     0 | 447  1935 
  2   3  92   0   0   2|   0     0 | 266k 8026k|   0     0 | 491  1803 
  2   4  92   0   0   2|   0     0 | 271k 8148k|   0     0 | 615  1878 
  2   3  93   0   0   2|   0     0 | 272k 8079k|   0     0 | 507  1829 
  2   3  95   0   0   1|   0     0 | 273k 8244k|   0     0 | 507  1809 
  2   4  92   0   0   3|   0     0 | 266k 8013k|   0     0 | 409  1908 
  4   2  94   0   0   1|   0     0 | 281k 8304k|   0     0 | 531  2004 
  1   3  94   0   0   2|   0     0 | 267k 8065k|   0     0 | 576  1880 
  1   2  95   0   0   2|   0     0 | 266k 8049k|   0     0 | 470  1628 
  2   3  93   0   0   2|   0     0 | 270k 8010k|   0     0 | 381  1788 
  2   3  94   0   0   2|   0  8192B| 260k 7831k|   0     0 | 257  1758 
  1   3  95   0   0   2|   0     0 | 267k 8088k|   0     0 | 434  1850 
  2   2  94   0   0   2|   0     0 | 277k 8187k|   0     0 | 437  1826 
  2   2  94   0   0   2|   0     0 | 269k 8089k|   0     0 | 429  1721 
  1   3  96   0   0   1|   0     0 | 269k 8147k|   0     0 | 523  1662 
  3   2  94   0   0   1|   0     0 | 278k 8216k|   0     0 | 351  1797 
  1   2  94   0   0   3|   0     0 | 268k 8039k|   0     0 | 385  1686 
  2   2  94   0   0   2|   0     0 | 271k 8218k|   0     0 | 397  1926 
  2   3  93   0   0   2|   0     0 | 277k 8185k|   0     0 | 325  1958 
  2   2  94   0   0   3|   0     0 | 282k 8517k|   0     0 | 442  1818 
  2   3  94   0   0   2|   0     0 | 272k 8181k|   0     0 | 284  1781 
  2   2  94   0   0   2|   0     0 | 286k 8511k|   0     0 | 360  1995 
  2   3  91   2   0   2|   0    20k| 274k 8262k|   0     0 | 555  1782 
  1   3  94   0   0   2|   0     0 | 278k 8379k|   0     0 | 518  1915 
  2   2  94   0   0   2|   0     0 | 276k 8168k|   0     0 | 493  1921 
  2   4  93   0   0   2|   0     0 | 272k 8087k|   0     0 | 372  2018 
  1   3  94   0   0   2|   0    12k| 268k 8110k|   0     0 | 357  1735 
  3   2  94   0   0   2|   0     0 | 279k 8225k|   0     0 | 307  1899 
  1   2  95   0   0   2|   0     0 | 270k 8144k|   0     0 | 571  1876 
  2   2  95   0   0   2|   0     0 | 273k 8242k|   0     0 | 481  1852 
  4   4  91   0   0   3|   0     0 | 275k 8160k|   0     0 | 333  1806 
  2   3  94   0   0   2|   0     0 | 272k 8216k|   0     0 | 512  1659 
  2   2  94   0   0   2|   0     0 | 260k 7858k|   0     0 | 532  1766 
  2   3  94   0   0   1|   0     0 | 272k 8056k|   0     0 | 299  1790 
  2   4  92   0   0   1|   0     0 | 259k 7820k|   0     0 | 402  1785 
  2   2  94   0   0   2|   0     0 | 264k 7970k|   0     0 | 505  1813 
  2   3  92   0   0   3|   0     0 | 280k 8283k|   0     0 | 516  1725 
  1   3  94   0   0   2|   0     0 | 273k 8231k|   0     0 | 498  1707 
  1   3  95   0   0   2|   0     0 | 263k 7937k|   0     0 | 445  1738 
  1   3  94   0   0   2|   0     0 | 264k 7818k|   0     0 | 434  1663 
  2   4  93   0   0   2|   0     0 | 265k 7983k|   0     0 | 428  1743 
  2   3  93   0   0   2|   0    16k| 260k 7841k|   0     0 | 491  1590 
  2   3  94   0   0   1|   0     0 | 267k 7887k|   0     0 | 534  1850 
  2   2  94   0   0   2|   0     0 | 273k 8239k|   0     0 | 509  1862 
  1   4  93   0   0   2|   0     0 | 251k 7563k|   0     0 | 374  1605 
