[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  15k   63k|   0     0 |   0     0 | 154   645 
  3   4  92   0   0   2|   0     0 | 267k 7979k|   0     0 | 464  1981 
  1   3  93   0   0   4|   0     0 | 269k 8182k|   0     0 | 420  1820 
  1   3  95   0   0   1|   0     0 | 254k 7699k|   0     0 | 460  1810 
  2   3  93   0   0   2|   0     0 | 259k 7709k|   0     0 | 347  1846 
  2   2  94   1   0   2|   0    48k| 263k 8010k|   0     0 | 412  1908 
  1   2  96   0   0   1|   0     0 | 263k 7978k|   0     0 | 443  1958 
  2   3  93   0   0   2|   0     0 | 279k 8289k|   0     0 | 469  1989 
  2   4  93   0   0   2|   0     0 | 268k 8171k|   0     0 | 356  1936 
  2   3  94   0   0   2|   0     0 | 264k 8028k|   0     0 | 346  1697 
  2   3  94   0   0   1|   0  8192B| 269k 7985k|   0     0 | 372  1799 
  1   3  95   0   0   2|   0     0 | 261k 7904k|   0     0 | 473  1789 
  2   3  93   0   0   2|   0     0 | 263k 8012k|   0     0 | 393  1868 
  3   2  93   0   0   3|   0     0 | 266k 7952k|   0     0 | 476  1927 
  2   3  93   0   0   2|   0     0 | 265k 8051k|   0     0 | 398  1858 
  2   2  93   0   0   3|   0   172k| 264k 8018k|   0     0 | 345  1742 
  3   3  94   0   0   1|   0     0 | 271k 8077k|   0     0 | 324  1872 
  2   3  93   0   0   3|   0     0 | 261k 7928k|   0     0 | 426  1864 
  1   4  94   0   0   2|   0     0 | 265k 8049k|   0     0 | 433  1830 
  3   2  92   0   0   2|   0     0 | 270k 8067k|   0     0 | 382  1894 
  1   3  95   0   0   1|   0     0 | 267k 8099k|   0     0 | 429  1913 
  2   2  93   0   0   3|   0     0 | 264k 8006k|   0     0 | 366  1883 
  2   4  92   0   0   2|   0     0 | 274k 8121k|   0     0 | 361  1906 
  2   3  94   0   0   2|   0     0 | 267k 8142k|   0     0 | 347  1787 
  2   3  93   0   0   2|   0     0 | 257k 7819k|   0     0 | 395  1657 
  1   3  94   0   0   2|   0     0 | 273k 8136k|   0     0 | 424  1921 
  1   3  94   0   0   2|   0     0 | 271k 8204k|   0     0 | 492  1959 
  2   2  94   0   0   2|   0     0 | 264k 8004k|   0     0 | 513  1977 
  2   3  93   0   0   2|   0     0 | 271k 8087k|   0     0 | 370  1742 
  1   4  93   0   0   2|   0     0 | 270k 8227k|   0     0 | 447  1861 
  2   3  95   0   0   1|   0     0 | 254k 7701k|   0     0 | 339  1819 
  2   3  94   0   0   2|   0     0 | 273k 8138k|   0     0 | 401  1929 
  1   4  93   0   0   3|   0     0 | 275k 8368k|   0     0 | 461  1922 
  2   2  95   0   0   1|   0     0 | 265k 8095k|   0     0 | 294  1708 
  2   3  93   0   0   3|   0     0 | 269k 8017k|   0     0 | 331  1704 
  1   3  95   0   0   2|   0     0 | 271k 8215k|   0     0 | 398  1695 
  2   3  92   2   0   2|   0    24k| 265k 8056k|   0     0 | 363  1742 
  2   3  93   0   0   3|   0     0 | 268k 7979k|   0     0 | 401  1865 
  2   4  93   0   0   2|   0     0 | 276k 8365k|   0     0 | 386  1923 
  2   3  94   0   0   2|   0     0 | 276k 8399k|   0     0 | 364  1823 
  2   3  94   0   0   2|   0     0 | 273k 8128k|   0     0 | 473  1725 
  1   2  95   0   0   3|   0     0 | 274k 8340k|   0     0 | 470  1853 
  2   3  93   0   0   2|   0     0 | 271k 8227k|   0     0 | 450  1796 
  2   2  93   0   0   3|   0     0 | 271k 8081k|   0     0 | 515  1922 
  2   3  93   0   0   3|   0     0 | 265k 8062k|   0     0 | 444  1928 
  1   3  94   0   0   3|   0     0 | 265k 8063k|   0     0 | 345  1801 
  2   3  93   0   0   2|   0  8192B| 269k 8020k|   0     0 | 425  1788 
  2   4  93   0   0   2|   0     0 | 273k 8221k|   0     0 | 416  1858 
  2   3  94   0   0   1|   0     0 | 267k 8094k|   0     0 | 454  1853 
  2   3  92   0   0   4|   0     0 | 277k 8269k|   0     0 | 509  1959 
  2   3  94   0   0   2|   0     0 | 265k 8058k|   0     0 | 376  1756 
  2   3  93   0   0   3|   0     0 | 266k 8082k|   0     0 | 386  1687 
  2   2  95   0   0   2|   0     0 | 259k 7702k|   0     0 | 445  1726 
  1   2  95   0   0   3|   0     0 | 255k 7772k|   0     0 | 488  1765 
  1   3  95   0   0   2|   0     0 | 259k 7886k|   0     0 | 409  1818 
