[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  16k   68k|   0     0 |   0     0 | 149   608 
  1   3  94   0   0   2|   0     0 | 286k 8622k|   0     0 | 403  2037 
  2   2  94   0   0   3|   0     0 | 267k 8058k|   0     0 | 425  1982 
  3   3  92   0   0   2|   0     0 | 281k 8326k|   0     0 | 481  1864 
  2   4  93   0   0   2|   0     0 | 253k 7657k|   0     0 | 541  1771 
  1   5  92   0   0   2|   0     0 | 265k 7982k|   0     0 | 581  1912 
  2   4  93   0   0   1|   0     0 | 268k 7937k|   0     0 | 557  1846 
  2   2  94   0   0   2|   0     0 | 266k 8023k|   0     0 | 445  1840 
  1   4  92   0   0   3|   0     0 | 273k 8221k|   0     0 | 501  1897 
  3   4  92   0   0   2|   0     0 | 279k 8283k|   0     0 | 364  1880 
  1   3  94   0   0   2|   0     0 | 272k 8210k|   0     0 | 324  1608 
  3   4  92   0   0   2|   0     0 | 264k 7959k|   0     0 | 525  1730 
  2   2  93   1   0   2|   0    40k| 275k 8150k|   0     0 | 421  1876 
  2   3  93   1   0   2|   0  4096B| 268k 8078k|   0     0 | 422  1962 
  2   3  94   0   0   2|   0     0 | 265k 7995k|   0     0 | 428  1822 
  2   2  94   0   0   2|   0     0 | 276k 8148k|   0     0 | 478  1908 
  1   3  95   0   0   2|   0     0 | 264k 7928k|   0     0 | 498  1821 
  2   4  92   0   0   2|   0     0 | 268k 8124k|   0     0 | 478  1835 
  1   3  93   0   0   3|   0     0 | 267k 7896k|   0     0 | 543  1866 
  1   3  93   0   0   3|   0     0 | 269k 8115k|   0     0 | 401  1839 
  2   4  93   0   0   2|   0     0 | 264k 7958k|   0     0 | 529  1816 
  2   3  93   0   0   2|   0     0 | 265k 7861k|   0     0 | 447  1944 
  2   3  92   0   0   2|   0     0 | 266k 8002k|   0     0 | 490  1803 
  2   4  93   0   0   2|   0     0 | 271k 8164k|   0     0 | 616  1880 
  2   3  93   0   0   2|   0     0 | 272k 8050k|   0     0 | 507  1825 
  2   3  95   0   0   1|   0     0 | 273k 8245k|   0     0 | 506  1805 
  2   4  92   0   0   3|   0     0 | 266k 8034k|   0     0 | 409  1908 
  4   3  93   0   0   1|   0     0 | 280k 8312k|   0     0 | 536  2010 
  1   3  94   0   0   2|   0     0 | 269k 8074k|   0     0 | 572  1872 
  1   3  95   0   0   2|   0     0 | 267k 8073k|   0     0 | 470  1636 
  2   3  93   0   0   2|   0     0 | 270k 7972k|   0     0 | 383  1784 
  2   3  94   0   0   2|   0  8192B| 260k 7844k|   0     0 | 256  1759 
  1   3  95   0   0   2|   0     0 | 267k 8050k|   0     0 | 434  1843 
  2   2  94   0   0   2|   0     0 | 277k 8200k|   0     0 | 433  1824 
  2   2  94   0   0   2|   0     0 | 270k 8142k|   0     0 | 435  1731 
  1   2  96   0   0   1|   0     0 | 268k 8118k|   0     0 | 524  1667 
  3   2  94   0   0   1|   0     0 | 279k 8216k|   0     0 | 350  1801 
  1   3  94   0   0   3|   0     0 | 266k 8052k|   0     0 | 384  1671 
  2   2  94   0   0   2|   0     0 | 272k 8214k|   0     0 | 393  1938 
  2   3  93   0   0   2|   0     0 | 276k 8177k|   0     0 | 330  1952 
  2   2  93   0   0   3|   0     0 | 284k 8558k|   0     0 | 443  1827 
  2   3  94   0   0   2|   0     0 | 271k 8148k|   0     0 | 282  1777 
  2   1  95   0   0   2|   0     0 | 286k 8482k|   0     0 | 358  1988 
  2   3  91   2   0   2|   0    20k| 275k 8295k|   0     0 | 558  1789 
  1   3  94   0   0   2|   0     0 | 278k 8358k|   0     0 | 517  1908 
  2   3  94   0   0   2|   0     0 | 276k 8168k|   0     0 | 489  1916 
  2   3  93   0   0   2|   0     0 | 272k 8116k|   0     0 | 378  2041 
  2   3  94   0   0   2|   0    12k| 268k 8090k|   0     0 | 357  1722 
  2   2  95   0   0   2|   0     0 | 279k 8250k|   0     0 | 307  1898 
  1   3  95   0   0   2|   0     0 | 269k 8116k|   0     0 | 570  1873 
  2   2  95   0   0   2|   0     0 | 274k 8254k|   0     0 | 477  1850 
  4   4  91   0   0   3|   0     0 | 276k 8169k|   0     0 | 334  1809 
  2   2  94   0   0   2|   0     0 | 272k 8188k|   0     0 | 515  1665 
  2   2  94   0   0   2|   0     0 | 259k 7820k|   0     0 | 528  1751 
  2   4  93   0   0   1|   0     0 | 273k 8059k|   0     0 | 301  1797 
  2   4  93   0   0   2|   0     0 | 259k 7849k|   0     0 | 405  1792 
  2   2  94   0   0   2|   0     0 | 266k 8016k|   0     0 | 503  1818 
  2   4  92   0   0   3|   0     0 | 278k 8216k|   0     0 | 514  1705 
  1   3  95   0   0   2|   0     0 | 273k 8277k|   0     0 | 498  1715 
  1   3  95   0   0   2|   0     0 | 263k 7924k|   0     0 | 444  1730 
  1   3  94   0   0   2|   0     0 | 263k 7801k|   0     0 | 433  1668 
  2   4  93   0   0   2|   0     0 | 265k 8004k|   0     0 | 431  1742 
  2   3  93   0   0   2|   0    16k| 260k 7833k|   0     0 | 489  1590 
  2   3  94   0   0   1|   0     0 | 269k 7936k|   0     0 | 535  1871 
  2   3  94   0   0   2|   0     0 | 271k 8165k|   0     0 | 508  1841 
  1   3  94   0   0   2|   0     0 | 251k 7588k|   0     0 | 375  1607 
  2   4  92   0   0   2|   0     0 | 265k 7829k|   0     0 | 389  1770 
  2   3  93   0   0   3|   0     0 | 267k 8045k|   0     0 | 305  1668 
  1   2  94   0   0   3|   0     0 | 265k 7981k|   0     0 | 482  1620 
  2   3  92   0   0   2|   0     0 | 275k 8130k|   0     0 | 298  1719 
  2   3  93   0   0   2|   0     0 | 232k 6934k|   0     0 | 430  1490 
