[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  6   2  92   0   0   0|  20k  504k|   0     0 |   0     0 |1214  3392 
 20   2  78   0   0   1|   0     0 |1838k 1798k|   0     0 |1152  3159 
 16   6  78   0   0   1|   0     0 |  10M   10M|   0     0 |4073    11k
 18   7  74   0   0   1|   0     0 |  13M   13M|   0     0 |5179    13k
 11   6  82   0   0   1|   0     0 |  13M   13M|   0     0 |5368    14k
 10   5  84   0   0   1|   0     0 |  13M   13M|   0     0 |5596    14k
 11   6  82   0   0   1|   0     0 |  13M   13M|   0     0 |5274    13k
 11   6  82   0   0   1|   0     0 |  13M   13M|   0     0 |5599    14k
 11   7  81   0   0   1|   0     0 |  14M   14M|   0     0 |6012    15k
 12   5  83   0   0   0|   0     0 |  14M   14M|   0     0 |5659    14k
 10   5  83   0   0   1|   0     0 |  13M   13M|   0     0 |5509    14k
 11   5  82   0   0   1|   0     0 |  13M   13M|   0     0 |5492    13k
 13   6  80   0   0   1|   0     0 |  12M   12M|   0     0 |5235    13k
 11   6  82   0   0   1|   0     0 |  14M   14M|   0     0 |5644    14k
 10   6  83   0   0   1|   0    12k|  14M   14M|   0     0 |5932    15k
  9   6  84   0   0   1|   0     0 |  13M   13M|   0     0 |5542    13k
 11   5  82   0   0   1|   0     0 |  13M   13M|   0     0 |5772    14k
 11   6  82   0   0   1|   0     0 |  13M   13M|   0     0 |5557    13k
 13   5  81   0   0   1|   0     0 |  13M   13M|   0     0 |5584    13k
 11   6  83   0   0   1|   0     0 |  13M   13M|   0     0 |5280    13k
 11   7  81   0   0   1|   0     0 |  13M   13M|   0     0 |5770    14k
 11   5  83   0   0   0|   0     0 |  14M   14M|   0     0 |5676    14k
 10   6  83   0   0   1|   0     0 |  13M   13M|   0     0 |5680    14k
 11   6  83   0   0   1|   0     0 |  13M   13M|   0     0 |5874    14k
 12   6  81   0   0   1|   0    52k|  14M   14M|   0     0 |5821    14k
 10   6  83   0   0   1|   0     0 |  13M   13M|   0     0 |5773    14k
  9   6  83   0   0   1|   0     0 |  13M   13M|   0     0 |5427    13k
 10   6  83   0   0   1|   0     0 |  13M   13M|   0     0 |5448    13k
 12   4  83   0   0   1|   0     0 |  13M   13M|   0     0 |5736    14k
 10   5  83   0   0   1|   0    32k|  14M   14M|   0     0 |5916    14k
 11   6  82   0   0   1|   0     0 |  14M   14M|   0     0 |5943    14k
 11   5  83   0   0   1|   0     0 |  13M   13M|   0     0 |5588    14k
 11   5  84   0   0   1|   0     0 |  14M   14M|   0     0 |5789    14k
 11   6  83   0   0   1|   0     0 |  14M   14M|   0     0 |5870    14k
 13   6  80   0   0   1|   0  8192B|  13M   13M|   0     0 |5468    13k
 10   6  83   0   0   1|   0     0 |  13M   13M|   0     0 |5571    14k
  9   5  85   0   0   1|   0     0 |  13M   13M|   0     0 |5704    14k
 13   6  80   0   0   1|   0     0 |  13M   13M|   0     0 |5740    14k
  9   6  84   0   0   1|   0     0 |  13M   13M|   0     0 |5651    13k
  9   5  85   0   0   0|   0     0 |  14M   14M|   0     0 |5738    14k
  9   6  82   0   0   2|   0     0 |  13M   13M|   0     0 |5712    14k
 10   7  83   0   0   1|   0     0 |  13M   13M|   0     0 |5513    13k
  9   6  84   0   0   1|   0     0 |  14M   14M|   0     0 |5683    14k
 10   6  83   0   0   1|   0     0 |  13M   13M|   0     0 |5753    14k
  9   7  83   0   0   1|   0     0 |  14M   14M|   0     0 |6015    14k
 11   5  83   0   0   1|   0     0 |  13M   13M|   0     0 |5650    14k
 10   6  84   0   0   1|   0     0 |  14M   14M|   0     0 |6002    14k
 10   6  83   0   0   1|   0     0 |  14M   14M|   0     0 |5689    14k
 10   6  83   0   0   1|   0     0 |  14M   14M|   0     0 |5929    14k
 10   7  83   0   0   0|   0     0 |  13M   13M|   0     0 |5655    14k
  9   6  84   0   0   1|   0     0 |  14M   14M|   0     0 |5782    14k
  9   5  85   0   0   1|   0     0 |  13M   13M|   0     0 |5689    14k
 10   6  83   0   0   1|   0     0 |  13M   13M|   0     0 |5596    14k
  9   7  83   0   0   1|   0     0 |  14M   14M|   0     0 |5755    14k
 10   6  82   0   0   1|   0    32k|  14M   14M|   0     0 |5987    14k
 10   5  84   0   0   1|   0    20k|  13M   13M|   0     0 |5750    14k
 10   5  84   0   0   1|   0     0 |  13M   13M|   0     0 |5838    14k
 10   5  84   0   0   1|   0     0 |  14M   14M|   0     0 |5751    14k
  9   5  84   0   0   1|   0     0 |  12M   12M|   0     0 |5396    13k
  9   5  85   0   0   1|   0     0 |  14M   14M|   0     0 |5910    14k
 10   6  83   0   0   1|   0    20k|  14M   14M|   0     0 |5761    14k
  9   5  85   0   0   1|   0     0 |  13M   13M|   0     0 |5511    13k
  9   6  84   0   0   1|   0     0 |  13M   13M|   0     0 |5828    14k
 10   6  83   0   0   1|   0     0 |  13M   13M|   0     0 |5772    14k
 11   6  83   0   0   0|   0     0 |  14M   13M|   0     0 |5741    14k
 11   5  83   0   0   0|   0    16k|  13M   13M|   0     0 |5571    14k
 10   6  84   0   0   1|   0     0 |  13M   13M|   0     0 |5776    14k
 10   6  82   0   0   1|   0     0 |  13M   13M|   0     0 |5596    13k
  9   6  84   0   0   1|   0     0 |  14M   14M|   0     0 |5769    14k
  9   6  83   0   0   1|   0     0 |  14M   14M|   0     0 |5838    14k
  9   7  83   0   0   1|   0     0 |  13M   13M|   0     0 |5525    14k
