[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  16k   67k|   0     0 |   0     0 | 170   715 
  4   2  92   0   0   2|   0     0 | 278k 8369k|   0     0 | 490  2076 
  2   3  94   0   0   2|   0     0 | 288k 8451k|   0     0 | 452  1941 
  2   2  95   0   0   2|   0     0 | 269k 8091k|   0     0 | 422  1722 
  1   2  94   0   0   4|   0     0 | 271k 8078k|   0     0 | 447  1885 
  3   3  93   0   0   2|   0     0 | 281k 8291k|   0     0 | 445  1913 
  2   2  95   0   0   2|   0     0 | 280k 8379k|   0     0 | 401  1778 
  2   3  93   0   0   3|   0     0 | 271k 8113k|   0     0 | 422  1788 
  2   2  93   0   0   3|   0     0 | 280k 8247k|   0     0 | 432  1892 
  2   2  94   0   0   2|   0     0 | 280k 8381k|   0     0 | 500  2018 
  3   4  92   0   0   2|   0     0 | 269k 8025k|   0     0 | 427  1925 
  2   2  94   1   0   2|   0    40k| 279k 8203k|   0     0 | 483  2061 
  2   3  94   0   0   2|   0     0 | 286k 8577k|   0     0 | 493  2004 
  3   2  93   0   0   3|   0     0 | 272k 8167k|   0     0 | 420  1958 
  2   4  92   0   0   3|   0     0 | 280k 8226k|   0     0 | 441  1950 
  3   2  93   0   0   2|   0     0 | 271k 8129k|   0     0 | 423  1849 
  3   2  92   0   0   3|   0     0 | 281k 8406k|   0     0 | 473  2036 
  3   2  93   0   0   3|   0     0 | 267k 7836k|   0     0 | 410  1763 
  2   3  93   0   0   2|   0     0 | 281k 8433k|   0     0 | 443  1866 
  2   4  93   0   0   2|   0     0 | 278k 8250k|   0     0 | 422  1971 
  3   2  93   0   0   3|   0     0 | 274k 8050k|   0     0 | 443  1944 
  2   2  93   0   0   3|   0     0 | 269k 8055k|   0     0 | 465  1887 
  1   2  95   0   0   2|   0     0 | 275k 8282k|   0     0 | 451  1962 
  3   2  93   0   0   3|   0     0 | 283k 8299k|   0     0 | 479  1889 
  1   3  94   0   0   2|   0     0 | 262k 7866k|   0     0 | 471  1935 
  2   3  92   0   0   3|   0     0 | 259k 7747k|   0     0 | 393  1817 
  2   3  94   0   0   2|   0     0 | 280k 8254k|   0     0 | 434  1849 
  3   3  93   0   0   2|   0     0 | 281k 8412k|   0     0 | 493  1882 
  2   4  93   0   0   2|   0     0 | 274k 8215k|   0     0 | 508  1932 
