[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  6   2  92   0   0   0|  21k  509k|   0     0 |   0     0 |1180  3315 
 15   5  79   0   0   1|   0     0 |6466k 6442k|   0     0 |3066  7953 
 21   6  72   0   0   1|   0     0 |  13M   13M|   0     0 |5469    14k
 11   5  83   0   0   1|   0     0 |  14M   13M|   0     0 |5630    14k
  9   7  83   0   0   1|   0     0 |  13M   13M|   0     0 |5390    14k
 11   6  82   0   0   1|   0     0 |  13M   13M|   0     0 |5633    14k
 10   5  84   0   0   1|   0     0 |  13M   13M|   0     0 |5714    14k
  9   6  83   0   0   1|   0     0 |  13M   13M|   0     0 |5731    14k
 11   6  82   0   0   1|   0     0 |  14M   14M|   0     0 |5856    14k
 11   6  82   0   0   1|   0     0 |  14M   14M|   0     0 |6035    15k
 12   5  82   0   0   1|   0     0 |  13M   13M|   0     0 |5648    14k
 14   6  77   2   0   1|   0    48k|  13M   13M|   0     0 |5602    14k
 13   6  80   0   0   1|   0     0 |  14M   14M|   0     0 |5899    14k
 10   5  84   0   0   1|   0     0 |  13M   13M|   0     0 |5697    14k
  9   6  84   0   0   1|   0     0 |  13M   13M|   0     0 |5778    14k
 11   7  82   0   0   1|   0     0 |  14M   14M|   0     0 |5829    14k
 11   5  83   0   0   0|   0     0 |  13M   13M|   0     0 |5527    13k
 10   5  83   0   0   1|   0     0 |  14M   14M|   0     0 |5751    14k
 10   6  83   0   0   1|   0     0 |  14M   14M|   0     0 |5930    14k
  9   6  84   0   0   1|   0     0 |  13M   13M|   0     0 |5499    13k
 10   7  82   0   0   1|   0     0 |  14M   14M|   0     0 |6030    14k
 13   5  81   0   0   1|   0     0 |  13M   13M|   0     0 |5674    14k
 13   5  81   0   0   1|   0  8192B|  13M   13M|   0     0 |5688    14k
 11   6  83   0   0   1|   0     0 |  14M   14M|   0     0 |6013    15k
 11   7  81   0   0   1|   0     0 |  14M   14M|   0     0 |6021    15k
 10   6  84   0   0   0|   0     0 |  13M   13M|   0     0 |5468    13k
 11   7  81   0   0   1|   0     0 |  13M   13M|   0     0 |5806    14k
 10   5  83   0   0   1|   0    32k|  13M   13M|   0     0 |6078    15k
 10   6  82   0   0   1|   0     0 |  14M   13M|   0     0 |5677    14k
 12   5  83   0   0   1|   0     0 |  14M   14M|   0     0 |5882    14k
  9   6  85   0   0   1|   0     0 |  13M   13M|   0     0 |5472    13k
 10   6  83   0   0   1|   0     0 |  13M   13M|   0     0 |5703    14k
 11   6  82   0   0   1|   0  8192B|  14M   14M|   0     0 |5753    14k
 12   6  81   0   0   1|   0     0 |  14M   14M|   0     0 |6093    15k
 12   5  82   0   0   1|   0     0 |  13M   13M|   0     0 |5550    14k
 10   6  83   0   0   1|   0     0 |  14M   14M|   0     0 |5925    14k
 11   5  83   0   0   1|   0     0 |  14M   14M|   0     0 |5691    14k
 12   5  82   0   0   0|   0     0 |  13M   13M|   0     0 |5673    14k
 10   5  84   0   0   1|   0     0 |  14M   14M|   0     0 |6038    14k
 10   6  83   0   0   1|   0     0 |  14M   14M|   0     0 |5810    14k
 11   6  82   0   0   1|   0     0 |  14M   14M|   0     0 |6402    15k
 11   5  83   0   0   1|   0     0 |  14M   14M|   0     0 |5693    14k
  9   7  83   0   0   1|   0    60k|  14M   14M|   0     0 |6126    15k
 11   6  83   0   0   0|   0     0 |  14M   14M|   0     0 |6057    15k
 11   6  82   0   0   1|   0     0 |  14M   14M|   0     0 |5960    14k
 10   6  83   0   0   1|   0     0 |  14M   14M|   0     0 |5797    14k
 10   5  84   0   0   1|   0     0 |  14M   14M|   0     0 |5657    14k
 10   6  83   0   0   1|   0     0 |  14M   14M|   0     0 |5993    15k
  9   5  84   0   0   1|   0     0 |  14M   14M|   0     0 |5747    14k
  9   6  84   0   0   1|   0     0 |  13M   14M|   0     0 |5719    14k
 10   5  83   0   0   1|   0     0 |  14M   14M|   0     0 |5909    15k
 10   5  85   0   0   1|   0     0 |  14M   14M|   0     0 |6024    15k
 10   6  84   0   0   0|   0     0 |  14M   14M|   0     0 |5729    14k
 12   5  82   0   0   1|   0     0 |  13M   13M|   0     0 |5600    14k
 11   5  84   0   0   1|   0     0 |  13M   13M|   0     0 |5858    14k
  9   5  85   0   0   1|   0     0 |  13M   13M|   0     0 |5651    13k
 10   5  84   0   0   1|   0     0 |  13M   13M|   0     0 |5832    14k
 11   5  83   0   0   1|   0     0 |  14M   14M|   0     0 |5926    15k
 10   5  84   0   0   0|   0    20k|  14M   14M|   0     0 |5729    14k
 11   5  83   0   0   1|   0     0 |  14M   14M|   0     0 |5912    14k
 10   6  82   0   0   2|   0     0 |  13M   13M|   0     0 |5845    14k
 10   6  83   0   0   1|   0     0 |  14M   14M|   0     0 |5904    14k
 10   5  84   0   0   1|   0     0 |  13M   13M|   0     0 |5580    13k
 10   5  84   0   0   1|   0    16k|  13M   13M|   0     0 |5704    14k
  9   6  84   0   0   1|   0     0 |  14M   14M|   0     0 |5875    14k
 10   6  84   0   0   0|   0     0 |  13M   13M|   0     0 |5573    13k
 11   5  83   0   0   1|   0     0 |  13M   13M|   0     0 |5953    14k
 10   6  83   0   0   0|   0     0 |  13M   13M|   0     0 |5715    14k
 10   6  84   0   0   0|   0     0 |  13M   13M|   0     0 |5578    14k
 10   5  83   0   0   1|   0     0 |  13M   14M|   0     0 |5594    14k
  8   7  84   0   0   1|   0     0 |  12M   12M|   0     0 |5164    13k
