[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  16k   68k|   0     0 |   0     0 | 169   709 
  2   4  92   0   0   3|   0     0 | 264k 7843k|   0     0 | 545  2342 
  1   3  94   0   0   3|   0     0 | 272k 8150k|   0     0 | 498  2071 
  3   4  92   0   0   2|   0     0 | 286k 8433k|   0     0 | 481  2113 
  2   3  93   0   0   2|   0     0 | 280k 8401k|   0     0 | 471  2096 
  1   3  94   0   0   3|   0     0 | 282k 8439k|   0     0 | 451  2019 
  3   3  93   0   0   2|   0     0 | 291k 8545k|   0     0 | 503  2221 
  2   4  92   0   0   3|   0     0 | 278k 8369k|   0     0 | 460  2056 
  1   3  94   0   0   3|   0     0 | 277k 8258k|   0     0 | 408  1860 
  3   2  93   0   0   2|   0     0 | 283k 8361k|   0     0 | 490  2111 
  2   3  92   0   0   3|   0     0 | 275k 8230k|   0     0 | 470  2109 
  2   3  93   0   0   2|   0     0 | 272k 8148k|   0     0 | 471  2023 
  2   3  92   0   0   3|   0     0 | 301k 8855k|   0     0 | 519  2264 
  1   4  94   0   0   2|   0     0 | 282k 8452k|   0     0 | 472  1976 
  2   3  91   0   0   3|   0    56k| 276k 8280k|   0     0 | 414  1924 
  2   3  91   1   0   3|   0    64k| 288k 8459k|   0     0 | 499  2090 
  2   1  94   0   0   3|   0     0 | 276k 8292k|   0     0 | 444  1971 
  2   4  92   0   0   3|   0     0 | 281k 8416k|   0     0 | 521  2137 
  2   2  94   0   0   3|   0     0 | 272k 7983k|   0     0 | 428  1957 
  2   3  93   0   0   2|   0     0 | 285k 8551k|   0     0 | 459  2056 
  1   1  96   0   0   2|   0     0 | 264k 7910k|   0     0 | 483  2088 
  2   3  93   0   0   2|   0     0 | 289k 8495k|   0     0 | 443  1929 
  3   4  91   0   0   2|   0     0 | 287k 8619k|   0     0 | 444  1951 
  1   2  94   0   0   3|   0     0 | 284k 8493k|   0     0 | 415  1880 
  1   3  93   0   0   3|   0     0 | 293k 8634k|   0     0 | 468  2078 
  2   3  95   0   0   1|   0     0 | 276k 8267k|   0     0 | 441  2027 
  2   2  93   0   0   4|   0     0 | 276k 8238k|   0     0 | 442  1993 
  2   4  91   0   0   3|   0     0 | 286k 8442k|   0     0 | 460  2030 
  2   2  94   0   0   2|   0     0 | 297k 8898k|   0     0 | 473  2071 
  1   3  94   0   0   3|   0     0 | 270k 8098k|   0     0 | 430  1808 
  1   3  95   0   0   2|   0     0 | 274k 8066k|   0     0 | 417  1863 
  2   2  94   0   0   2|   0  8192B| 289k 8653k|   0     0 | 475  2064 
  1   2  97   0   0   1|   0     0 | 284k 8477k|   0     0 | 440  2010 
  2   2  93   0   0   3|   0     0 | 284k 8364k|   0     0 | 395  1862 
  3   2  93   0   0   3|   0     0 | 277k 8301k|   0     0 | 448  1922 
  1   3  94   0   0   3|   0     0 | 269k 8070k|   0     0 | 457  1864 
  3   3  92   0   0   3|   0     0 | 288k 8474k|   0     0 | 520  2007 
  2   3  93   0   0   3|   0     0 | 277k 8289k|   0     0 | 492  1933 
  2   3  93   0   0   2|   0     0 | 272k 8142k|   0     0 | 432  1929 
  3   3  93   0   0   2|   0     0 | 286k 8447k|   0     0 | 489  2023 
  1   3  93   0   0   4|   0     0 | 286k 8557k|   0     0 | 479  2129 
  2   3  92   0   0   4|   0     0 | 294k 8819k|   0     0 | 489  2060 
  2   3  93   0   0   2|   0     0 | 274k 8185k|   0     0 | 441  1890 
  3   1  94   0   0   2|   0     0 | 293k 8623k|   0     0 | 507  2067 
  2   2  94   0   0   2|   0     0 | 278k 8314k|   0     0 | 448  2003 
  1   3  92   2   0   3|   0    20k| 279k 8369k|   0     0 | 443  1952 
  2   3  93   0   0   2|   0     0 | 287k 8458k|   0     0 | 465  1995 
  1   3  95   0   0   2|   0     0 | 286k 8546k|   0     0 | 441  2004 
  2   3  93   0   0   2|   0     0 | 270k 8089k|   0     0 | 393  1724 
  2   3  94   0   0   2|   0     0 | 303k 8917k|   0     0 | 424  1965 
  1   3  93   0   0   3|   0     0 | 272k 8152k|   0     0 | 436  1929 
  2   3  93   0   0   3|   0     0 | 267k 8014k|   0     0 | 400  1752 
  2   3  94   0   0   2|   0     0 | 269k 7911k|   0     0 | 405  1757 
  2   3  93   0   0   3|   0     0 | 272k 8142k|   0     0 | 404  1831 
  1   3  93   0   0   3|   0     0 | 272k 8145k|   0     0 | 448  1928 
  4   2  93   0   0   2|   0     0 | 285k 8385k|   0     0 | 425  1911 
  2   2  94   0   0   3|   0     0 | 267k 8025k|   0     0 | 393  1694 
  2   2  93   0   0   3|   0     0 | 282k 8410k|   0     0 | 463  2066 
  2   3  94   0   0   2|   0     0 | 281k 8295k|   0     0 | 434  1985 
  2   2  94   0   0   2|   0     0 | 280k 8388k|   0     0 | 425  1978 
  2   2  95   0   0   2|   0     0 | 277k 8293k|   0     0 | 474  1942 
  2   3  91   0   0   3|   0     0 | 287k 8387k|   0     0 | 432  1986 
  3   1  94   0   0   2|   0     0 | 285k 8528k|   0     0 | 475  2049 
  2   3  93   0   0   3|   0     0 | 270k 8073k|   0     0 | 433  1794 
  2   3  94   0   0   2|   0     0 | 273k 8009k|   0     0 | 448  1830 
  2   3  93   0   0   3|   0     0 | 278k 8279k|   0     0 | 439  1738 
  2   2  96   0   0   1|   0    16k| 269k 8120k|   0     0 | 428  1796 
  3   3  92   0   0   3|   0     0 | 281k 8255k|   0     0 | 460  1778 
  1   3  94   0   0   3|   0     0 | 277k 8282k|   0     0 | 427  1696 
  1   4  93   0   0   3|   0     0 | 275k 8257k|   0     0 | 476  1783 
  2   2  94   0   0   2|   0     0 | 261k 7608k|   0     0 | 428  1721 
