[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  16k   68k|   0     0 |   0     0 | 169   709 
  2   4  91   0   0   3|   0     0 | 261k 7773k|   0     0 | 543  2322 
  1   3  94   0   0   2|   0     0 | 271k 8130k|   0     0 | 500  2072 
  3   3  92   0   0   3|   0     0 | 286k 8396k|   0     0 | 474  2099 
  2   4  93   0   0   2|   0     0 | 281k 8454k|   0     0 | 478  2113 
  2   3  93   0   0   3|   0     0 | 282k 8426k|   0     0 | 448  2010 
  3   3  93   0   0   2|   0     0 | 291k 8594k|   0     0 | 506  2236 
  2   4  92   0   0   3|   0     0 | 279k 8332k|   0     0 | 462  2057 
  1   3  94   0   0   3|   0     0 | 276k 8299k|   0     0 | 406  1868 
  3   2  93   0   0   2|   0     0 | 283k 8299k|   0     0 | 490  2094 
  2   3  92   0   0   3|   0     0 | 274k 8230k|   0     0 | 466  2107 
  2   3  94   0   0   2|   0     0 | 273k 8189k|   0     0 | 474  2042 
  2   3  92   0   0   3|   0     0 | 300k 8822k|   0     0 | 518  2241 
  1   4  94   0   0   2|   0     0 | 281k 8415k|   0     0 | 467  1976 
  2   3  92   0   0   3|   0     0 | 279k 8350k|   0     0 | 423  1940 
  2   3  90   2   0   4|   0   120k| 287k 8447k|   0     0 | 494  2090 
  2   1  94   0   0   3|   0     0 | 275k 8222k|   0     0 | 445  1955 
  3   4  91   0   0   3|   0     0 | 282k 8441k|   0     0 | 516  2137 
  2   2  94   0   0   3|   0     0 | 272k 7995k|   0     0 | 429  1947 
  2   3  93   0   0   2|   0     0 | 286k 8588k|   0     0 | 461  2071 
  1   1  96   0   0   2|   0     0 | 264k 7898k|   0     0 | 482  2090 
  2   3  93   0   0   2|   0     0 | 287k 8466k|   0     0 | 440  1914 
  3   4  91   0   0   2|   0     0 | 288k 8651k|   0     0 | 452  1977 
  1   2  94   0   0   3|   0     0 | 283k 8468k|   0     0 | 415  1874 
  1   3  93   0   0   3|   0     0 | 294k 8626k|   0     0 | 469  2079 
  2   3  95   0   0   1|   0     0 | 276k 8263k|   0     0 | 434  2016 
  2   2  93   0   0   4|   0     0 | 276k 8291k|   0     0 | 448  2004 
  2   4  91   0   0   3|   0     0 | 287k 8438k|   0     0 | 462  2040 
  2   2  94   0   0   2|   0     0 | 296k 8861k|   0     0 | 468  2050 
  1   3  93   0   0   3|   0     0 | 270k 8118k|   0     0 | 426  1801 
  1   3  95   0   0   2|   0     0 | 274k 8029k|   0     0 | 423  1878 
  2   2  94   0   0   2|   0  8192B| 288k 8648k|   0     0 | 473  2055 
  1   2  97   0   0   1|   0     0 | 284k 8506k|   0     0 | 443  2021 
  2   2  93   0   0   3|   0     0 | 286k 8413k|   0     0 | 396  1874 
  3   2  93   0   0   3|   0     0 | 275k 8256k|   0     0 | 445  1917 
  1   3  94   0   0   3|   0     0 | 269k 8066k|   0     0 | 458  1862 
  3   3  92   0   0   3|   0     0 | 289k 8466k|   0     0 | 515  1996 
  2   3  93   0   0   3|   0     0 | 276k 8289k|   0     0 | 495  1936 
  2   3  93   0   0   2|   0     0 | 273k 8187k|   0     0 | 431  1928 
  3   3  93   0   0   2|   0     0 | 285k 8389k|   0     0 | 489  2021 
  1   3  93   0   0   4|   0     0 | 288k 8585k|   0     0 | 482  2133 
  2   3  93   0   0   3|   0     0 | 292k 8778k|   0     0 | 486  2046 
  2   3  93   0   0   2|   0     0 | 274k 8205k|   0     0 | 444  1897 
  3   1  94   0   0   3|   0     0 | 295k 8676k|   0     0 | 507  2084 
  2   2  94   0   0   2|   0     0 | 277k 8278k|   0     0 | 443  1981 
  1   3  92   2   0   3|   0    20k| 278k 8344k|   0     0 | 447  1959 
  2   3  93   0   0   2|   0     0 | 288k 8478k|   0     0 | 466  2007 
  1   3  95   0   0   2|   0     0 | 287k 8600k|   0     0 | 444  2012 
  2   3  94   0   0   2|   0     0 | 269k 8047k|   0     0 | 389  1705 
  2   3  93   0   0   2|   0     0 | 302k 8889k|   0     0 | 422  1957 
  1   3  93   0   0   3|   0     0 | 274k 8184k|   0     0 | 440  1952 
  2   3  93   0   0   3|   0     0 | 267k 7994k|   0     0 | 399  1748 
  2   2  94   0   0   2|   0     0 | 269k 7915k|   0     0 | 403  1746 
  2   3  93   0   0   2|   0     0 | 272k 8150k|   0     0 | 406  1836 
  1   3  93   0   0   3|   0     0 | 270k 8116k|   0     0 | 446  1925 
  4   2  93   0   0   2|   0     0 | 286k 8417k|   0     0 | 430  1916 
  2   2  94   0   0   3|   0     0 | 267k 7988k|   0     0 | 391  1696 
  2   2  93   0   0   3|   0     0 | 281k 8426k|   0     0 | 461  2055 
  2   3  94   0   0   2|   0     0 | 283k 8295k|   0     0 | 436  1995 
  2   2  94   0   0   2|   0     0 | 279k 8384k|   0     0 | 421  1979 
  2   2  95   0   0   2|   0     0 | 277k 8276k|   0     0 | 473  1930 
  2   3  91   0   0   3|   0     0 | 287k 8392k|   0     0 | 436  1985 
  3   1  94   0   0   2|   0     0 | 285k 8525k|   0     0 | 472  2048 
  2   3  93   0   0   3|   0     0 | 270k 8089k|   0     0 | 437  1816 
  2   3  94   0   0   2|   0     0 | 272k 7997k|   0     0 | 445  1812 
  2   3  93   0   0   3|   0     0 | 278k 8316k|   0     0 | 440  1744 
  2   2  96   0   0   1|   0    16k| 271k 8124k|   0     0 | 428  1798 
  3   3  92   0   0   3|   0     0 | 281k 8239k|   0     0 | 461  1783 
  1   3  94   0   0   3|   0     0 | 277k 8295k|   0     0 | 428  1698 
  1   3  93   0   0   2|   0     0 | 274k 8208k|   0     0 | 470  1768 
  2   2  94   0   0   2|   0     0 | 266k 7768k|   0     0 | 438  1742 
