[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  14k   63k|   0     0 |   0     0 | 154   648 
  2   2  95   0   0   1|   0   144k| 259k 7865k|   0     0 | 462  2086 
  2   2  93   0   0   3|   0     0 | 274k 8173k|   0     0 | 583  1872 
  2   3  93   0   0   3|   0     0 | 262k 7929k|   0     0 | 540  1611 
  1   2  95   0   0   2|   0     0 | 250k 7633k|   0     0 | 589  1631 
  2   3  95   0   0   1|   0     0 | 269k 7989k|   0     0 | 358  1809 
  2   2  96   0   0   1|   0     0 | 268k 8169k|   0     0 | 178  1835 
  1   3  95   0   0   2|   0     0 | 254k 7691k|   0     0 | 188  1693 
  3   2  93   0   0   2|   0     0 | 266k 7958k|   0     0 | 552  1808 
  2   4  93   0   0   2|   0     0 | 264k 8023k|   0     0 | 648  1877 
  1   4  94   0   0   2|   0     0 | 263k 7955k|   0     0 | 668  1885 
  2   3  93   0   0   2|   0     0 | 264k 7881k|   0     0 | 482  1819 
  1   3  94   0   0   2|   0     0 | 274k 8340k|   0     0 | 252  1982 
  2   3  94   0   0   2|   0     0 | 263k 7987k|   0     0 | 671  1887 
  1   3  93   0   0   4|   0     0 | 261k 7744k|   0     0 | 579  1746 
  1   2  92   0   0   4|   0     0 | 267k 8116k|   0     0 | 166  1731 
  1   4  92   1   0   3|   0    36k| 266k 8081k|   0     0 | 656  1924 
  1   4  92   2   0   1|   0  4096B| 257k 7643k|   0     0 | 314  1733 
  2   3  93   0   0   3|   0     0 | 266k 8085k|   0     0 | 466  1794 
  1   3  94   0   0   3|   0     0 | 265k 8053k|   0     0 | 171  1923 
  2   2  94   0   0   2|   0     0 | 263k 7818k|   0     0 | 390  1767 
  2   4  92   0   0   3|   0     0 | 257k 7807k|   0     0 | 502  1756 
  2   3  93   0   0   2|   0     0 | 265k 8048k|   0     0 | 639  1803 
  2   2  94   0   0   2|   0     0 | 272k 8100k|   0     0 | 581  1724 
  2   3  93   0   0   3|   0     0 | 251k 7616k|   0     0 | 593  1775 
  2   2  95   0   0   1|   0     0 | 252k 7690k|   0     0 | 624  1779 
  1   4  93   0   0   2|   0     0 | 265k 7898k|   0     0 | 497  1795 
  1   3  95   0   0   1|   0     0 | 266k 7997k|   0     0 | 222  1743 
  2   3  92   0   0   4|   0     0 | 262k 7952k|   0     0 | 633  1839 
  2   4  92   0   0   2|   0     0 | 265k 7889k|   0     0 | 587  1712 
  1   2  96   0   0   1|   0     0 | 269k 8206k|   0     0 | 375  1882 
  2   4  92   0   0   3|   0     0 | 265k 8037k|   0     0 | 570  1812 
  2   3  92   0   0   2|   0  8192B| 263k 7833k|   0     0 | 568  1688 
  3   3  92   0   0   2|   0     0 | 256k 7797k|   0     0 | 341  1697 
  1   3  94   0   0   2|   0     0 | 255k 7725k|   0     0 | 471  1743 
  1   4  92   0   0   3|   0     0 | 263k 7822k|   0     0 | 373  1856 
  1   4  92   0   0   3|   0     0 | 254k 7749k|   0     0 | 651  1799 
  1   4  93   0   0   2|   0     0 | 267k 8087k|   0     0 | 292  1883 
  2   3  91   0   0   4|   0     0 | 266k 7943k|   0     0 | 706  1911 
  1   4  93   0   0   2|   0     0 | 255k 7723k|   0     0 | 360  1785 
  0   3  94   0   0   3|   0     0 | 264k 8037k|   0     0 | 543  1895 
  3   4  92   0   0   2|   0     0 | 268k 7968k|   0     0 | 495  1842 
  2   4  93   0   0   2|   0     0 | 262k 7972k|   0     0 | 594  1723 
  1   3  94   0   0   2|   0     0 | 256k 7759k|   0     0 | 266  1878 
  2   3  91   0   0   4|   0     0 | 259k 7739k|   0     0 | 640  1801 
  2   3  94   0   0   1|   0     0 | 264k 7985k|   0     0 | 463  1719 
  1   4  94   0   0   2|   0     0 | 274k 8345k|   0     0 | 602  1925 
  1   2  94   1   0   2|   0    36k| 265k 7900k|   0     0 | 600  1669 
  2   1  95   0   0   2|   0    36k| 268k 8113k|   0     0 | 656  1898 
  1   4  94   0   0   1|   0     0 | 261k 7940k|   0     0 | 531  1708 
  1   4  94   0   0   2|   0     0 | 270k 8069k|   0     0 | 353  1932 
  2   2  93   0   0   3|   0     0 | 259k 7839k|   0     0 | 540  1884 
  1   4  92   0   0   3|   0     0 | 277k 8406k|   0     0 | 709  2025 
  3   2  94   0   0   2|   0     0 | 261k 7777k|   0     0 | 443  1838 
  1   3  94   0   0   2|   0     0 | 263k 8024k|   0     0 | 470  1862 
  1   3  92   0   0   4|   0     0 | 272k 8257k|   0     0 | 744  1950 
  2   3  92   0   0   3|   0     0 | 253k 7519k|   0     0 | 474  1803 
  2   3  93   0   0   3|   0     0 | 257k 7816k|   0     0 | 401  1724 
  1   4  95   0   0   1|   0     0 | 266k 8079k|   0     0 | 421  1811 
  2   4  92   0   0   3|   0     0 | 271k 8073k|   0     0 | 242  1887 
  2   3  94   0   0   2|   0     0 | 260k 7948k|   0     0 | 352  1819 
  1   5  92   0   0   2|   0     0 | 262k 7959k|   0     0 | 600  1797 
  1   3  93   0   0   3|   0     0 | 265k 7953k|   0     0 | 509  1728 
  2   2  94   0   0   2|   0    16k| 262k 7901k|   0     0 | 424  1638 
  2   3  94   0   0   2|   0     0 | 257k 7807k|   0     0 | 563  1746 
  1   3  94   0   0   2|   0     0 | 255k 7715k|   0     0 | 523  1882 
  2   3  94   0   0   1|   0     0 | 266k 7894k|   0     0 | 478  1788 
  1   2  95   0   0   2|   0     0 | 265k 8076k|   0     0 | 566  1757 
  1   3  95   0   0   1|   0     0 | 255k 7750k|   0     0 | 659  1808 
  1   2  93   0   0   4|   0     0 | 275k 8145k|   0     0 | 265  1911 
  1   1  98   0   0   0|   0     0 | 120k 3604k|   0     0 | 253   844 
