[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   1  96   0   0   0|  18k  192k|   0     0 |   0     0 | 670  1985 
 25   8  67   0   0   1|   0     0 |  11M   11M|   0     0 |4247    11k
 16   5  78   0   0   1|   0     0 |  11M   11M|   0     0 |4416    11k
  8   5  86   0   0   1|   0     0 |  12M   12M|   0     0 |4606    12k
 10   5  84   0   0   1|   0     0 |  12M   12M|   0     0 |4666    12k
 11   5  83   0   0   1|   0     0 |  12M   12M|   0     0 |4886    12k
 10   6  83   0   0   1|   0     0 |  12M   12M|   0     0 |4673    12k
  9   5  85   0   0   1|   0     0 |  12M   12M|   0     0 |4877    12k
  9   5  86   0   0   0|   0     0 |  12M   12M|   0     0 |4769    12k
  9   5  84   0   0   2|   0     0 |  12M   12M|   0     0 |4821    12k
  9   5  84   0   0   2|   0     0 |  12M   12M|   0     0 |4824    12k
 10   5  84   0   0   1|   0     0 |  11M   11M|   0     0 |4793    12k
 11   6  82   0   0   1|   0     0 |  13M   13M|   0     0 |4954    13k
  9   5  86   0   0   1|   0     0 |  12M   12M|   0     0 |4699    12k
  9   5  84   0   0   1|   0     0 |  12M   12M|   0     0 |4895    12k
 10   5  83   1   0   1|   0     0 |  12M   12M|   0     0 |5076    13k
 10   4  82   2   0   1|   0    64k|  12M   12M|   0     0 |4879    12k
  9   4  87   0   0   1|   0     0 |  12M   12M|   0     0 |5075    12k
  8   4  86   0   0   1|   0    32k|  12M   12M|   0     0 |4742    12k
  9   4  86   0   0   1|   0     0 |  12M   12M|   0     0 |4696    12k
 11   4  84   0   0   1|   0     0 |  11M   11M|   0     0 |4481    11k
 11   6  82   0   0   0|   0     0 |  12M   12M|   0     0 |4471    12k
 10   4  86   0   0   0|   0     0 |  12M   12M|   0     0 |4696    12k
 10   4  85   0   0   1|   0     0 |  12M   12M|   0     0 |4880    12k
 11   4  85   0   0   0|   0     0 |  13M   13M|   0     0 |5366    13k
  9   4  85   0   0   1|   0     0 |  11M   11M|   0     0 |4904    12k
  8   6  85   0   0   1|   0     0 |  12M   12M|   0     0 |4596    12k
  9   5  84   0   0   1|   0     0 |  12M   12M|   0     0 |4921    12k
  9   5  85   0   0   1|   0     0 |  12M   12M|   0     0 |4825    12k
 10   4  86   0   0   1|   0     0 |  11M   11M|   0     0 |4855    12k
  9   4  85   0   0   1|   0     0 |  12M   12M|   0     0 |4706    11k
  9   6  85   0   0   1|   0     0 |  12M   12M|   0     0 |4972    12k
  9   5  85   0   0   1|   0     0 |  12M   12M|   0     0 |5065    13k
 10   4  86   0   0   1|   0  8192B|  12M   12M|   0     0 |4864    12k
  9   5  84   0   0   1|   0     0 |  11M   11M|   0     0 |4638    11k
  9   5  84   0   0   1|   0     0 |  12M   12M|   0     0 |4736    12k
  9   5  85   0   0   1|   0     0 |  12M   12M|   0     0 |5253    13k
  9   5  85   0   0   1|   0     0 |  12M   12M|   0     0 |4925    12k
 12   5  82   0   0   1|   0     0 |  12M   12M|   0     0 |5040    12k
  9   5  85   0   0   1|   0     0 |  12M   12M|   0     0 |5107    13k
 10   6  83   0   0   1|   0     0 |  13M   13M|   0     0 |5416    13k
 13   5  82   0   0   1|   0     0 |  12M   12M|   0     0 |5198    13k
 10   4  85   0   0   1|   0     0 |  13M   12M|   0     0 |5079    13k
  9   5  85   0   0   1|   0     0 |  12M   12M|   0     0 |5068    13k
  8   6  85   0   0   1|   0     0 |  12M   12M|   0     0 |4831    12k
  9   4  86   0   0   1|   0     0 |  11M   11M|   0     0 |4705    12k
  9   5  85   0   0   1|   0    20k|  12M   12M|   0     0 |4734    12k
  9   4  86   0   0   1|   0     0 |  12M   12M|   0     0 |4810    12k
 10   3  86   0   0   1|   0     0 |  12M   12M|   0     0 |4773    12k
  9   5  86   0   0   1|   0    76k|  12M   12M|   0     0 |5004    12k
 10   4  85   0   0   1|   0     0 |  12M   12M|   0     0 |4798    12k
  9   5  86   0   0   1|   0     0 |  12M   12M|   0     0 |4727    12k
  9   4  87   0   0   0|   0     0 |  11M   11M|   0     0 |4656    11k
  9   5  86   0   0   1|   0     0 |  12M   12M|   0     0 |4644    12k
  9   5  85   0   0   1|   0     0 |  12M   12M|   0     0 |4844    12k
  9   5  86   0   0   1|   0     0 |  12M   12M|   0     0 |4562    12k
 10   5  85   0   0   1|   0     0 |  12M   11M|   0     0 |4872    12k
  8   5  86   0   0   1|   0     0 |  12M   12M|   0     0 |4916    12k
  9   5  86   0   0   1|   0     0 |  11M   12M|   0     0 |4817    12k
  8   5  86   0   0   1|   0     0 |  12M   12M|   0     0 |4831    12k
 10   5  84   0   0   1|   0     0 |  12M   12M|   0     0 |5226    13k
 10   5  84   0   0   1|   0     0 |  12M   12M|   0     0 |4871    12k
  9   5  86   0   0   1|   0     0 |  12M   12M|   0     0 |4695    12k
  8   5  86   0   0   1|   0     0 |  11M   11M|   0     0 |4848    12k
  9   4  86   0   0   1|   0    16k|  12M   12M|   0     0 |4871    12k
 10   4  85   0   0   1|   0     0 |  12M   12M|   0     0 |5067    13k
  9   4  86   0   0   1|   0     0 |  12M   12M|   0     0 |4703    12k
 10   5  85   0   0   1|   0     0 |  12M   12M|   0     0 |5103    12k
  9   5  86   0   0   1|   0     0 |  11M   11M|   0     0 |4509    12k
  8   5  85   0   0   1|   0     0 |  12M   12M|   0     0 |4774    12k
  9   4  87   0   0   1|   0     0 |  11M   11M|   0     0 |4859    12k
