[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  16k   68k|   0     0 |   0     0 | 148   605 
  3   3  93   0   0   2|   0     0 | 259k 7678k|   0     0 | 491  2133 
  1   3  92   1   0   3|   0    48k| 259k 7802k|   0     0 | 461  1935 
  3   3  92   0   0   3|   0     0 | 278k 8396k|   0     0 | 430  2076 
  3   2  93   0   0   2|   0     0 | 275k 8162k|   0     0 | 439  1985 
  2   2  93   0   0   3|   0     0 | 275k 8278k|   0     0 | 501  2094 
  3   4  92   0   0   2|   0    36k| 275k 8266k|   0     0 | 427  2104 
  1   4  94   0   0   2|   0     0 | 282k 8359k|   0     0 | 495  2114 
  2   2  94   0   0   2|   0     0 | 269k 8095k|   0     0 | 476  1944 
  2   2  94   0   0   3|   0     0 | 272k 8191k|   0     0 | 476  2022 
  3   3  93   0   0   2|   0     0 | 275k 8161k|   0     0 | 419  2019 
  1   2  95   0   0   2|   0     0 | 265k 7998k|   0     0 | 473  1919 
  2   3  93   0   0   2|   0     0 | 282k 8484k|   0     0 | 535  2020 
  2   3  93   0   0   3|   0     0 | 282k 8382k|   0     0 | 526  1941 
  1   4  93   0   0   3|   0     0 | 275k 8262k|   0     0 | 489  1823 
  2   3  93   0   0   2|   0     0 | 272k 8206k|   0     0 | 466  1988 
  2   3  94   0   0   2|   0     0 | 272k 8048k|   0     0 | 526  1958 
  3   3  93   0   0   2|   0     0 | 271k 8183k|   0     0 | 503  2011 
  2   3  93   0   0   3|   0     0 | 268k 8070k|   0     0 | 441  1940 
  3   3  92   0   0   3|   0     0 | 279k 8262k|   0     0 | 506  1998 
  1   4  92   0   0   4|   0     0 | 256k 7728k|   0     0 | 529  1905 
  3   3  93   0   0   2|   0     0 | 274k 8253k|   0     0 | 463  1871 
  2   4  92   0   0   2|   0     0 | 286k 8465k|   0     0 | 504  1892 
  2   2  93   0   0   3|   0     0 | 276k 8327k|   0     0 | 532  2012 
  2   3  93   0   0   2|   0     0 | 276k 8289k|   0     0 | 547  1925 
  4   4  91   0   0   2|   0     0 | 267k 7908k|   0     0 | 538  1985 
  3   2  94   0   0   2|   0     0 | 264k 7955k|   0     0 | 460  1887 
  1   3  94   0   0   3|   0     0 | 269k 8100k|   0     0 | 510  1934 
  2   3  90   0   0   5|   0     0 | 288k 8563k|   0     0 | 514  1941 
  1   4  93   0   0   3|   0     0 | 265k 7979k|   0     0 | 476  1856 
  2   4  93   0   0   1|   0     0 | 262k 7892k|   0     0 | 467  1815 
  3   3  92   0   0   3|   0     0 | 277k 8214k|   0     0 | 470  1921 
  2   3  92   2   0   2|   0    36k| 274k 8275k|   0     0 | 493  2028 
  1   4  92   0   0   3|   0     0 | 277k 8354k|   0     0 | 504  1899 
  2   2  93   0   0   3|   0     0 | 275k 8132k|   0     0 | 472  1948 
  2   3  94   0   0   1|   0     0 | 256k 7704k|   0     0 | 454  1747 
  1   2  94   0   0   3|   0     0 | 275k 8299k|   0     0 | 518  2003 
  2   3  93   0   0   2|   0  8192B| 278k 8240k|   0     0 | 499  2006 
  3   4  92   0   0   2|   0     0 | 258k 7807k|   0     0 | 521  1896 
