Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,173,0.005733,705207,3,170,0,0.000000
1,0,0.000000,0,196,0.005122,808843,1,195,0,0.000000
2,0,0.000000,0,198,0.005026,817143,1,197,0,0.000000
3,0,0.000000,0,199,0.005039,808902,4,195,0,0.000000
4,0,0.000000,0,196,0.005067,804710,2,194,0,0.000000
5,0,0.000000,0,195,0.005152,800562,2,193,0,0.000000
6,0,0.000000,0,189,0.005256,779803,1,188,0,0.000000
7,0,0.000000,0,199,0.005016,821283,1,198,0,0.000000
8,0,0.000000,0,190,0.005289,775707,3,187,0,0.000000
9,0,0.000000,0,193,0.005171,792276,2,191,0,0.000000
10,0,0.000000,0,195,0.005121,792318,4,191,0,0.000000
11,0,0.000000,0,193,0.005147,796405,1,192,0,0.000000
12,0,0.000000,0,183,0.005481,759034,0,183,0,0.000000
13,0,0.000000,0,195,0.005125,792309,4,191,0,0.000000
14,0,0.000000,0,185,0.005400,767326,0,185,0,0.000000
15,0,0.000000,0,185,0.005407,763209,1,184,0,0.000000
16,0,0.000000,0,197,0.005064,804735,3,194,0,0.000000
17,0,0.000000,0,208,0.004772,858613,1,207,0,0.000000
18,0,0.000000,0,190,0.005261,767449,5,185,0,0.000000
19,0,0.000000,0,202,0.004976,829610,2,200,0,0.000000
20,0,0.000000,0,197,0.005068,812991,1,196,0,0.000000
21,0,0.000000,0,201,0.004972,821347,3,198,0,0.000000
22,0,0.000000,0,200,0.004988,825403,1,199,0,0.000000
23,0,0.000000,0,195,0.005093,796451,3,192,0,0.000000
24,0,0.000000,0,200,0.005014,829552,0,200,0,0.000000
25,0,0.000000,0,197,0.005081,800606,4,193,0,0.000000
26,0,0.000000,0,196,0.005089,812954,0,196,0,0.000000
27,0,0.000000,0,200,0.005001,825425,1,199,0,0.000000
28,0,0.000000,0,195,0.005119,808818,0,195,0,0.000000
29,0,0.000000,0,197,0.005075,804745,3,194,0,0.000000
30,0,0.000000,0,197,0.004988,812983,1,196,0,0.000000
31,0,0.000000,0,200,0.005058,821296,2,198,0,0.000000
32,0,0.000000,0,204,0.004905,829642,4,200,0,0.000000
33,0,0.000000,0,194,0.005133,792291,3,191,0,0.000000
34,0,0.000000,0,206,0.004859,846202,2,204,0,0.000000
35,0,0.000000,0,192,0.005175,792265,1,191,0,0.000000
36,0,0.000000,0,199,0.005053,825414,0,199,0,0.000000
37,0,0.000000,0,199,0.005010,813040,3,196,0,0.000000
38,0,0.000000,0,196,0.005074,804704,2,194,0,0.000000
39,0,0.000000,0,193,0.005202,796379,1,192,0,0.000000
40,0,0.000000,0,195,0.005117,804709,1,194,0,0.000000
41,0,0.000000,0,200,0.005001,825405,1,199,0,0.000000
42,0,0.000000,0,199,0.005022,817174,2,197,0,0.000000
43,0,0.000000,0,190,0.005258,775709,3,187,0,0.000000
44,0,0.000000,0,192,0.005194,792251,1,191,0,0.000000
45,0,0.000000,0,195,0.005097,808802,0,195,0,0.000000
46,0,0.000000,0,193,0.005177,784024,4,189,0,0.000000
47,0,0.000000,0,198,0.005071,817143,1,197,0,0.000000
48,0,0.000000,0,197,0.005071,808860,2,195,0,0.000000
49,0,0.000000,0,199,0.004992,821285,1,198,0,0.000000
50,0,0.000000,0,186,0.005401,763242,2,184,0,0.000000
51,0,0.000000,0,197,0.005067,812985,1,196,0,0.000000
52,0,0.000000,0,201,0.004976,821349,3,198,0,0.000000
53,0,0.000000,0,193,0.005146,784024,4,189,0,0.000000
54,0,0.000000,0,202,0.004972,837848,0,202,0,0.000000
55,0,0.000000,0,208,0.004780,854494,2,206,0,0.000000
56,0,0.000000,0,201,0.004966,825440,2,199,0,0.000000
57,0,0.000000,0,197,0.005071,800630,4,193,0,0.000000
58,0,0.000000,0,194,0.005163,796420,2,192,0,0.000000
59,0,0.000000,0,196,0.005076,808841,1,195,0,0.000000
60,0,0.000000,0,193,0.005180,792288,2,191,0,0.000000
61,0,0.000000,0,193,0.005163,796407,1,192,0,0.000000
62,0,0.000000,0,194,0.005179,804676,0,194,0,0.000000
63,0,0.000000,0,199,0.004983,813017,3,196,0,0.000000
64,0,0.000000,0,194,0.005190,796418,2,192,0,0.000000
65,0,0.000000,0,195,0.005122,808810,0,195,0,0.000000
66,0,0.000000,0,205,0.004844,850282,0,205,0,0.000000
67,0,0.000000,0,198,0.005040,808901,3,195,0,0.000000
68,0,0.000000,0,189,0.005319,783940,0,189,0,0.000000
69,0,0.000000,0,201,0.004950,829577,1,200,0,0.000000
70,0,0.000000,0,1,0.006637,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   0.980,0.01
   1.000,0.02
   1.100,0.05
   1.200,0.14
   1.300,0.28
   1.400,0.54
   1.500,1.21
   1.600,2.68
   1.700,4.54
   1.800,7.12
   1.900,10.56
   2.000,14.71
   2.100,18.85
   2.200,22.82
   2.300,26.25
   2.400,29.52
   2.500,32.24
   2.600,34.59
   2.700,36.62
   2.800,38.48
   2.900,39.81
   3.000,41.07
   3.100,42.17
   3.200,42.93
   3.300,43.67
   3.400,44.33
   3.500,44.93
   3.600,45.42
   3.700,45.84
   3.800,46.38
   3.900,46.76
   4.000,47.11
   4.100,47.51
   4.200,47.83
   4.300,48.16
   4.400,48.40
   4.500,48.61
   4.600,48.84
   4.700,49.15
   4.800,49.45
   4.900,49.68
   5.000,49.98
   5.100,50.33
   5.200,50.61
   5.300,50.94
   5.400,51.41
   5.500,51.79
   5.600,52.13
   5.700,52.63
   5.800,53.11
   5.900,53.70
   6.000,54.35
   6.100,55.06
   6.200,55.72
   6.300,56.62
   6.400,57.64
   6.500,58.79
   6.600,60.04
   6.700,61.34
   6.800,62.70
   6.900,64.05
   7.000,65.71
   7.100,67.65
   7.200,69.78
   7.300,71.85
   7.400,73.89
   7.500,76.11
   7.600,78.05
   7.700,79.99
   7.800,81.97
   7.900,83.92
   8.000,85.78
   8.100,87.25
   8.200,88.67
   8.300,89.86
   8.400,90.93
   8.500,91.94
   8.600,92.84
   8.700,93.58
   8.800,94.10
   8.900,94.55
   9.000,94.95
   9.100,95.47
   9.200,95.74
   9.300,95.97
   9.400,96.21
   9.500,96.44
   9.600,96.62
   9.700,96.81
   9.800,96.99
   9.900,97.08
  10.000,97.79
  11.000,98.57
  12.000,98.99
  13.000,99.37
  14.000,99.53
  15.000,99.61
  16.000,99.77
  17.000,99.91
  18.000,99.92
  19.000,99.93
  21.000,99.96
  22.000,99.97
  28.000,99.99
  42.000,99.99
  44.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
