[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  0   2  96   0   0   2|   0     0 | 348k 9862k|   0     0 |  19  1579 
  2   4  91   0   0   2|   0     0 | 352k 9889k|   0     0 |  18  1726 
  2   5  90   0   0   2|   0    32k| 348k 9939k|   0     0 |  18  1542 
  1   6  93   0   0   0|   0     0 | 332k 9463k|   0     0 |  18  1571 
  3   7  89   0   0   1|   0     0 | 343k 9651k|   0     0 |  18  1850 
  0   7  91   0   0   2|   0     0 | 335k 9536k|   0     0 |  19  1710 
  1   5  93   0   0   1|   0     0 | 339k 9694k|   0     0 |  18  1676 
  2   7  88   0   0   3|   0  4096B| 341k 9544k|   0     0 |  18  1922 
  2   4  91   0   0   3|   0     0 | 339k 9612k|   0     0 |  18  1716 
  2   5  92   0   0   1|   0     0 | 338k 9616k|   0     0 |  19  1719 
  4   5  90   0   0   1|   0     0 | 362k   10M|   0     0 |  18  1754 
  3   4  91   0   0   2|   0     0 | 368k   10M|   0     0 |  18  1864 
  2   9  87   0   0   2|   0     0 | 341k 9703k|   0     0 |  18  1602 
  3   5  90   0   0   2|   0     0 | 359k   10M|   0     0 |  19  1942 
  0   5  94   0   0   1|   0     0 | 326k 9294k|   0     0 |  19  1873 
  3   7  88   0   0   1|   0     0 | 336k 9492k|   0     0 |  18  1776 
  2   3  92   0   0   2|   0     0 | 356k   10M|   0     0 |  18  1751 
  3   4  91   0   0   2|   0     0 | 347k 9886k|   0     0 |  18  1876 
  3   7  89   0   0   1|   0     0 | 347k 9886k|   0     0 |  18  1629 
  1   6  91   0   0   2|   0     0 | 358k   10M|   0     0 |  19  1583 
  1   6  91   0   0   2|   0     0 | 342k 9782k|   0     0 |  18  1607 
  1   5  91   0   0   3|   0     0 | 322k 9134k|   0     0 |  18  1749 
  1   4  93   0   0   2|   0     0 | 331k 9399k|   0     0 |  18  1467 
  4   6  87   0   0   3|   0     0 | 349k 9819k|   0     0 |  18  1768 
  1   6  91   0   0   2|   0     0 | 352k   10M|   0     0 |  19  1684 
  1   6  91   0   0   2|   0     0 | 348k 9895k|   0     0 |  18  1531 
  2   3  93   0   0   2|   0     0 | 347k 9710k|   0     0 |  18  1723 
  0   8  89   0   0   2|   0     0 | 340k 9670k|   0     0 |  18  1800 
  2   6  85   5   0   1|   0    36k| 348k 9923k|   0     0 |  18  1912 
  4   4  90   0   0   2|   0     0 | 343k 9585k|   0     0 |  19  1696 
  0   4  94   0   0   2|   0     0 | 355k   10M|   0     0 |  18  1724 
  0   3  93   0   0   4|   0     0 | 352k 9991k|   0     0 |  18  1687 
  3   7  87   0   0   3|   0     0 | 351k 9815k|   0     0 |  18  1640 
  0   4  93   0   0   3|   0     0 | 363k   10M|   0     0 |  18  1744 
  1   4  93   0   0   2|   0     0 | 344k 9799k|   0     0 |  19  1640 
  2   6  90   0   0   2|   0     0 | 355k 9972k|   0     0 |  18  1542 
  0   5  93   0   0   2|   0     0 | 341k 9728k|   0     0 |  18  1609 
  2   6  90   0   0   2|   0     0 | 353k   10M|   0     0 |  18  1859 
  2   3  91   0   0   3|   0  8192B| 374k   10M|   0     0 |  18  1689 
  1   7  90   0   0   2|   0     0 | 349k 9961k|   0     0 |  19  1851 
  3   4  89   0   0   4|   0     0 | 335k 9529k|   0     0 |  18  1843 
  4   7  87   0   0   2|   0     0 | 353k 9954k|   0     0 |  18  1864 
  0   4  94   0   0   2|   0     0 | 342k 9773k|   0     0 |  18  1693 
  2   6  88   0   0   4|   0     0 | 330k 9379k|   0     0 |  18  1775 
  2   7  90   0   0   1|   0     0 | 349k 9789k|   0     0 |  19  1937 
  1   3  92   0   0   4|   0     0 | 340k 9720k|   0     0 |  18  1769 
  1   3  95   0   0   1|   0     0 | 229k 6524k|   0     0 |  18  1100 
