[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|9238B   38k|   0     0 |   0     0 | 260  1024 
  3   2  94   0   0   1|   0     0 |3067k  106k|   0     0 | 582  2629 
  2   3  94   0   0   2|   0     0 |3378k  118k|   0     0 | 607  2678 
  2   2  94   0   0   3|   0     0 |3422k  123k|   0     0 | 631  2687 
  1   3  95   0   0   1|   0     0 |3306k  115k|   0     0 | 645  2565 
  2   2  95   0   0   2|   0     0 |3326k  115k|   0     0 | 658  2654 
  1   3  94   0   0   3|   0     0 |3413k  120k|   0     0 | 642  2669 
  1   2  97   0   0   1|   0     0 |3294k  113k|   0     0 | 598  2526 
  1   3  94   0   0   2|   0     0 |3370k  116k|   0     0 | 626  2631 
  2   3  94   0   0   1|   0     0 |3256k  115k|   0     0 | 651  2626 
  1   2  96   0   0   2|   0     0 |3346k  116k|   0     0 | 649  2636 
  1   3  95   0   0   1|   0     0 |3289k  114k|   0     0 | 659  2651 
  2   2  94   0   0   2|   0     0 |3328k  117k|   0     0 | 627  2589 
  1   2  96   0   0   1|   0     0 |3242k  112k|   0     0 | 618  2583 
  2   1  96   0   0   2|   0     0 |3245k  111k|   0     0 | 624  2519 
  1   2  96   0   0   1|   0     0 |3030k  106k|   0     0 | 654  2424 
  1   2  94   0   0   3|   0     0 |3250k  112k|   0     0 | 653  2616 
  1   3  94   0   0   2|   0     0 |3541k  123k|   0     0 | 639  2799 
  3   2  94   0   0   2|   0     0 |3600k  126k|   0     0 | 641  2892 
  2   2  94   0   0   2|   0     0 |3280k  114k|   0     0 | 620  2677 
  2   2  95   0   0   2|   0     0 |3468k  119k|   0     0 | 606  2694 
  2   3  93   0   0   3|   0  8192B|3411k  120k|   0     0 | 607  2773 
  1   2  95   0   0   2|   0     0 |3478k  120k|   0     0 | 641  2786 
  2   3  95   0   0   1|   0     0 |3399k  117k|   0     0 | 644  2583 
  2   3  93   0   0   2|   0     0 |3364k  119k|   0     0 | 639  2597 
  1   2  96   1   0   1|   0    64k|3442k  119k|   0     0 | 685  2652 
  3   2  95   0   0   1|   0  4096B|3379k  116k|   0     0 | 657  2677 
  2   1  95   0   0   2|   0     0 |3331k  117k|   0     0 | 653  2609 
  1   2  94   0   0   4|   0     0 |3359k  115k|   0     0 | 671  2672 
  1   2  95   0   0   2|   0     0 |3269k  112k|   0     0 | 625  2604 
  2   2  95   0   0   2|   0     0 |3353k  118k|   0     0 | 678  2764 
  1   4  94   0   0   2|   0  4096B|3506k  120k|   0     0 | 664  2780 
  1   2  97   0   0   1|   0     0 |3462k  120k|   0     0 | 700  2808 
  1   2  95   0   0   2|   0     0 |3430k  121k|   0     0 | 651  2679 
  2   2  94   0   0   2|   0     0 |3305k  114k|   0     0 | 661  2668 
  1   2  96   0   0   2|   0     0 |3519k  121k|   0     0 | 682  2781 
  1   1  96   0   0   2|   0     0 |3352k  118k|   0     0 | 610  2540 
  1   3  95   0   0   2|   0     0 |3429k  117k|   0     0 | 629  2584 
  1   1  96   0   0   2|   0     0 |3447k  119k|   0     0 | 656  2650 
  3   2  93   0   0   2|   0     0 |3408k  120k|   0     0 | 636  2563 
  2   2  95   0   0   2|   0     0 |3377k  116k|   0     0 | 632  2596 
  1   2  95   0   0   2|   0     0 |3373k  116k|   0     0 | 641  2699 
  1   3  94   0   0   2|   0     0 |3409k  120k|   0     0 | 661  2793 
  2   3  94   0   0   2|   0     0 |3354k  116k|   0     0 | 636  2719 
  1   3  93   0   0   3|   0     0 |3140k  108k|   0     0 | 590  2460 
  2   3  94   0   0   1|   0     0 |3305k  116k|   0     0 | 644  2615 
