Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,165,0.006051,672023,3,162,0,0.000000
1,0,0.000000,0,203,0.004909,837879,1,202,0,0.000000
2,0,0.000000,0,197,0.005083,812995,1,196,0,0.000000
3,0,0.000000,0,199,0.004993,808902,4,195,0,0.000000
4,0,0.000000,0,205,0.004870,842038,2,203,0,0.000000
5,0,0.000000,0,201,0.004981,825446,2,199,0,0.000000
6,0,0.000000,0,202,0.004953,833733,1,201,0,0.000000
7,0,0.000000,0,202,0.004941,829594,2,200,0,0.000000
8,0,0.000000,0,202,0.004948,825477,3,199,0,0.000000
9,0,0.000000,0,205,0.004867,842052,2,203,0,0.000000
10,0,0.000000,0,185,0.005359,754971,3,182,0,0.000000
11,0,0.000000,0,202,0.004984,833733,1,201,0,0.000000
12,0,0.000000,0,191,0.005200,779848,3,188,0,0.000000
13,0,0.000000,0,202,0.004962,833711,1,201,0,0.000000
14,0,0.000000,0,203,0.004913,841976,0,203,0,0.000000
15,0,0.000000,0,197,0.005086,812989,1,196,0,0.000000
16,0,0.000000,0,197,0.005070,800614,4,193,0,0.000000
17,0,0.000000,0,193,0.005158,784018,4,189,0,0.000000
18,0,0.000000,0,199,0.005004,821285,1,198,0,0.000000
19,0,0.000000,0,198,0.005050,813028,2,196,0,0.000000
20,0,0.000000,0,217,0.004605,887693,3,214,0,0.000000
21,0,0.000000,0,212,0.004727,875199,1,211,0,0.000000
22,0,0.000000,0,206,0.004849,842057,3,203,0,0.000000
23,0,0.000000,0,200,0.004997,825439,1,199,0,0.000000
24,0,0.000000,0,200,0.004992,813050,4,196,0,0.000000
25,0,0.000000,0,203,0.004903,841994,0,203,0,0.000000
26,0,0.000000,0,195,0.005134,808798,0,195,0,0.000000
27,0,0.000000,0,197,0.005061,813001,1,196,0,0.000000
28,0,0.000000,0,188,0.005324,771532,2,186,0,0.000000
29,0,0.000000,0,203,0.004922,833742,2,201,0,0.000000
30,0,0.000000,0,204,0.004892,842025,1,203,0,0.000000
31,0,0.000000,0,202,0.004935,821330,4,198,0,0.000000
32,0,0.000000,0,204,0.004906,829654,4,200,0,0.000000
33,0,0.000000,0,207,0.004803,850340,2,205,0,0.000000
34,0,0.000000,0,201,0.004987,829595,1,200,0,0.000000
35,0,0.000000,0,202,0.004941,837864,0,202,0,0.000000
36,0,0.000000,0,202,0.004935,833732,1,201,0,0.000000
37,0,0.000000,0,199,0.005023,813023,3,196,0,0.000000
38,0,0.000000,0,208,0.004789,854474,2,206,0,0.000000
39,0,0.000000,0,207,0.004817,854475,1,206,0,0.000000
40,0,0.000000,0,207,0.004840,854443,1,206,0,0.000000
41,0,0.000000,0,206,0.004829,846208,2,204,0,0.000000
42,0,0.000000,0,214,0.004675,875257,3,211,0,0.000000
43,0,0.000000,0,201,0.004976,829573,1,200,0,0.000000
44,0,0.000000,0,195,0.005095,808812,0,195,0,0.000000
45,0,0.000000,0,206,0.004876,833821,5,201,0,0.000000
46,0,0.000000,0,204,0.004895,846148,0,204,0,0.000000
47,0,0.000000,0,205,0.004877,837929,3,202,0,0.000000
48,0,0.000000,0,189,0.005284,779805,1,188,0,0.000000
49,0,0.000000,0,194,0.005132,800535,1,193,0,0.000000
50,0,0.000000,0,202,0.004937,825489,3,199,0,0.000000
51,0,0.000000,0,213,0.004673,867000,4,209,0,0.000000
52,0,0.000000,0,212,0.004729,875195,1,211,0,0.000000
53,0,0.000000,0,200,0.004999,821304,2,198,0,0.000000
54,0,0.000000,0,208,0.004812,854482,2,206,0,0.000000
55,0,0.000000,0,192,0.005187,784007,3,189,0,0.000000
56,0,0.000000,0,193,0.005151,796409,1,192,0,0.000000
57,0,0.000000,0,193,0.005163,792270,2,191,0,0.000000
58,0,0.000000,0,206,0.004890,850319,1,205,0,0.000000
59,0,0.000000,0,216,0.004622,883569,3,213,0,0.000000
60,0,0.000000,0,205,0.004869,850292,0,205,0,0.000000
61,0,0.000000,0,207,0.004797,854463,1,206,0,0.000000
62,0,0.000000,0,214,0.004685,871114,4,210,0,0.000000
63,0,0.000000,0,209,0.004775,866886,0,209,0,0.000000
64,0,0.000000,0,197,0.005077,817100,0,197,0,0.000000
65,0,0.000000,0,207,0.004816,846227,3,204,0,0.000000
66,0,0.000000,0,199,0.005008,825416,0,199,0,0.000000
67,0,0.000000,0,209,0.004790,862765,1,208,0,0.000000
68,0,0.000000,0,209,0.004758,858634,2,207,0,0.000000
69,0,0.000000,0,206,0.004858,842063,3,203,0,0.000000
70,0,0.000000,0,1,0.008283,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   0.960,0.01
   0.970,0.01
   1.100,0.06
   1.200,0.16
   1.300,0.42
   1.400,0.94
   1.500,1.92
   1.600,3.78
   1.700,6.72
   1.800,10.61
   1.900,15.29
   2.000,20.60
   2.100,25.67
   2.200,30.03
   2.300,34.09
   2.400,36.89
   2.500,39.38
   2.600,41.26
   2.700,42.79
   2.800,43.91
   2.900,44.80
   3.000,45.60
   3.100,46.19
   3.200,46.80
   3.300,47.24
   3.400,47.62
   3.500,48.02
   3.600,48.36
   3.700,48.68
   3.800,48.95
   3.900,49.16
   4.000,49.44
   4.100,49.66
   4.200,49.96
   4.300,50.10
   4.400,50.29
   4.500,50.48
   4.600,50.67
   4.700,50.91
   4.800,51.09
   4.900,51.35
   5.000,51.52
   5.100,51.75
   5.200,51.97
   5.300,52.23
   5.400,52.50
   5.500,52.78
   5.600,53.02
   5.700,53.36
   5.800,53.77
   5.900,54.11
   6.000,54.55
   6.100,55.20
   6.200,55.76
   6.300,56.45
   6.400,57.37
   6.500,58.41
   6.600,59.39
   6.700,60.46
   6.800,61.77
   6.900,63.11
   7.000,64.70
   7.100,66.45
   7.200,68.49
   7.300,70.61
   7.400,72.73
   7.500,75.08
   7.600,77.53
   7.700,79.99
   7.800,82.32
   7.900,84.65
   8.000,86.91
   8.100,88.77
   8.200,90.26
   8.300,91.45
   8.400,92.33
   8.500,93.23
   8.600,93.87
   8.700,94.40
   8.800,94.87
   8.900,95.26
   9.000,95.60
   9.100,95.85
   9.200,96.15
   9.300,96.33
   9.400,96.55
   9.500,96.74
   9.600,96.88
   9.700,97.08
   9.800,97.28
   9.900,97.44
  10.000,98.05
  11.000,98.71
  12.000,99.11
  13.000,99.39
  14.000,99.48
  15.000,99.58
  16.000,99.71
  17.000,99.81
  18.000,99.87
  19.000,99.92
  20.000,99.94
  21.000,99.97
  22.000,99.98
  31.000,99.99
  43.000,99.99
  57.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
