[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  5   3  91   0   0   0|  10k  162k|   0     0 |   0     0 |1560  4499 
 21   9  69   0   0   1|   0     0 |9433k 9435k|   0     0 |3502    10k
 14   7  79   0   0   0|   0     0 |  10M   10M|   0     0 |3380  9957 
 12   8  80   0   0   0|   0     0 |  10M   10M|   0     0 |3389  9993 
  8   7  84   0   0   1|   0     0 |  10M   10M|   0     0 |3584  9840 
  8   8  83   0   0   1|   0     0 |  10M   10M|   0     0 |3635  9791 
  9   7  83   0   0   1|   0     0 |  10M   10M|   0     0 |3604  9922 
 10   7  83   0   0   1|   0     0 |  10M   10M|   0     0 |3539  9825 
  8   8  83   0   0   0|   0     0 |  10M   10M|   0     0 |3649  9975 
 10   8  82   0   0   0|   0     0 |9754k 9760k|   0     0 |3460  9496 
 11   8  81   0   0   0|   0     0 |  10M   10M|   0     0 |3662    10k
  8   7  85   0   0   0|   0     0 |  10M   10M|   0     0 |3549  9870 
  8   7  84   0   0   1|   0     0 |  10M   10M|   0     0 |3515  9807 
  9   7  82   0   0   1|   0     0 |  10M   10M|   0     0 |3569    10k
  7   8  84   0   0   1|   0     0 |  10M   10M|   0     0 |3527  9790 
 13   8  78   0   0   1|   0     0 |9523k 9491k|   0     0 |3492  9413 
 10   9  80   0   0   1|   0     0 |  10M   10M|   0     0 |3544  9987 
  8   7  84   0   0   1|   0     0 |  10M   10M|   0     0 |3749    10k
  8   7  84   0   0   1|   0     0 |  10M   10M|   0     0 |3655    10k
 10   9  81   0   0   1|   0     0 |9964k 9959k|   0     0 |3577  9850 
  8   7  84   0   0   1|   0     0 |  10M   10M|   0     0 |3593    10k
  7   8  84   0   0   1|   0     0 |  10M   10M|   0     0 |3656    10k
  8   7  84   0   0   1|   0  4096B|  10M   10M|   0     0 |3757    10k
  8   8  83   0   0   0|   0    64k|  10M   10M|   0     0 |3614    10k
  7   8  84   0   0   1|   0     0 |  10M   10M|   0     0 |3533  9985 
  8   8  83   0   0   0|   0     0 |  10M   10M|   0     0 |3721    10k
 10   8  81   0   0   1|   0     0 |  10M   10M|   0     0 |3609  9866 
  8   7  83   0   0   1|   0    36k|  10M   10M|   0     0 |3581  9823 
  7   9  83   0   0   1|   0     0 |  10M   10M|   0     0 |3782    10k
  9   8  83   0   0   1|   0     0 |9961k 9950k|   0     0 |3565  9649 
  9   7  83   0   0   1|   0     0 |  10M   10M|   0     0 |3685    10k
  8   8  84   0   0   1|   0     0 |  10M   10M|   0     0 |3750    10k
  8   9  83   0   0   1|   0  8192B|  10M   10M|   0     0 |3747    10k
  8   8  83   0   0   1|   0     0 |  10M   10M|   0     0 |3677    10k
  8   7  84   0   0   1|   0     0 |  10M   10M|   0     0 |3586    10k
  8   7  85   0   0   0|   0     0 |  10M   10M|   0     0 |3406    10k
  8   8  84   0   0   0|   0     0 |  10M   10M|   0     0 |3403  9897 
  8   8  83   0   0   0|   0     0 |  10M   10M|   0     0 |3384    10k
  8   7  84   0   0   0|   0     0 |  10M   10M|   0     0 |3503    10k
  8   8  83   0   0   0|   0     0 |  10M   10M|   0     0 |3477    10k
  8   7  84   0   0   1|   0     0 |  10M   10M|   0     0 |3378  9944 
 11   8  81   0   0   0|   0     0 |  10M   10M|   0     0 |3572  9822 
  9   7  84   0   0   1|   0     0 |  10M   10M|   0     0 |3694  9897 
  9   8  82   0   0   1|   0     0 |  10M   10M|   0     0 |3727    10k
 11   7  81   0   0   1|   0     0 |9817k 9829k|   0     0 |3592  9595 
  8   7  85   0   0   1|   0     0 |  10M   10M|   0     0 |3603  9877 
  7   8  84   0   0   1|   0     0 |  10M   10M|   0     0 |3701  9989 
  9   8  82   0   0   1|   0     0 |  10M   10M|   0     0 |3674  9929 
 10   8  82   0   0   1|   0     0 |9929k 9938k|   0     0 |3561  9640 
  8   8  84   0   0   1|   0     0 |  10M   10M|   0     0 |3730    10k
  7   8  85   0   0   1|   0     0 |  10M   10M|   0     0 |3659  9879 
  8   7  84   0   0   1|   0     0 |9894k 9865k|   0     0 |3545  9586 
  8   8  84   0   0   0|   0     0 |  10M   10M|   0     0 |3529    10k
  8   8  83   0   0   0|   0     0 |  10M   10M|   0     0 |3526    10k
  8   7  84   0   0   0|   0    24k|  10M   10M|   0     0 |3384  9839 
  9   7  84   0   0   0|   0     0 |  10M   10M|   0     0 |3518    10k
  9   8  83   0   0   0|   0     0 |  10M   10M|   0     0 |3475    10k
  7   8  84   0   0   1|   0     0 |  10M   10M|   0     0 |3639    10k
  8   8  83   0   0   1|   0    72k|  10M   10M|   0     0 |3788    10k
  7   8  84   0   0   1|   0     0 |  10M   10M|   0     0 |3798  9950 
  7   7  84   0   0   1|   0     0 |  10M   10M|   0     0 |3655  9674 
  8   7  84   0   0   1|   0     0 |  10M   10M|   0     0 |3732  9834 
  7   8  85   0   0   1|   0     0 |  10M   10M|   0     0 |3699  9773 
  7   8  84   0   0   1|   0    16k|  10M 9991k|   0     0 |3647  9686 
  7   8  84   0   0   1|   0     0 |  10M   10M|   0     0 |3750  9980 
  8   7  84   0   0   1|   0     0 |9966k 9942k|   0     0 |3689  9675 
  8   8  83   0   0   1|   0     0 |  10M   10M|   0     0 |3683  9709 
  8   8  83   0   0   1|   0     0 |  10M   10M|   0     0 |3744    10k
  9   7  83   0   0   1|   0     0 |  10M   10M|   0     0 |3752    10k
  7   8  85   0   0   1|   0     0 |  10M   10M|   0     0 |3590  9786 
  7   7  84   0   0   1|   0     0 |9458k 9456k|   0     0 |3376  9272 
