[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|9201B   38k|   0     0 |   0     0 | 262  1030 
  2   3  94   0   0   2|   0     0 |2922k  104k|   0     0 | 765  2674 
  2   3  93   0   0   3|   0     0 |3455k  119k|   0     0 | 880  2925 
  1   3  94   0   0   2|   0     0 |3274k  112k|   0     0 | 645  2820 
  2   2  94   0   0   2|   0     0 |3413k  120k|   0     0 | 447  3026 
  1   2  96   0   0   2|   0     0 |3076k  106k|   0     0 | 424  2854 
  2   2  94   0   0   2|   0     0 |3366k  116k|   0     0 | 756  2893 
  2   2  93   0   0   3|   0     0 |3425k  120k|   0     0 | 751  2828 
  2   2  95   0   0   2|   0     0 |3336k  114k|   0     0 | 956  2817 
  2   3  94   0   0   2|   0     0 |3296k  114k|   0     0 | 626  2914 
  1   2  94   0   0   3|   0     0 |3287k  116k|   0     0 | 890  2853 
  1   3  93   0   0   4|   0     0 |3348k  116k|   0     0 | 828  2940 
  1   3  94   0   0   3|   0     0 |3502k  120k|   0     0 | 960  2982 
  2   3  92   0   0   3|   0     0 |3344k  118k|   0     0 | 929  2853 
  2   4  93   0   0   2|   0     0 |3386k  116k|   0     0 | 667  3147 
  2   4  92   0   0   2|   0     0 |3347k  115k|   0     0 | 938  2839 
  2   2  95   0   0   1|   0     0 |3387k  119k|   0     0 | 781  2867 
  1   2  95   0   0   2|   0     0 |3450k  119k|   0     0 | 467  3035 
  1   4  93   0   0   3|   0     0 |3473k  120k|   0     0 |1019  2980 
  2   3  93   0   0   2|   0     0 |3314k  115k|   0     0 | 596  2804 
  1   1  96   0   0   2|   0     0 |3431k  120k|   0     0 | 915  2928 
  3   2  94   0   0   1|   0     0 |3449k  119k|   0     0 | 713  2940 
  2   3  93   0   0   2|   0     0 |3212k  110k|   0     0 | 655  2845 
  3   2  93   0   0   3|   0     0 |3281k  116k|   0     0 | 945  2923 
  1   3  94   0   0   2|   0     0 |3405k  117k|   0     0 | 686  2888 
  1   2  95   0   0   3|   0  4096B|3416k  118k|   0     0 | 970  2935 
  2   1  95   0   0   2|   0     0 |3471k  121k|   0     0 | 559  3037 
  2   3  94   0   0   2|   0     0 |3347k  115k|   0     0 | 686  2841 
  3   2  93   0   0   2|   0     0 |3316k  114k|   0     0 | 624  2938 
  1   3  95   0   0   2|   0     0 |3187k  112k|   0     0 | 643  2871 
  1   2  94   0   0   3|   0    36k|3292k  113k|   0     0 | 791  2989 
  1   3  92   1   0   3|   0    24k|3314k  114k|   0     0 |1039  3050 
  2   3  93   0   0   2|   0     0 |3276k  115k|   0     0 | 799  2962 
  3   4  91   0   0   3|   0     0 |3230k  117k|   0     0 | 852  2813 
  2   1  96   0   0   1|   0     0 |3410k  118k|   0     0 | 767  2981 
  3   3  92   0   0   3|   0    20k|3671k  129k|   0     0 |1015  3136 
  2   3  93   0   0   3|   0     0 |3378k  116k|   0     0 | 913  2860 
  2   3  93   0   0   3|   0     0 |3438k  118k|   0     0 | 924  3000 
  2   2  95   0   0   2|   0     0 |3216k  114k|   0     0 | 761  2966 
  2   3  94   0   0   2|   0     0 |3203k  110k|   0     0 | 867  2946 
  3   2  93   0   0   2|   0     0 |3535k  121k|   0     0 | 911  2983 
  2   3  91   0   0   5|   0     0 |3318k  117k|   0     0 |1015  3056 
  3   2  93   0   0   3|   0     0 |3321k  114k|   0     0 | 846  3020 
  1   3  95   0   0   2|   0     0 |3471k  120k|   0     0 | 546  2948 
  2   3  93   0   0   3|   0     0 |3405k  120k|   0     0 | 904  2988 
  1   3  94   0   0   2|   0     0 |3277k  112k|   0     0 |1040  3016 
  3   2  93   0   0   3|   0     0 |3264k  112k|   0     0 | 857  2844 
  2   3  93   0   0   2|   0     0 |3287k  116k|   0     0 | 858  2788 
  1   3  93   0   0   3|   0     0 |3410k  117k|   0     0 | 883  2915 
  1   3  94   0   0   2|   0     0 |3433k  118k|   0     0 | 856  2900 
  2   2  94   0   0   2|   0     0 |3397k  119k|   0     0 | 996  2873 
  2   1  96   0   0   1|   0     0 |3352k  115k|   0     0 | 522  2978 
  2   2  93   0   0   3|   0     0 |3318k  115k|   0     0 |1047  2941 
  1   3  93   0   0   4|   0     0 |3273k  116k|   0     0 | 939  2993 
  2   4  93   0   0   3|   0     0 |3383k  116k|   0     0 | 515  2960 
  2   2  94   0   0   2|   0     0 |3480k  119k|   0     0 |1021  2903 
  3   2  94   0   0   2|   0     0 |3386k  119k|   0     0 | 816  2856 
  2   3  93   0   0   3|   0     0 |3456k  119k|   0     0 | 978  2901 
  2   2  95   0   0   2|   0     0 |3519k  121k|   0     0 | 500  3041 
  2   2  95   0   0   2|   0     0 |3373k  118k|   0     0 | 770  2793 
  2   2  95   0   0   2|   0     0 |3357k  116k|   0     0 | 615  2809 
  1   3  93   0   0   4|   0     0 |3408k  117k|   0     0 |1085  3055 
  2   3  91   1   0   3|   0    36k|3631k  127k|   0     0 |1052  3111 
  2   2  94   0   0   3|   0     0 |3426k  118k|   0     0 | 615  3027 
  1   2  95   0   0   2|   0     0 |3259k  112k|   0     0 | 863  3017 
  3   1  93   0   0   3|   0     0 |3392k  119k|   0     0 |1060  2999 
  2   4  93   0   0   2|   0  8192B|3287k  112k|   0     0 | 996  2783 
  1   3  93   0   0   3|   0     0 |3318k  115k|   0     0 | 661  2821 
  2   2  94   0   0   2|   0     0 |3418k  119k|   0     0 | 893  3134 
  2   3  93   0   0   2|   0     0 |3320k  114k|   0     0 | 689  2922 
