[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|9238B   38k|   0     0 |   0     0 | 259  1045 
  1   2  96   0   0   2|   0     0 |3035k  105k|   0     0 | 788  2698 
  3   3  93   0   0   1|   0     0 |3143k  113k|   0     0 | 546  2686 
  1   3  95   0   0   1|   0     0 |3324k  117k|   0     0 | 480  2726 
  1   2  94   0   0   3|   0     0 |3168k  109k|   0     0 |1002  2860 
  1   3  95   0   0   2|   0     0 |3117k  107k|   0     0 | 825  2830 
  2   3  93   0   0   2|   0     0 |3201k  113k|   0     0 | 833  2567 
  1   2  96   0   0   1|   0     0 |3257k  112k|   0     0 | 614  2568 
  2   2  94   0   0   2|   0     0 |3305k  113k|   0     0 | 679  2817 
  3   1  95   0   0   2|   0     0 |3138k  111k|   0     0 | 519  2562 
  1   2  95   0   0   3|   0     0 |3313k  114k|   0     0 | 444  2703 
  1   3  95   0   0   2|   0     0 |3157k  110k|   0     0 | 502  2794 
  2   2  93   0   0   3|   0     0 |3068k  108k|   0     0 | 639  2772 
  1   2  94   0   0   3|   0     0 |3227k  110k|   0     0 | 711  2919 
  2   4  91   0   0   2|   0     0 |3165k  109k|   0     0 | 779  2893 
  1   3  95   0   0   2|   0     0 |3050k  107k|   0     0 | 483  2755 
  2   2  92   0   0   3|   0     0 |3214k  110k|   0     0 | 767  2831 
  2   1  95   0   0   3|   0     0 |3308k  114k|   0     0 | 654  2948 
  1   3  96   0   0   1|   0     0 |3193k  112k|   0     0 | 711  2865 
  1   2  95   0   0   2|   0     0 |3076k  106k|   0     0 | 812  2811 
  2   3  94   0   0   2|   0     0 |3200k  110k|   0     0 | 933  2878 
  2   3  94   0   0   1|   0  4096B|3239k  113k|   0     0 | 689  2968 
  1   3  95   0   0   1|   0     0 |3279k  113k|   0     0 | 631  2971 
  1   3  95   0   0   1|   0     0 |3166k  109k|   0     0 | 616  2764 
  2   2  94   0   0   3|   0     0 |3048k  107k|   0     0 | 725  2740 
  1   4  93   0   0   2|   0     0 |3293k  113k|   0     0 | 899  3021 
  2   3  93   1   0   2|   0    56k|3184k  109k|   0     0 | 606  2934 
  2   2  95   0   0   2|   0     0 |3306k  116k|   0     0 | 645  2678 
  1   2  94   0   0   3|   0     0 |3347k  114k|   0     0 | 886  2672 
  1   2  95   0   0   2|   0     0 |3150k  108k|   0     0 | 910  2597 
  2   2  95   0   0   1|   0     0 |3206k  110k|   0     0 | 576  2646 
  3   2  93   0   0   3|   0     0 |3404k  120k|   0     0 | 720  2804 
  1   3  95   0   0   1|   0  4096B|3339k  115k|   0     0 | 690  2754 
  1   3  94   0   0   3|   0     0 |3363k  115k|   0     0 | 514  2837 
  2   1  94   0   0   4|   0     0 |3269k  116k|   0     0 | 739  2621 
  1   2  96   0   0   2|   0     0 |3224k  111k|   0     0 | 370  2755 
  1   2  95   0   0   2|   0     0 |3253k  112k|   0     0 | 357  2624 
  1   2  94   0   0   3|   0     0 |3304k  116k|   0     0 | 873  2742 
  2   3  93   0   0   2|   0     0 |3335k  114k|   0     0 | 492  2677 
  1   2  95   0   0   3|   0     0 |3339k  115k|   0     0 | 750  2816 
  1   3  94   0   0   2|   0     0 |3160k  111k|   0     0 | 792  2549 
  2   3  93   0   0   2|   0     0 |3120k  107k|   0     0 | 835  2565 
  2   3  93   0   0   2|   0     0 |3261k  112k|   0     0 | 651  2573 
  1   2  96   0   0   2|   0     0 |3404k  119k|   0     0 | 456  2696 
  2   3  94   0   0   2|   0     0 |3214k  110k|   0     0 | 620  2628 
  1   2  96   0   0   2|   0     0 |3274k  113k|   0     0 | 607  2648 
  2   3  94   0   0   2|   0     0 |3147k  111k|   0     0 | 769  2712 
  2   3  94   0   0   2|   0     0 |3088k  106k|   0     0 | 911  2805 
  2   2  94   0   0   3|   0     0 |3117k  107k|   0     0 | 866  2661 
  2   4  92   0   0   2|   0     0 |3299k  117k|   0     0 | 461  2743 
  2   3  94   0   0   2|   0     0 |3141k  108k|   0     0 | 657  2523 
  1   4  94   0   0   2|   0     0 |3137k  108k|   0     0 | 759  2617 
  2   2  92   0   0   4|   0     0 |3383k  119k|   0     0 | 629  2663 
  2   2  95   0   0   2|   0     0 |3356k  115k|   0     0 | 388  2777 
  1   2  94   0   0   4|   0     0 |3256k  112k|   0     0 | 578  2656 
  2   2  94   0   0   2|   0     0 |3330k  117k|   0     0 | 878  2669 
  1   2  95   0   0   2|   0     0 |3209k  111k|   0     0 | 683  2596 
  1   4  92   1   0   3|   0    72k|3253k  111k|   0     0 | 795  2658 
  1   1  96   0   0   2|   0     0 |3274k  115k|   0     0 | 691  2760 
  2   3  93   0   0   3|   0     0 |3172k  109k|   0     0 | 543  2826 
  2   2  94   0   0   2|   0     0 |3061k  106k|   0     0 | 659  2750 
  2   2  93   0   0   4|   0     0 |3166k  111k|   0     0 | 442  2789 
  2   4  93   0   0   2|   0     0 |3155k  114k|   0     0 | 754  2884 
  1   2  95   0   0   3|   0     0 |3136k  108k|   0     0 | 758  2858 
  3   3  92   0   0   2|   0     0 |3189k  113k|   0     0 | 768  2843 
  2   2  94   0   0   2|   0     0 |3037k  104k|   0     0 | 609  2712 
  1   3  94   0   0   3|   0     0 |3163k  109k|   0     0 | 776  2848 
  2   3  93   0   0   2|   0  8192B|3336k  117k|   0     0 | 771  2761 
  2   2  94   0   0   3|   0     0 |3283k  113k|   0     0 | 770  2726 
  0   3  95   0   0   2|   0     0 |3186k  109k|   0     0 | 770  2826 
  2   2  94   0   0   2|   0     0 |2953k  104k|   0     0 | 489  2638 
