[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|9220B   38k|   0     0 |   0     0 | 269  1081 
  2   3  94   0   0   2|   0     0 |3010k  107k|   0     0 | 688  2790 
  2   2  94   0   0   3|   0     0 |3403k  117k|   0     0 | 729  2864 
  2   3  94   0   0   2|   0     0 |3364k  116k|   0     0 | 727  2806 
  2   3  93   0   0   3|   0     0 |3292k  116k|   0     0 | 704  2798 
  1   3  95   0   0   2|   0     0 |3549k  122k|   0     0 | 712  2947 
  2   3  93   0   0   3|   0  4096B|3405k  117k|   0     0 | 714  2960 
  2   3  94   0   0   2|   0     0 |3434k  121k|   0     0 | 645  2755 
  1   2  96   0   0   1|   0     0 |3423k  118k|   0     0 | 684  2773 
  1   2  95   0   0   2|   0     0 |3418k  118k|   0     0 | 718  2944 
  3   3  93   0   0   2|   0     0 |3443k  121k|   0     0 | 726  2893 
  1   1  96   0   0   2|   0     0 |3395k  117k|   0     0 | 761  2999 
  1   3  92   0   0   3|   0  4096B|3497k  120k|   0     0 | 737  2973 
  2   2  96   0   0   1|   0     0 |3249k  115k|   0     0 | 708  2913 
  1   3  92   2   0   3|   0    32k|3430k  117k|   0     0 | 677  2779 
  1   2  95   0   0   2|   0     0 |3534k  121k|   0     0 | 669  2813 
  1   2  95   0   0   2|   0     0 |3417k  120k|   0     0 | 702  2925 
  2   4  91   0   0   3|   0     0 |3375k  116k|   0     0 | 698  2870 
  1   3  93   0   0   3|   0    24k|3434k  119k|   0     0 | 699  2958 
  2   3  94   0   0   2|   0     0 |3506k  123k|   0     0 | 742  3006 
  2   2  94   0   0   2|   0     0 |3383k  116k|   0     0 | 698  2858 
  1   4  93   0   0   2|   0     0 |3727k  129k|   0     0 | 771  3190 
  2   3  92   0   0   4|   0     0 |3543k  124k|   0     0 | 718  3009 
  2   3  93   0   0   2|   0     0 |3499k  121k|   0     0 | 691  2873 
  2   2  94   0   0   2|   0  4096B|3420k  117k|   0     0 | 669  2724 
  2   2  95   0   0   1|   0     0 |3343k  118k|   0     0 | 663  2748 
  2   2  95   0   0   1|   0     0 |3383k  116k|   0     0 | 619  2753 
  0   3  95   0   0   2|   0     0 |3369k  115k|   0     0 | 634  2726 
