[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|9239B   38k|   0     0 |   0     0 | 268  1078 
  1   4  94   0   0   2|   0     0 |3082k  106k|   0     0 | 620  2752 
  2   3  93   0   0   2|   0     0 |3334k  114k|   0     0 | 600  2671 
  2   3  93   0   0   2|   0     0 |3443k  121k|   0     0 | 619  2676 
  2   2  94   0   0   2|   0     0 |3352k  116k|   0     0 | 693  2898 
  1   2  95   0   0   2|   0     0 |3449k  119k|   0     0 | 762  3079 
  2   2  93   0   0   3|   0     0 |3500k  123k|   0     0 | 694  2822 
  1   2  95   0   0   2|   0     0 |3463k  119k|   0     0 | 703  2841 
  2   2  94   0   0   3|   0     0 |3489k  120k|   0     0 | 736  2894 
  2   3  92   0   0   4|   0     0 |3237k  115k|   0     0 | 624  2656 
  1   1  95   0   0   3|   0     0 |3408k  117k|   0     0 | 626  2806 
  2   3  93   0   0   3|   0     0 |3447k  119k|   0     0 | 630  2858 
  2   2  95   0   0   1|   0     0 |3528k  123k|   0     0 | 631  2827 
  2   4  92   0   0   2|   0     0 |3575k  124k|   0     0 | 689  2992 
  2   2  93   0   0   3|   0     0 |3450k  118k|   0     0 | 636  2821 
  2   3  93   0   0   3|   0     0 |3281k  115k|   0     0 | 596  2720 
  2   2  94   0   0   3|   0     0 |3565k  123k|   0     0 | 694  3035 
  2   2  93   0   0   4|   0     0 |3631k  125k|   0     0 | 673  3000 
  2   4  91   0   0   2|   0     0 |3598k  127k|   0     0 | 695  3023 
  1   3  94   0   0   2|   0     0 |3438k  118k|   0     0 | 704  2812 
  2   3  94   0   0   2|   0     0 |3501k  120k|   0     0 | 716  2895 
  1   3  94   0   0   2|   0    20k|3456k  120k|   0     0 | 686  2769 
  3   2  95   0   0   1|   0     0 |3571k  125k|   0     0 | 726  2926 
  2   2  94   0   0   2|   0     0 |3537k  122k|   0     0 | 743  2945 
  1   2  95   0   0   3|   0     0 |3665k  126k|   0     0 | 746  3004 
  2   3  94   0   0   2|   0     0 |3555k  125k|   0     0 | 701  2903 
  1   1  95   0   0   3|   0     0 |3407k  117k|   0     0 | 698  2824 
  2   2  93   2   0   3|   0    48k|3426k  117k|   0     0 | 706  2948 
  2   2  92   0   0   4|   0     0 |3560k  125k|   0     0 | 792  3179 
  2   4  93   0   0   2|   0     0 |3379k  116k|   0     0 | 712  2873 
  1   2  95   0   0   2|   0     0 |3411k  117k|   0     0 | 727  2908 
  1   2  95   0   0   2|   0  4096B|3585k  126k|   0     0 | 743  2925 
  1   3  94   0   0   2|   0     0 |3524k  122k|   0     0 | 699  2925 
