[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|9220B   38k|   0     0 |   0     0 | 261  1027 
  1   2  95   0   0   2|   0     0 |2985k  103k|   0     0 | 740  2640 
  2   2  93   0   0   3|   0     0 |3135k  108k|   0     0 | 481  2781 
  2   3  92   0   0   3|   0     0 |3108k  109k|   0     0 | 557  2771 
  1   2  95   0   0   2|   0     0 |3136k  108k|   0     0 | 895  2718 
  2   4  93   0   0   2|   0     0 |3220k  111k|   0     0 | 789  2815 
  2   2  92   0   0   4|   0     0 |3283k  115k|   0     0 | 628  2858 
  2   2  94   0   0   3|   0     0 |3473k  119k|   0     0 | 578  3095 
  2   2  93   0   0   3|   0     0 |3174k  109k|   0     0 | 638  2812 
  2   2  95   0   0   2|   0     0 |3084k  109k|   0     0 | 602  2813 
  1   1  96   0   0   2|   0     0 |3194k  110k|   0     0 | 588  2827 
  2   3  93   0   0   2|   0     0 |3188k  111k|   0     0 | 732  2659 
  1   2  95   0   0   2|   0     0 |3339k  117k|   0     0 | 751  2822 
  2   3  93   2   0   1|   0    40k|3266k  112k|   0     0 | 494  2790 
  1   2  94   0   0   3|   0     0 |3261k  113k|   0     0 |1007  2939 
  1   2  97   0   0   0|   0     0 |3360k  115k|   0     0 | 642  2976 
  3   2  91   0   0   5|   0     0 |3185k  112k|   0     0 | 783  2806 
  2   2  93   0   0   3|   0     0 |3284k  113k|   0     0 | 693  2854 
  2   2  94   0   0   2|   0  4096B|3285k  113k|   0     0 | 864  2736 
  3   4  92   0   0   2|   0     0 |3309k  118k|   0     0 | 757  2764 
  2   2  93   0   0   4|   0     0 |3213k  110k|   0     0 | 714  2624 
  1   2  95   0   0   3|   0     0 |3463k  119k|   0     0 | 639  2954 
  2   3  93   0   0   2|   0     0 |3302k  116k|   0     0 | 854  2730 
  1   3  93   0   0   3|   0     0 |3339k  114k|   0     0 | 925  2904 
  1   4  94   0   0   1|   0     0 |3209k  111k|   0     0 | 739  2722 
  1   2  95   0   0   2|   0     0 |3287k  116k|   0     0 | 905  2689 
  2   3  92   0   0   3|   0     0 |3208k  111k|   0     0 | 703  2893 
  1   3  94   0   0   3|   0     0 |3298k  113k|   0     0 |1013  3011 
  1   4  93   0   0   3|   0    36k|3301k  115k|   0     0 | 910  2987 
  1   2  94   0   0   3|   0     0 |3259k  112k|   0     0 | 656  3030 
  2   1  96   0   0   1|   0     0 |3239k  111k|   0     0 | 907  2916 
  1   4  93   0   0   2|   0     0 |3245k  114k|   0     0 | 648  2916 
  1   2  94   0   0   4|   0     0 |3239k  111k|   0     0 | 628  2972 
  2   4  93   0   0   2|   0     0 |3319k  115k|   0     0 | 751  2965 
  2   2  94   0   0   3|   0  4096B|3369k  119k|   0     0 | 677  2990 
  2   3  94   0   0   2|   0     0 |3312k  114k|   0     0 | 796  2895 
  1   2  95   0   0   2|   0     0 |3271k  112k|   0     0 | 768  2860 
  2   3  93   0   0   2|   0     0 |3371k  118k|   0     0 | 785  2976 
  1   3  93   0   0   3|   0     0 |3350k  115k|   0     0 | 849  2866 
  1   1  96   0   0   3|   0     0 |3401k  117k|   0     0 | 655  2983 
  1   2  95   0   0   2|   0     0 |3330k  117k|   0     0 | 790  2899 
  2   4  92   0   0   3|   0     0 |3254k  112k|   0     0 | 798  2842 
  1   2  94   0   0   3|   0     0 |3317k  114k|   0     0 | 817  2878 
  2   4  92   0   0   2|   0     0 |3293k  116k|   0     0 | 762  2829 
  1   3  94   1   0   2|   0    60k|3308k  113k|   0     0 | 478  2860 
  1   2  96   0   0   1|   0     0 |3135k  109k|   0     0 | 815  2679 
  3   3  91   0   0   3|   0     0 |3327k  116k|   0     0 | 738  2811 
  1   1  94   0   0   4|   0     0 |3364k  115k|   0     0 | 803  2823 
  2   3  92   0   0   4|   0     0 |3291k  120k|   0     0 | 498  2980 
  2   1  94   0   0   4|   0     0 |3335k  117k|   0     0 | 830  2806 
  1   3  95   0   0   2|   0     0 |3346k  115k|   0     0 | 944  2756 
  2   2  94   0   0   2|   0     0 |3525k  121k|   0     0 | 750  2958 
  1   2  95   0   0   2|   0     0 |3473k  121k|   0     0 | 597  2845 
  1   2  95   0   0   2|   0     0 |3249k  112k|   0     0 |1002  2752 
  2   2  94   0   0   2|   0     0 |3248k  112k|   0     0 | 933  2726 
  2   3  94   0   0   2|   0     0 |3427k  121k|   0     0 | 866  3002 
  2   3  94   0   0   1|   0     0 |3307k  113k|   0     0 | 793  2801 
  2   3  93   0   0   3|   0     0 |3465k  120k|   0     0 |1079  2914 
  2   2  94   0   0   2|   0     0 |3131k  110k|   0     0 | 858  2762 
  2   2  95   0   0   2|   0     0 |3453k  119k|   0     0 | 418  3003 
  1   2  95   0   0   2|   0     0 |3451k  119k|   0     0 | 787  2837 
  1   3  93   0   0   3|   0     0 |3248k  114k|   0     0 | 503  2850 
  2   3  94   0   0   2|   0     0 |3305k  114k|   0     0 | 869  2890 
  1   4  94   0   0   1|   0     0 |3522k  120k|   0     0 | 540  3002 
  2   2  93   0   0   3|   0     0 |3152k  110k|   0     0 | 667  2767 
  2   3  93   0   0   2|   0     0 |3305k  114k|   0     0 | 622  3057 
  1   3  95   0   0   1|   0     0 |3343k  115k|   0     0 | 504  3013 
  2   3  92   0   0   3|   0     0 |3443k  120k|   0     0 | 533  2947 
  2   2  95   0   0   2|   0     0 |3287k  114k|   0     0 | 831  2698 
  2   2  93   0   0   4|   0  8192B|3370k  116k|   0     0 | 607  2837 
  2   2  95   0   0   2|   0     0 |3082k  108k|   0     0 | 817  2611 
