[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  18k   78k|   0     0 |   0     0 | 159   662 
  4   2  91   0   0   4|   0     0 | 342k   10M|   0     0 | 704  3114 
  2   4  91   0   0   3|   0     0 | 324k 9865k|   0     0 | 663  2628 
  2   2  92   0   0   4|   0     0 | 355k   11M|   0     0 | 732  2895 
  4   4  89   0   0   4|   0     0 | 352k   10M|   0     0 | 647  2751 
  2   2  91   0   0   5|   0     0 | 319k 9707k|   0     0 | 551  2395 
  3   4  91   0   0   3|   0     0 | 365k   11M|   0     0 | 713  2933 
  2   5  90   0   0   3|   0     0 | 336k   10M|   0     0 | 640  2590 
  3   3  91   0   0   3|   0     0 | 344k   10M|   0     0 | 589  2783 
  2   3  93   0   0   2|   0     0 | 354k   11M|   0     0 | 727  2624 
  3   3  90   0   0   4|   0     0 | 345k   10M|   0     0 | 683  2602 
  1   5  92   0   0   3|   0     0 | 314k 9549k|   0     0 | 677  2538 
  2   7  88   0   0   4|   0     0 | 343k   10M|   0     0 | 555  2606 
  3   4  90   0   0   3|   0     0 | 347k   10M|   0     0 | 568  2474 
  4   5  90   0   0   2|   0     0 | 352k   10M|   0     0 | 666  2769 
  2   5  90   0   0   3|   0     0 | 332k   10M|   0     0 | 597  2704 
  4   4  88   0   0   3|   0     0 | 337k   10M|   0     0 | 685  2850 
  3   3  93   0   0   2|   0     0 | 339k   10M|   0     0 | 565  2705 
  2   4  91   0   0   3|   0     0 | 363k   11M|   0     0 | 594  2690 
  2   7  89   0   0   2|   0     0 | 359k   11M|   0     0 | 623  2854 
  2   4  90   0   0   4|   0     0 | 352k   10M|   0     0 | 504  2539 
  2   4  93   0   0   2|   0     0 | 346k   10M|   0     0 | 667  2560 
  3   6  88   0   0   3|   0     0 | 359k   10M|   0     0 | 613  2617 
  2   4  91   0   0   4|   0     0 | 356k   11M|   0     0 | 619  2663 
  2   5  89   0   0   4|   0     0 | 353k   10M|   0     0 | 630  2715 
  4   5  89   0   0   3|   0     0 | 365k   11M|   0     0 | 668  2685 
  3   3  92   0   0   3|   0     0 | 350k   10M|   0     0 | 693  2736 
  2   5  91   0   0   2|   0     0 | 344k   10M|   0     0 | 688  2753 
  3   4  90   0   0   3|   0     0 | 367k   11M|   0     0 | 586  2804 
  3   5  89   0   0   4|   0     0 | 367k   11M|   0     0 | 752  2909 
  1   4  92   0   0   3|   0    48k| 356k   11M|   0     0 | 673  2814 
  3   3  89   2   0   3|   0    12k| 363k   11M|   0     0 | 658  2737 
  3   3  90   0   0   4|   0     0 | 345k   10M|   0     0 | 571  2705 
  5   4  89   0   0   2|   0     0 | 343k   10M|   0     0 | 605  2811 
  3   7  88   0   0   2|   0     0 | 337k   10M|   0     0 | 568  2666 
  3   5  90   0   0   3|   0     0 | 337k   10M|   0     0 | 674  2744 
  3   3  92   0   0   2|   0     0 | 350k   10M|   0     0 | 718  2828 
  2   5  91   0   0   3|   0     0 | 348k   10M|   0     0 | 625  2829 
  2   5  90   0   0   3|   0     0 | 345k   10M|   0     0 | 585  2723 
  3   6  88   0   0   2|   0     0 | 365k   11M|   0     0 | 621  2873 
  2   4  92   0   0   3|   0     0 | 362k   11M|   0     0 | 596  2728 
  3   4  90   0   0   4|   0     0 | 337k   10M|   0     0 | 587  2666 
  2   3  93   0   0   2|   0     0 | 358k   11M|   0     0 | 656  2639 
  3   5  89   0   0   3|   0     0 | 366k   11M|   0     0 | 568  2597 
  3   4  90   0   0   3|   0     0 | 371k   11M|   0     0 | 589  2525 
  3   4  91   0   0   3|   0     0 | 356k   11M|   0     0 | 606  2796 
  3   4  89   0   0   4|   0     0 | 346k   10M|   0     0 | 647  2777 
  2   3  92   0   0   3|   0     0 | 345k   10M|   0     0 | 606  2601 
  2   4  91   0   0   4|   0     0 | 364k   11M|   0     0 | 740  2815 
  2   4  92   0   0   2|   0     0 | 333k   10M|   0     0 | 531  2518 
  4   3  89   0   0   5|   0     0 | 350k   10M|   0     0 | 622  2751 
  2   4  91   0   0   3|   0     0 | 370k   11M|   0     0 | 611  2745 
  3   5  89   0   0   3|   0     0 | 332k   10M|   0     0 | 544  2573 
  2   5  90   0   0   4|   0     0 | 348k   10M|   0     0 | 613  2642 
  4   4  90   0   0   3|   0     0 | 364k   11M|   0     0 | 669  2881 
  2   6  89   0   0   3|   0     0 | 349k   10M|   0     0 | 697  2610 
  3   4  90   0   0   4|   0     0 | 351k   10M|   0     0 | 613  2551 
  2   3  92   0   0   4|   0     0 | 346k   10M|   0     0 | 648  2567 
  1   5  91   0   0   3|   0     0 | 363k   11M|   0     0 | 546  2647 
  3   4  91   0   0   3|   0     0 | 368k   11M|   0     0 | 658  2769 
  2   5  91   0   0   3|   0    16k| 361k   11M|   0     0 | 661  2664 
  2   6  84   7   0   2|   0  4096B| 361k   11M|   0     0 | 730  2652 
  3   4  90   1   0   3|   0    60k| 353k   10M|   0     0 | 669  2751 
  2   4  90   0   0   4|   0     0 | 370k   11M|   0     0 | 752  2723 
  2   4  89   0   0   5|   0     0 | 362k   11M|   0     0 | 701  2696 
  3   3  92   0   0   3|   0     0 | 345k   10M|   0     0 | 668  2562 
  3   5  90   0   0   4|   0     0 | 343k   10M|   0     0 | 671  2670 
  3   4  89   0   0   3|   0     0 | 343k   10M|   0     0 | 653  2553 
