[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  98   0   0   1|  17k   73k|   0     0 |   0     0 | 141   587 
  3   4  91   0   0   2|   0     0 | 337k   10M|   0     0 | 697  3049 
  2   2  92   0   0   4|   0     0 | 318k 9682k|   0     0 | 601  2543 
  2   4  90   0   0   4|   0     0 | 345k   10M|   0     0 | 698  2841 
  2   5  90   0   0   4|   0     0 | 349k   10M|   0     0 | 638  2746 
  2   3  93   0   0   3|   0     0 | 311k 9457k|   0     0 | 573  2425 
  2   4  90   0   0   5|   0  8192B| 358k   11M|   0     0 | 665  2852 
  3   3  89   0   0   4|   0     0 | 330k 9860k|   0     0 | 584  2397 
  2   4  92   0   0   3|   0     0 | 344k   10M|   0     0 | 575  2520 
  2   4  92   0   0   2|   0     0 | 353k   10M|   0     0 | 576  2473 
  3   3  91   0   0   4|   0     0 | 339k   10M|   0     0 | 555  2409 
  1   4  94   0   0   1|   0     0 | 308k 9341k|   0     0 | 558  2446 
  1   4  92   0   0   3|   0  8192B| 338k   10M|   0     0 | 578  2407 
  2   4  92   0   0   2|   0     0 | 347k   10M|   0     0 | 537  2374 
  2   4  92   0   0   2|   0     0 | 346k   10M|   0     0 | 639  2738 
  2   5  91   0   0   2|   0     0 | 326k 9890k|   0     0 | 656  2581 
  2   4  90   0   0   5|   0     0 | 335k   10M|   0     0 | 697  2728 
  2   4  91   0   0   3|   0     0 | 335k   10M|   0     0 | 603  2426 
  2   3  92   0   0   3|   0  8192B| 356k   11M|   0     0 | 684  2686 
  3   3  94   0   0   1|   0     0 | 354k   10M|   0     0 | 637  2583 
  2   6  90   0   0   2|   0     0 | 343k   10M|   0     0 | 630  2422 
  1   5  92   0   0   2|   0     0 | 339k   10M|   0     0 | 641  2457 
  2   4  92   0   0   3|   0     0 | 354k   10M|   0     0 | 656  2598 
  3   4  93   0   0   1|   0     0 | 351k   10M|   0     0 | 623  2558 
  2   4  93   0   0   1|   0  8192B| 349k   10M|   0     0 | 626  2601 
  2   4  91   0   0   3|   0     0 | 368k   11M|   0     0 | 619  2541 
