[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  98   0   0   1|  17k   72k|   0     0 |   0     0 | 144   600 
  4   5  90   0   0   2|   0     0 | 328k 9988k|   0     0 | 641  2795 
  2   3  92   0   0   4|   0     0 | 344k   10M|   0     0 | 590  2501 
  4   4  89   0   0   4|   0     0 | 354k   10M|   0     0 | 574  2442 
  3   3  91   0   0   4|   0     0 | 352k   10M|   0     0 | 622  2647 
  2   3  93   0   0   2|   0     0 | 345k   10M|   0     0 | 640  2571 
  2   3  94   0   0   1|   0     0 | 347k   10M|   0     0 | 588  2457 
  3   3  91   0   0   3|   0     0 | 352k   10M|   0     0 | 589  2499 
  2   6  91   0   0   2|   0     0 | 335k   10M|   0     0 | 603  2435 
  2   5  92   0   0   2|   0     0 | 337k   10M|   0     0 | 629  2381 
  4   5  89   0   0   3|   0     0 | 359k   11M|   0     0 | 639  2509 
  2   5  90   0   0   3|   0     0 | 339k   10M|   0     0 | 562  2165 
  2   5  89   0   0   3|   0     0 | 334k   10M|   0     0 | 540  2259 
  3   4  90   0   0   4|   0  8192B| 347k   10M|   0     0 | 655  2580 
  2   4  90   0   0   4|   0     0 | 345k   10M|   0     0 | 594  2398 
  3   4  90   0   0   3|   0     0 | 352k   10M|   0     0 | 656  2550 
  2   4  92   0   0   2|   0     0 | 348k   10M|   0     0 | 603  2421 
  2   4  92   0   0   3|   0     0 | 336k   10M|   0     0 | 534  2268 
  2   3  93   0   0   3|   0     0 | 335k   10M|   0     0 | 584  2277 
  3   3  93   0   0   1|   0     0 | 337k   10M|   0     0 | 615  2353 
  2   4  92   0   0   3|   0     0 | 329k 9805k|   0     0 | 546  2177 
  2   3  93   0   0   2|   0     0 | 342k   10M|   0     0 | 643  2472 
  2   4  89   0   0   5|   0     0 | 352k   10M|   0     0 | 636  2505 
  3   2  93   0   0   2|   0   520k| 333k 9947k|   0     0 | 593  2447 
  2   6  91   0   0   2|   0     0 | 347k   10M|   0     0 | 578  2397 
  2   4  89   0   0   4|   0     0 | 346k   10M|   0     0 | 512  2387 
  1   3  93   0   0   3|   0     0 | 353k   10M|   0     0 | 539  2478 
  1   4  93   0   0   3|   0     0 | 337k   10M|   0     0 | 560  2395 
  2   4  93   0   0   2|   0     0 | 342k   10M|   0     0 | 567  2389 
  2   5  89   0   0   4|   0     0 | 351k   10M|   0     0 | 613  2618 
  3   4  91   0   0   3|   0     0 | 353k   10M|   0     0 | 572  2467 
  1   3  77  17   0   2|   0    48k| 338k   10M|   0     0 | 521  2279 
  2   5  90   0   0   3|   0     0 | 339k   10M|   0     0 | 557  2348 
  1   3  94   0   0   2|   0  8192B| 340k   10M|   0     0 | 522  2392 
  2   4  91   0   0   3|   0     0 | 341k   10M|   0     0 | 552  2381 
  2   4  93   0   0   1|   0     0 | 351k   10M|   0     0 | 553  2402 
  2   3  94   0   0   2|   0     0 | 352k   10M|   0     0 | 549  2366 
  3   4  90   0   0   2|   0     0 | 335k   10M|   0     0 | 515  2274 
  4   4  89   0   0   4|   0     0 | 344k   10M|   0     0 | 531  2275 
  1   5  91   0   0   3|   0     0 | 356k   11M|   0     0 | 579  2482 
  1   4  93   0   0   2|   0     0 | 354k   10M|   0     0 | 584  2405 
  3   2  95   0   0   1|   0     0 | 346k   10M|   0     0 | 597  2407 
  1   3  94   0   0   2|   0     0 | 346k   10M|   0     0 | 580  2330 
  2   4  91   0   0   3|   0     0 | 363k   11M|   0     0 | 645  2529 
  3   5  90   0   0   3|   0     0 | 333k 9956k|   0     0 | 483  2201 
  1   5  91   0   0   3|   0     0 | 340k   10M|   0     0 | 494  2190 
  2   3  92   0   0   3|   0     0 | 348k   10M|   0     0 | 616  2606 
  1   4  93   0   0   2|   0     0 | 322k 9618k|   0     0 | 493  2257 
  3   5  89   0   0   3|   0     0 | 339k   10M|   0     0 | 539  2440 
  1   3  93   0   0   3|   0     0 | 342k   10M|   0     0 | 583  2483 
  3   4  89   0   0   3|   0     0 | 332k 9984k|   0     0 | 576  2358 
  2   3  92   0   0   4|   0     0 | 336k   10M|   0     0 | 623  2448 
  2   3  93   0   0   3|   0     0 | 342k   10M|   0     0 | 588  2553 
  3   5  91   0   0   2|   0     0 | 312k 9332k|   0     0 | 600  2226 
  4   4  91   0   0   2|   0     0 | 333k   10M|   0     0 | 623  2489 
  2   5  91   0   0   2|   0     0 | 341k   10M|   0     0 | 505  2239 
  4   4  90   0   0   2|   0     0 | 331k 9859k|   0     0 | 538  2325 
  2   4  91   0   0   3|   0     0 | 354k   11M|   0     0 | 622  2591 
  2   6  90   0   0   3|   0     0 | 350k   10M|   0     0 | 562  2398 
  3   5  91   0   0   3|   0     0 | 338k   10M|   0     0 | 541  2314 
  2   4  94   0   0   1|   0     0 | 356k   11M|   0     0 | 568  2349 
  2   4  89   3   0   2|   0    40k| 347k   10M|   0     0 | 544  2416 
  1   3  95   0   0   2|   0     0 | 356k   10M|   0     0 | 583  2549 
  2   4  90   0   0   4|   0     0 | 346k   10M|   0     0 | 617  2610 
  2   5  91   0   0   3|   0    68k| 328k 9978k|   0     0 | 577  2434 
  2   4  93   0   0   2|   0     0 | 356k   10M|   0     0 | 538  2491 
  4   3  91   0   0   2|   0     0 | 330k   10M|   0     0 | 550  2485 
  1   3  94   0   0   2|   0     0 | 348k   10M|   0     0 | 535  2354 
  4   3  93   0   0   1|   0     0 | 353k   10M|   0     0 | 565  2419 
  3   4  91   0   0   3|   0     0 | 344k   10M|   0     0 | 615  2498 
