[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  98   0   0   1|  17k   72k|   0     0 |   0     0 | 142   594 
  2   4  90   0   0   4|   0     0 | 316k 9759k|   0     0 | 785  2955 
  2   4  90   0   0   5|   0     0 | 358k   10M|   0     0 | 717  2537 
  2   4  91   0   0   3|   0     0 | 371k   11M|   0     0 | 638  2678 
  4   4  90   0   0   4|   0     0 | 361k   11M|   0     0 | 623  2572 
  3   4  91   0   0   3|   0     0 | 363k   11M|   0     0 | 669  2599 
  1   4  93   0   0   3|   0     0 | 341k   10M|   0     0 | 541  2446 
  1   4  92   0   0   3|   0     0 | 340k   10M|   0     0 | 576  2597 
  3   4  92   0   0   2|   0     0 | 349k   10M|   0     0 | 628  2610 
  3   2  91   0   0   4|   0     0 | 339k   10M|   0     0 | 571  2472 
  2   5  90   1   0   3|   0    52k| 341k   10M|   0     0 | 581  2355 
  3   3  90   1   0   3|   0  4096B| 352k   10M|   0     0 | 678  2671 
  2   4  91   0   0   3|   0    44k| 336k   10M|   0     0 | 598  2639 
  2   4  90   0   0   5|   0     0 | 352k   10M|   0     0 | 695  2716 
  3   4  91   0   0   3|   0     0 | 330k 9889k|   0     0 | 602  2491 
  2   3  94   0   0   2|   0     0 | 347k   10M|   0     0 | 684  2615 
  2   4  92   0   0   3|   0     0 | 344k   10M|   0     0 | 514  2499 
  3   4  92   0   0   2|   0  8192B| 353k   10M|   0     0 | 444  2381 
  1   4  93   0   0   3|   0     0 | 344k   10M|   0     0 | 610  2400 
  1   4  93   0   0   2|   0     0 | 321k 9778k|   0     0 | 601  2432 
  3   5  90   0   0   3|   0     0 | 331k 9901k|   0     0 | 623  2379 
  2   3  92   0   0   3|   0     0 | 322k 9778k|   0     0 | 590  2487 
  1   3  93   0   0   3|   0   520k| 320k 9736k|   0     0 | 464  2396 
  3   2  93   0   0   3|   0     0 | 360k   11M|   0     0 | 557  2542 
  2   4  91   0   0   3|   0     0 | 361k   11M|   0     0 | 582  2486 
  2   3  93   0   0   3|   0     0 | 344k   10M|   0     0 | 625  2750 
  3   4  92   0   0   2|   0     0 | 352k   10M|   0     0 | 642  2563 
  2   4  93   0   0   2|   0     0 | 327k 9981k|   0     0 | 590  2378 
  2   4  91   0   0   4|   0     0 | 371k   11M|   0     0 | 652  2525 
  2   4  90   0   0   4|   0     0 | 355k   10M|   0     0 | 674  2675 
  3   3  91   0   0   3|   0     0 | 342k   10M|   0     0 | 703  2450 
  2   4  92   0   0   3|   0     0 | 331k   10M|   0     0 | 587  2328 
  3   4  92   0   0   2|   0  8192B| 356k   10M|   0     0 | 634  2649 
  2   5  91   0   0   3|   0     0 | 350k   10M|   0     0 | 677  2651 
  2   4  91   0   0   3|   0     0 | 334k   10M|   0     0 | 559  2463 
  2   4  90   0   0   4|   0     0 | 359k   11M|   0     0 | 532  2435 
  2   5  93   0   0   1|   0     0 | 344k   10M|   0     0 | 531  2494 
  2   3  93   0   0   3|   0     0 | 333k   10M|   0     0 | 492  2492 
  1   5  92   0   0   2|   0     0 | 362k   11M|   0     0 | 640  2666 
  2   5  91   0   0   3|   0     0 | 345k   10M|   0     0 | 582  2609 
  2   5  91   0   0   3|   0     0 | 345k   10M|   0     0 | 536  2424 
  2   3  92   1   0   3|   0    40k| 340k   10M|   0     0 | 563  2498 
  2   4  92   0   0   2|   0     0 | 334k   10M|   0     0 | 500  2471 
  1   3  94   0   0   2|   0     0 | 329k 9969k|   0     0 | 482  2296 
  2   6  91   0   0   1|   0     0 | 358k   10M|   0     0 | 518  2607 
  2   3  92   0   0   3|   0     0 | 341k   10M|   0     0 | 565  2533 
  2   5  91   0   0   3|   0     0 | 335k   10M|   0     0 | 484  2408 
  3   5  91   0   0   2|   0     0 | 353k   10M|   0     0 | 513  2553 
  2   4  90   0   0   3|   0     0 | 327k 9990k|   0     0 | 570  2452 
  1   4  94   0   0   2|   0     0 | 336k   10M|   0     0 | 524  2606 
  3   3  92   0   0   2|   0     0 | 351k   10M|   0     0 | 547  2518 
  2   5  91   0   0   3|   0     0 | 340k   10M|   0     0 | 594  2477 
