[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   0|  19k   78k|   0     0 |   0     0 | 139   563 
  7   5  86   0   0   3|   0     0 | 370k   11M|   0     0 | 423  1873 
  4   5  90   0   0   1|   0     0 | 330k 9925k|   0     0 | 631  2716 
  2   3  93   0   0   3|   0     0 | 351k   10M|   0     0 | 579  2449 
  2   3  93   0   0   2|   0     0 | 350k   10M|   0     0 | 608  2303 
  2   6  89   0   0   4|   0     0 | 351k   10M|   0     0 | 570  2461 
  3   4  89   0   0   4|   0     0 | 350k   10M|   0     0 | 564  2402 
  2   5  89   0   0   5|   0     0 | 350k   10M|   0     0 | 502  2258 
  3   4  91   0   0   3|   0     0 | 353k   10M|   0     0 | 557  2445 
  2   5  89   0   0   4|   0     0 | 339k   10M|   0     0 | 615  2466 
  2   3  92   0   0   3|   0     0 | 340k   10M|   0     0 | 612  2357 
  2   6  90   0   0   2|   0     0 | 355k   11M|   0     0 | 572  2247 
  2   4  92   0   0   3|   0     0 | 348k   10M|   0     0 | 499  2264 
  2   4  93   0   0   2|   0  4096B| 334k   10M|   0     0 | 537  2231 
  2   4  91   0   0   4|   0     0 | 348k   10M|   0     0 | 582  2476 
  3   3  92   0   0   3|   0     0 | 341k   10M|   0     0 | 521  2292 
  2   5  91   0   0   2|   0     0 | 358k   11M|   0     0 | 574  2411 
  2   3  92   0   0   3|   0     0 | 346k   10M|   0     0 | 521  2298 
  2   5  90   0   0   3|   0  4096B| 344k   10M|   0     0 | 531  2175 
  2   2  93   0   0   4|   0     0 | 341k   10M|   0     0 | 495  2193 
  2   4  91   0   0   3|   0     0 | 336k   10M|   0     0 | 534  2280 
  4   3  91   2   0   1|   0    40k| 330k 9934k|   0     0 | 448  2042 
  2   4  93   0   0   2|   0     0 | 345k   10M|   0     0 | 541  2350 
  2   4  91   0   0   4|   0   520k| 348k   10M|   0     0 | 549  2306 
  4   4  90   0   0   3|   0     0 | 334k   10M|   0     0 | 487  2262 
  2   4  90   0   0   4|   0     0 | 354k   11M|   0     0 | 539  2378 
  2   3  92   0   0   3|   0     0 | 341k   10M|   0     0 | 534  2258 
  2   6  91   0   0   2|   0     0 | 362k   11M|   0     0 | 567  2453 
  2   4  92   0   0   3|   0     0 | 335k   10M|   0     0 | 513  2251 
  3   4  91   0   0   2|   0     0 | 349k   10M|   0     0 | 515  2277 
  2   4  91   0   0   4|   0     0 | 350k   10M|   0     0 | 574  2517 
  3   4  91   0   0   3|   0     0 | 352k   10M|   0     0 | 560  2317 
  2   6  90   0   0   3|   0     0 | 341k   10M|   0     0 | 590  2342 
  4   3  91   0   0   2|   0  8192B| 343k   10M|   0     0 | 511  2256 
  3   4  91   0   0   3|   0     0 | 344k   10M|   0     0 | 540  2325 
  2   6  90   0   0   3|   0     0 | 343k   10M|   0     0 | 555  2286 
  2   4  91   0   0   3|   0     0 | 351k   10M|   0     0 | 550  2410 
  3   5  89   0   0   4|   0     0 | 354k   10M|   0     0 | 490  2208 
  2   4  92   0   0   3|   0     0 | 334k   10M|   0     0 | 496  2159 
  3   1  94   0   0   2|   0     0 | 342k   10M|   0     0 | 453  2096 
  1   3  93   0   0   3|   0     0 | 362k   11M|   0     0 | 535  2262 
  1   3  94   0   0   2|   0     0 | 359k   11M|   0     0 | 557  2302 
  3   5  88   0   0   4|   0     0 | 346k   10M|   0     0 | 538  2302 
  2   4  92   0   0   3|   0     0 | 345k   10M|   0     0 | 533  2330 
  3   4  91   0   0   3|   0     0 | 364k   11M|   0     0 | 577  2465 
  2   2  93   0   0   3|   0     0 | 335k   10M|   0     0 | 515  2100 
