[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  18k   77k|   0     0 |   0     0 | 162   675 
  3   4  90   0   0   3|   0     0 | 329k   10M|   0     0 | 619  2734 
  3   5  89   0   0   3|   0     0 | 349k   10M|   0     0 | 606  2507 
  3   3  89   0   0   5|   0     0 | 356k   10M|   0     0 | 614  2495 
  2   4  92   0   0   2|   0     0 | 341k   10M|   0     0 | 600  2416 
  1   5  91   0   0   3|   0     0 | 349k   10M|   0     0 | 544  2485 
  3   4  90   0   0   4|   0     0 | 355k   10M|   0     0 | 597  2510 
  2   4  91   0   0   4|   0     0 | 351k   10M|   0     0 | 539  2393 
  1   4  91   0   0   4|   0     0 | 337k   10M|   0     0 | 575  2482 
  3   5  89   0   0   4|   0     0 | 343k   10M|   0     0 | 541  2396 
  2   4  92   0   0   2|   0     0 | 361k   11M|   0     0 | 563  2351 
  1   4  92   0   0   3|   0     0 | 341k   10M|   0     0 | 569  2293 
  3   2  91   0   0   4|   0     0 | 340k   10M|   0     0 | 579  2376 
  2   5  90   0   0   3|   0     0 | 355k   11M|   0     0 | 670  2541 
  3   4  90   0   0   5|   0     0 | 342k   10M|   0     0 | 583  2365 
  3   5  90   0   0   3|   0     0 | 363k   11M|   0     0 | 613  2591 
  2   3  93   0   0   3|   0     0 | 344k   10M|   0     0 | 583  2350 
  3   3  92   0   0   3|   0     0 | 339k   10M|   0     0 | 553  2333 
  3   5  91   0   0   2|   0     0 | 341k   10M|   0     0 | 568  2313 
  2   6  90   0   0   3|   0     0 | 335k   10M|   0     0 | 619  2317 
  2   4  90   1   0   3|   0    48k| 329k   10M|   0     0 | 584  2272 
  3   3  93   0   0   2|   0     0 | 349k   10M|   0     0 | 610  2363 
  2   4  90   0   0   4|   0     0 | 353k   10M|   0     0 | 602  2407 
  2   4  92   0   0   3|   0     0 | 329k   10M|   0     0 | 591  2357 
  2   6  89   0   0   3|   0     0 | 362k   11M|   0     0 | 588  2398 
  2   6  91   0   0   2|   0     0 | 344k   10M|   0     0 | 590  2286 
  3   4  90   0   0   3|   0     0 | 357k   11M|   0     0 | 605  2550 
  3   4  92   0   0   1|   0     0 | 342k   10M|   0     0 | 587  2357 
  3   3  91   0   0   3|   0     0 | 347k   10M|   0     0 | 659  2468 
  1   5  90   0   0   4|   0     0 | 345k   10M|   0     0 | 607  2537 
  3   4  91   0   0   3|   0     0 | 356k   10M|   0     0 | 609  2417 
  2   6  92   0   0   1|   0  8192B| 339k   10M|   0     0 | 650  2398 
  2   4  92   0   0   2|   0     0 | 340k   10M|   0     0 | 588  2326 
  4   4  90   0   0   2|   0     0 | 350k   10M|   0     0 | 578  2331 
  2   5  91   0   0   3|   0     0 | 342k   10M|   0     0 | 617  2477 
  2   4  91   0   0   3|   0     0 | 346k   10M|   0     0 | 656  2490 
  2   4  92   0   0   3|   0     0 | 360k   11M|   0     0 | 561  2283 
  2   3  93   0   0   2|   0     0 | 340k   10M|   0     0 | 567  2377 
  1   5  89   0   0   5|   0     0 | 339k   10M|   0     0 | 479  2239 
  3   3  91   0   0   4|   0     0 | 367k   11M|   0     0 | 589  2399 
