[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   0|  19k   78k|   0     0 |   0     0 | 139   563 
  3   6  90   0   0   1|   0     0 | 327k 9845k|   0     0 | 641  2752 
  2   3  93   0   0   3|   0     0 | 349k   10M|   0     0 | 574  2436 
  2   3  94   0   0   1|   0     0 | 350k   10M|   0     0 | 607  2286 
  1   5  89   0   0   4|   0     0 | 352k   10M|   0     0 | 583  2502 
  2   4  90   0   0   4|   0     0 | 352k   10M|   0     0 | 553  2374 
  2   6  89   0   0   4|   0     0 | 351k   10M|   0     0 | 505  2262 
  3   4  90   0   0   3|   0     0 | 352k   10M|   0     0 | 561  2462 
  2   5  90   0   0   4|   0     0 | 338k   10M|   0     0 | 606  2433 
  2   4  92   0   0   3|   0     0 | 340k   10M|   0     0 | 606  2357 
  2   6  90   0   0   2|   0     0 | 357k   11M|   0     0 | 589  2294 
  2   4  92   0   0   3|   0     0 | 346k   10M|   0     0 | 493  2237 
  2   3  93   0   0   2|   0  4096B| 332k   10M|   0     0 | 532  2215 
  2   4  91   0   0   3|   0     0 | 346k   10M|   0     0 | 581  2463 
  3   3  91   0   0   3|   0     0 | 343k   10M|   0     0 | 521  2308 
  2   5  91   0   0   2|   0     0 | 358k   11M|   0     0 | 579  2431 
  2   3  92   0   0   3|   0     0 | 347k   10M|   0     0 | 521  2294 
  2   5  90   0   0   3|   0  4096B| 345k   10M|   0     0 | 531  2165 
  2   2  93   0   0   4|   0     0 | 341k   10M|   0     0 | 498  2207 
  2   4  91   0   0   3|   0     0 | 339k   10M|   0     0 | 535  2286 
  3   3  92   2   0   1|   0    40k| 328k 9822k|   0     0 | 445  2044 
  2   4  92   0   0   2|   0     0 | 341k   10M|   0     0 | 537  2319 
  2   3  92   0   0   4|   0   520k| 351k   10M|   0     0 | 556  2326 
  4   4  90   0   0   3|   0     0 | 334k 9968k|   0     0 | 479  2245 
  2   5  90   0   0   3|   0     0 | 351k   10M|   0     0 | 535  2351 
  2   3  92   0   0   4|   0     0 | 347k   10M|   0     0 | 543  2300 
  2   6  91   0   0   2|   0     0 | 359k   11M|   0     0 | 561  2429 
  2   4  92   0   0   3|   0     0 | 338k   10M|   0     0 | 522  2279 
  3   4  91   0   0   2|   0     0 | 343k   10M|   0     0 | 502  2239 
  2   3  91   0   0   4|   0     0 | 355k   10M|   0     0 | 582  2540 
  2   4  91   0   0   3|   0     0 | 348k   10M|   0     0 | 554  2313 
  3   6  89   0   0   3|   0     0 | 345k   10M|   0     0 | 598  2367 
  4   3  91   0   0   2|   0  8192B| 342k   10M|   0     0 | 514  2252 
  3   4  91   0   0   3|   0     0 | 341k   10M|   0     0 | 531  2302 
  2   5  90   0   0   3|   0     0 | 345k   10M|   0     0 | 554  2290 
  2   4  91   0   0   3|   0     0 | 351k   10M|   0     0 | 559  2427 
  3   5  89   0   0   4|   0     0 | 353k   10M|   0     0 | 485  2200 
  2   3  92   0   0   3|   0     0 | 336k   10M|   0     0 | 509  2188 
  3   2  94   0   0   2|   0     0 | 342k   10M|   0     0 | 443  2074 
  1   3  93   0   0   3|   0     0 | 359k   11M|   0     0 | 525  2245 
  1   3  94   0   0   3|   0     0 | 358k   11M|   0     0 | 570  2306 
  3   5  89   0   0   3|   0     0 | 347k   10M|   0     0 | 535  2310 
  2   4  91   0   0   3|   0     0 | 347k   10M|   0     0 | 526  2313 
  3   4  91   0   0   3|   0     0 | 361k   11M|   0     0 | 572  2450 
  1   2  94   0   0   3|   0     0 | 338k   10M|   0     0 | 530  2142 
  3   4  92   0   0   2|   0     0 | 343k   10M|   0     0 | 458  2019 
  2   4  93   0   0   2|   0     0 | 346k   10M|   0     0 | 573  2391 
  3   5  90   0   0   2|   0     0 | 327k 9793k|   0     0 | 497  2151 
  1   4  93   0   0   2|   0     0 | 342k   10M|   0     0 | 539  2339 
  2   2  90   0   0   6|   0     0 | 344k   10M|   0     0 | 573  2276 
  3   4  92   0   0   2|   0     0 | 332k 9993k|   0     0 | 565  2220 
  3   3  92   1   0   2|   0    52k| 337k   10M|   0     0 | 554  2198 
  2   3  92   0   0   3|   0     0 | 346k   10M|   0     0 | 625  2469 
  2   4  90   0   0   5|   0    48k| 318k 9510k|   0     0 | 548  2192 
  3   3  91   0   0   4|   0     0 | 338k   10M|   0     0 | 583  2419 
  2   4  93   0   0   2|   0     0 | 342k   10M|   0     0 | 487  2119 
  3   3  93   0   0   1|   0     0 | 332k 9926k|   0     0 | 506  2244 
  3   4  90   0   0   3|   0     0 | 353k   10M|   0     0 | 587  2417 
  1   3  94   0   0   2|   0     0 | 346k   10M|   0     0 | 551  2357 
  3   4  91   0   0   2|   0     0 | 339k   10M|   0     0 | 576  2257 
  3   3  92   0   0   2|   0     0 | 359k   11M|   0     0 | 542  2105 
  4   4  90   0   0   3|   0     0 | 346k   10M|   0     0 | 594  2301 
  3   5  91   0   0   2|   0     0 | 355k   10M|   0     0 | 591  2221 
  3   4  89   0   0   4|   0    16k| 347k   10M|   0     0 | 572  2307 
  2   5  90   0   0   4|   0     0 | 338k   10M|   0     0 | 603  2351 
  2   4  92   0   0   3|   0     0 | 356k   10M|   0     0 | 554  2266 
  2   5  91   0   0   3|   0     0 | 334k   10M|   0     0 | 548  2417 
  2   4  92   0   0   3|   0     0 | 352k   10M|   0     0 | 555  2303 
  3   5  90   0   0   3|   0     0 | 354k   10M|   0     0 | 511  2218 
  3   5  90   0   0   3|   0     0 | 340k   10M|   0     0 | 567  2396 
  2   1  96   0   0   1|   0     0 | 150k 4442k|   0     0 | 293  1335 
