[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  18k   77k|   0     0 |   0     0 | 160   669 
  2   3  91   0   0   4|   0     0 | 324k 9994k|   0     0 | 754  3012 
  3   5  91   0   0   2|   0     0 | 364k   11M|   0     0 | 675  2620 
  2   6  90   0   0   2|   0     0 | 376k   11M|   0     0 | 666  2675 
  3   5  89   0   0   3|   0     0 | 367k   11M|   0     0 | 717  2803 
  3   3  91   0   0   4|   0     0 | 370k   11M|   0     0 | 673  2740 
  2   3  92   0   0   3|   0     0 | 345k   10M|   0     0 | 609  2430 
  1   4  91   0   0   4|   0     0 | 342k   10M|   0     0 | 662  2612 
  3   4  89   0   0   4|   0     0 | 354k   10M|   0     0 | 641  2588 
  2   4  91   1   0   3|   0    56k| 341k   10M|   0     0 | 601  2581 
  2   5  90   1   0   3|   0  4096B| 346k   10M|   0     0 | 619  2455 
  3   3  93   0   0   1|   0     0 | 351k   10M|   0     0 | 594  2461 
  2   4  92   0   0   2|   0     0 | 344k   10M|   0     0 | 646  2658 
  3   4  90   0   0   3|   0     0 | 353k   10M|   0     0 | 699  2761 
  4   5  89   0   0   2|   0     0 | 334k 9976k|   0     0 | 632  2609 
  2   3  92   0   0   3|   0     0 | 352k   10M|   0     0 | 702  2827 
  2   4  92   0   0   2|   0     0 | 343k   10M|   0     0 | 649  2521 
  4   4  90   0   0   3|   0     0 | 361k   11M|   0     0 | 597  2468 
  4   4  90   0   0   3|   0     0 | 348k   10M|   0     0 | 596  2428 
  2   4  91   0   0   3|   0     0 | 325k 9919k|   0     0 | 612  2426 
  4   5  87   0   0   3|   0     0 | 334k 9997k|   0     0 | 614  2408 
  1   3  95   0   0   2|   0     0 | 329k 9977k|   0     0 | 571  2362 
  3   4  93   0   0   1|   0     0 | 323k 9798k|   0     0 | 571  2318 
  4   5  89   0   0   2|   0     0 | 367k   11M|   0     0 | 582  2470 
  2   5  89   0   0   4|   0     0 | 362k   11M|   0     0 | 654  2591 
  2   4  91   0   0   3|   0     0 | 348k   10M|   0     0 | 647  2707 
  3   5  89   0   0   4|   0     0 | 354k   10M|   0     0 | 701  2722 
  2   5  91   0   0   3|   0     0 | 328k 9948k|   0     0 | 556  2302 
  3   4  90   0   0   4|   0     0 | 372k   11M|   0     0 | 654  2570 
  2   5  90   0   0   3|   0     0 | 356k   10M|   0     0 | 596  2566 
  3   5  90   0   0   3|   0     0 | 349k   10M|   0     0 | 602  2560 
  4   4  90   0   0   2|   0  8192B| 333k   10M|   0     0 | 575  2276 
  3   4  89   0   0   4|   0     0 | 362k   11M|   0     0 | 631  2657 
  2   3  93   0   0   2|   0     0 | 353k   10M|   0     0 | 650  2632 
  3   6  88   0   0   3|   0     0 | 341k   10M|   0     0 | 619  2475 
  3   4  89   0   0   4|   0     0 | 363k   11M|   0     0 | 596  2294 
  2   3  92   0   0   4|   0     0 | 347k   10M|   0     0 | 628  2453 
  2   3  92   0   0   4|   0     0 | 333k   10M|   0     0 | 597  2449 
  3   5  89   0   0   4|   0     0 | 366k   11M|   0     0 | 649  2606 
  3   5  90   0   0   3|   0     0 | 356k   11M|   0     0 | 685  2659 
  3   6  90   1   0   1|   0    20k| 352k   10M|   0     0 | 654  2539 
  4   4  90   0   0   4|   0     0 | 343k   10M|   0     0 | 658  2578 
  1   3  94   0   0   2|   0    48k| 339k   10M|   0     0 | 634  2530 
  1   3  92   0   0   4|   0     0 | 335k   10M|   0     0 | 588  2288 
  2   4  90   0   0   4|   0     0 | 365k   11M|   0     0 | 652  2617 
  2   5  90   0   0   3|   0     0 | 354k   10M|   0     0 | 540  2446 
  2   4  90   0   0   4|   0     0 | 338k   10M|   0     0 | 593  2423 
  2   5  88   0   0   4|   0     0 | 353k   10M|   0     0 | 622  2518 
  3   4  89   0   0   4|   0     0 | 339k   10M|   0     0 | 593  2458 
  3   4  91   0   0   3|   0     0 | 343k   10M|   0     0 | 640  2528 
  4   4  90   0   0   2|   0     0 | 352k   10M|   0     0 | 624  2535 
  2   4  91   0   0   3|   0     0 | 352k   10M|   0     0 | 606  2467 
  2   6  87   0   0   4|   0     0 | 336k   10M|   0     0 | 594  2525 
  2   4  92   0   0   3|   0     0 | 362k   11M|   0     0 | 574  2446 
  2   5  89   0   0   4|   0     0 | 355k   10M|   0     0 | 556  2484 
  3   4  91   0   0   2|   0     0 | 344k   10M|   0     0 | 600  2573 
  2   4  89   0   0   4|   0     0 | 353k   10M|   0     0 | 621  2575 
  2   5  90   0   0   3|   0     0 | 354k   10M|   0     0 | 561  2549 
  2   5  91   0   0   2|   0     0 | 356k   11M|   0     0 | 607  2552 
  3   4  92   0   0   2|   0     0 | 332k   10M|   0     0 | 541  2432 
  3   4  91   0   0   3|   0     0 | 344k   10M|   0     0 | 563  2546 
  3   3  92   0   0   2|   0     0 | 338k   10M|   0     0 | 573  2434 
  1   5  89   0   0   4|   0    16k| 350k   10M|   0     0 | 629  2799 
  4   5  89   0   0   2|   0     0 | 361k   11M|   0     0 | 579  2519 
  2   4  92   0   0   3|   0     0 | 355k   11M|   0     0 | 625  2572 
  2   5  90   0   0   3|   0     0 | 337k   10M|   0     0 | 568  2498 
  3   4  89   0   0   4|   0     0 | 360k   10M|   0     0 | 573  2611 
  2   4  90   0   0   4|   0     0 | 329k   10M|   0     0 | 561  2487 
  3   4  90   0   0   3|   0     0 | 345k   10M|   0     0 | 566  2537 
  3   4  90   0   0   4|   0     0 | 358k   10M|   0     0 | 608  2551 
  3   6  88   1   0   2|   0    32k| 315k 9345k|   0     0 | 507  2279 
