[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  5   2  93   0   0   0|  31k  777k|   0     0 |   0     0 | 832  2486 
 31   7  59   0   0   2|   0     0 |  17M   16M|   0     0 |2950    10k
 14   5  80   0   0   1|   0     0 |  17M   17M|   0     0 |2492  9300 
 12   5  82   0   0   1|   0     0 |  17M   17M|   0     0 |3108  9200 
 11   5  83   0   0   1|   0     0 |  17M   17M|   0     0 |3413  9313 
 11   4  84   0   0   1|   0     0 |  14M   14M|   0     0 |2967  8331 
 12   5  82   0   0   1|   0     0 |  17M   17M|   0     0 |3607  9347 
 12   4  83   0   0   1|   0     0 |  17M   17M|   0     0 |3443  9328 
 12   7  80   0   0   1|   0   100k|  17M   17M|   0     0 |3503  9413 
 13   5  81   0   0   1|   0     0 |  17M   17M|   0     0 |3491  9482 
 11   4  84   0   0   1|   0     0 |  16M   16M|   0     0 |3060  8788 
 12   4  84   0   0   1|   0     0 |  15M   15M|   0     0 |3282  8993 
 11   5  83   0   0   1|   0     0 |  17M   17M|   0     0 |3295  9476 
 11   4  84   0   0   1|   0     0 |  16M   16M|   0     0 |3259  8948 
 13   4  82   0   0   1|   0     0 |  16M   16M|   0     0 |3240  8930 
 14   5  80   0   0   1|   0     0 |  17M   17M|   0     0 |3492  9256 
 12   5  82   0   0   1|   0     0 |  17M   17M|   0     0 |3682  9457 
 11   5  83   0   0   1|   0     0 |  16M   16M|   0     0 |3528  9036 
 12   4  83   0   0   1|   0     0 |  18M   18M|   0     0 |3444  9319 
 10   5  84   0   0   1|   0     0 |  17M   17M|   0     0 |3592  9342 
 10   4  85   0   0   1|   0     0 |  16M   15M|   0     0 |3491  8933 
 10   5  85   0   0   1|   0     0 |  16M   16M|   0     0 |3418  8908 
 12   7  81   0   0   0|   0     0 |  17M   17M|   0     0 |3456  9106 
 11   5  83   0   0   0|   0     0 |  17M   17M|   0     0 |3633  9511 
 10   5  84   0   0   1|   0     0 |  16M   16M|   0     0 |3544  9295 
 11   5  84   0   0   0|   0     0 |  18M   18M|   0     0 |3741  9665 
 10   4  85   0   0   0|   0     0 |  16M   16M|   0     0 |3405  9239 
 12   6  81   0   0   1|   0     0 |  17M   17M|   0     0 |3654  9805 
 13   4  82   0   0   1|   0     0 |  17M   17M|   0     0 |3397  9234 
 12   4  83   0   0   1|   0     0 |  16M   16M|   0     0 |3491  9154 
 12   4  83   0   0   1|   0     0 |  17M   17M|   0     0 |3537  9665 
 12   5  82   0   0   1|   0     0 |  17M   17M|   0     0 |3473  9403 
 11   4  84   0   0   1|   0     0 |  15M   15M|   0     0 |3455  8713 
 12   5  83   0   0   1|   0     0 |  16M   16M|   0     0 |3315  9274 
 11   4  84   0   0   0|   0  8192B|  15M   15M|   0     0 |3202  8767 
 10   5  84   0   0   1|   0     0 |  16M   16M|   0     0 |3408  9045 
 10   4  85   0   0   0|   0     0 |  16M   16M|   0     0 |3435  9142 
 11   5  84   0   0   1|   0     0 |  16M   16M|   0     0 |3278  8968 
 12   4  84   0   0   0|   0    24k|  16M   16M|   0     0 |3361  9273 
 14   4  80   0   0   1|   0    80k|  17M   17M|   0     0 |3249  9288 
