[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  98   0   0   1|  17k   72k|   0     0 |   0     0 | 142   594 
  3   3  89   0   0   4|   0     0 | 315k 9714k|   0     0 | 796  2979 
  2   4  89   0   0   4|   0     0 | 358k   10M|   0     0 | 712  2534 
  2   4  91   0   0   3|   0     0 | 371k   11M|   0     0 | 633  2669 
  3   4  90   0   0   4|   0     0 | 359k   11M|   0     0 | 626  2566 
  4   4  90   0   0   3|   0     0 | 366k   11M|   0     0 | 672  2605 
  1   4  93   0   0   3|   0     0 | 342k   10M|   0     0 | 538  2462 
  1   4  92   0   0   3|   0     0 | 338k   10M|   0     0 | 574  2580 
  3   4  92   0   0   2|   0     0 | 352k   10M|   0     0 | 636  2623 
  3   2  91   0   0   4|   0     0 | 337k   10M|   0     0 | 570  2471 
  2   5  91   0   0   3|   0     0 | 343k   10M|   0     0 | 574  2346 
  3   3  89   2   0   3|   0    56k| 349k   10M|   0     0 | 680  2665 
  1   4  92   0   0   3|   0    44k| 337k   10M|   0     0 | 598  2644 
  2   4  89   0   0   5|   0     0 | 351k   10M|   0     0 | 692  2705 
  3   4  91   0   0   3|   0     0 | 329k 9880k|   0     0 | 603  2493 
  2   3  94   0   0   2|   0     0 | 346k   10M|   0     0 | 684  2607 
  2   4  92   0   0   3|   0     0 | 349k   10M|   0     0 | 527  2546 
  3   4  92   0   0   2|   0  8192B| 350k   10M|   0     0 | 441  2375 
  2   4  92   0   0   3|   0     0 | 344k   10M|   0     0 | 601  2374 
  1   4  93   0   0   2|   0     0 | 321k 9771k|   0     0 | 601  2432 
  2   4  90   0   0   3|   0     0 | 331k 9922k|   0     0 | 626  2387 
  2   3  92   0   0   3|   0     0 | 323k 9823k|   0     0 | 594  2483 
  1   3  93   0   0   3|   0   520k| 317k 9653k|   0     0 | 461  2386 
  3   2  93   0   0   3|   0     0 | 364k   11M|   0     0 | 557  2566 
  2   4  92   0   0   3|   0     0 | 356k   11M|   0     0 | 572  2452 
  2   3  92   0   0   3|   0     0 | 349k   10M|   0     0 | 634  2775 
  3   4  93   0   0   1|   0     0 | 348k   10M|   0     0 | 640  2559 
  2   4  92   0   0   2|   0     0 | 329k 9990k|   0     0 | 593  2393 
  2   4  90   0   0   4|   0     0 | 368k   11M|   0     0 | 647  2491 
  2   4  90   0   0   4|   0     0 | 356k   10M|   0     0 | 676  2686 
  3   3  91   0   0   3|   0     0 | 343k   10M|   0     0 | 706  2471 
  2   3  93   0   0   3|   0     0 | 332k   10M|   0     0 | 583  2313 
  3   4  91   0   0   2|   0  8192B| 356k   10M|   0     0 | 639  2650 
  2   5  91   0   0   3|   0     0 | 348k   10M|   0     0 | 670  2646 
  2   4  91   0   0   3|   0     0 | 338k   10M|   0     0 | 562  2480 
