[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  18k   77k|   0     0 |   0     0 | 160   669 
  3   3  90   0   0   4|   0     0 | 317k 9803k|   0     0 | 738  2953 
  2   4  92   0   0   2|   0     0 | 364k   11M|   0     0 | 678  2633 
  3   6  90   0   0   1|   0     0 | 376k   11M|   0     0 | 665  2687 
  2   5  88   0   0   4|   0     0 | 364k   11M|   0     0 | 713  2764 
  3   3  91   0   0   4|   0     0 | 374k   11M|   0     0 | 687  2781 
  2   3  93   0   0   3|   0     0 | 346k   10M|   0     0 | 608  2435 
  1   4  91   0   0   4|   0     0 | 339k   10M|   0     0 | 656  2592 
  3   5  89   0   0   4|   0     0 | 357k   10M|   0     0 | 648  2613 
  3   4  91   0   0   3|   0     0 | 340k   10M|   0     0 | 597  2567 
  2   5  89   2   0   3|   0    60k| 346k   10M|   0     0 | 622  2466 
  3   3  93   0   0   1|   0     0 | 351k   10M|   0     0 | 590  2456 
  2   4  92   0   0   2|   0     0 | 343k   10M|   0     0 | 643  2644 
  3   4  90   0   0   3|   0     0 | 353k   10M|   0     0 | 692  2749 
  4   4  90   0   0   3|   0     0 | 334k 9968k|   0     0 | 638  2614 
  2   4  90   0   0   4|   0     0 | 351k   10M|   0     0 | 702  2823 
  1   4  93   0   0   2|   0     0 | 350k   10M|   0     0 | 663  2573 
  4   3  90   0   0   3|   0     0 | 355k   10M|   0     0 | 591  2441 
  3   4  90   0   0   3|   0     0 | 348k   10M|   0     0 | 589  2409 
  2   4  91   0   0   4|   0     0 | 327k 9919k|   0     0 | 610  2432 
  3   5  88   0   0   3|   0     0 | 334k   10M|   0     0 | 623  2416 
  2   3  94   0   0   1|   0     0 | 329k 9994k|   0     0 | 564  2359 
  2   4  93   0   0   2|   0     0 | 320k 9753k|   0     0 | 573  2306 
  4   5  89   0   0   2|   0     0 | 372k   11M|   0     0 | 586  2504 
  2   5  89   0   0   4|   0     0 | 357k   11M|   0     0 | 647  2562 
  3   4  90   0   0   3|   0     0 | 351k   10M|   0     0 | 651  2729 
  3   5  90   0   0   4|   0     0 | 353k   10M|   0     0 | 698  2696 
  2   5  90   0   0   3|   0     0 | 333k   10M|   0     0 | 566  2342 
  3   4  90   0   0   4|   0     0 | 368k   11M|   0     0 | 644  2530 
  2   5  90   0   0   3|   0     0 | 360k   11M|   0     0 | 602  2593 
  3   4  90   0   0   3|   0     0 | 347k   10M|   0     0 | 606  2562 
  4   4  90   0   0   2|   0  8192B| 331k   10M|   0     0 | 566  2256 
  4   4  88   0   0   4|   0     0 | 364k   11M|   0     0 | 631  2661 
  2   3  93   0   0   2|   0     0 | 354k   11M|   0     0 | 657  2641 
  3   6  89   0   0   3|   0     0 | 341k   10M|   0     0 | 617  2481 
  3   4  89   0   0   4|   0     0 | 362k   11M|   0     0 | 598  2302 
  2   3  92   0   0   4|   0     0 | 346k   10M|   0     0 | 625  2442 
  1   3  92   0   0   4|   0     0 | 337k   10M|   0     0 | 597  2457 
  3   5  89   0   0   4|   0     0 | 362k   11M|   0     0 | 646  2580 
  3   5  90   0   0   3|   0     0 | 357k   11M|   0     0 | 689  2674 
  3   7  89   1   0   1|   0    20k| 349k   10M|   0     0 | 644  2514 
  3   4  90   0   0   4|   0     0 | 339k   10M|   0     0 | 660  2570 
  2   3  94   0   0   2|   0    48k| 343k   10M|   0     0 | 633  2532 
  2   3  92   0   0   4|   0     0 | 336k   10M|   0     0 | 596  2317 
  2   4  90   0   0   4|   0     0 | 360k   11M|   0     0 | 645  2578 
  2   5  91   0   0   3|   0     0 | 359k   10M|   0     0 | 551  2499 
  2   5  90   0   0   4|   0     0 | 336k   10M|   0     0 | 584  2393 
  2   4  89   0   0   4|   0     0 | 355k   11M|   0     0 | 629  2544 
  3   4  90   0   0   4|   0     0 | 339k   10M|   0     0 | 591  2452 
  3   4  90   0   0   3|   0     0 | 345k   10M|   0     0 | 643  2545 
  4   4  90   0   0   2|   0     0 | 350k   10M|   0     0 | 623  2520 
  2   4  91   0   0   3|   0     0 | 346k   10M|   0     0 | 600  2441 
  3   6  87   0   0   4|   0     0 | 339k   10M|   0     0 | 591  2516 
  2   4  92   0   0   3|   0     0 | 364k   11M|   0     0 | 583  2478 
  3   5  89   0   0   4|   0     0 | 358k   10M|   0     0 | 556  2490 
  3   4  93   0   0   1|   0     0 | 343k   10M|   0     0 | 598  2565 
  2   5  88   0   0   5|   0     0 | 352k   10M|   0     0 | 619  2565 
  2   5  90   0   0   3|   0     0 | 354k   10M|   0     0 | 558  2547 
  2   5  91   0   0   3|   0     0 | 354k   11M|   0     0 | 605  2538 
  3   4  92   0   0   2|   0     0 | 336k   10M|   0     0 | 547  2456 
  3   4  91   0   0   3|   0     0 | 342k   10M|   0     0 | 563  2539 
  3   3  91   0   0   3|   0     0 | 338k   10M|   0     0 | 576  2439 
  2   5  90   0   0   4|   0    16k| 351k   10M|   0     0 | 624  2796 
  4   5  89   0   0   2|   0     0 | 359k   10M|   0     0 | 579  2515 
  2   4  92   0   0   3|   0     0 | 356k   11M|   0     0 | 631  2598 
  2   5  90   0   0   3|   0     0 | 338k   10M|   0     0 | 567  2486 
  3   4  90   0   0   4|   0     0 | 356k   10M|   0     0 | 569  2590 
