[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  18k   78k|   0     0 |   0     0 | 159   662 
  4   2  91   0   0   4|   0     0 | 341k   10M|   0     0 | 703  3111 
  2   4  91   0   0   3|   0     0 | 324k 9840k|   0     0 | 663  2627 
  2   2  92   0   0   4|   0     0 | 355k   11M|   0     0 | 732  2894 
  4   4  89   0   0   4|   0     0 | 352k   10M|   0     0 | 645  2745 
  2   2  91   0   0   5|   0     0 | 320k 9753k|   0     0 | 554  2405 
  3   4  91   0   0   3|   0     0 | 365k   11M|   0     0 | 713  2931 
  2   5  90   0   0   3|   0     0 | 335k   10M|   0     0 | 639  2590 
  3   3  91   0   0   3|   0     0 | 344k   10M|   0     0 | 590  2786 
  2   3  93   0   0   2|   0     0 | 354k   11M|   0     0 | 725  2615 
  3   3  90   0   0   4|   0     0 | 344k   10M|   0     0 | 684  2606 
  1   5  92   0   0   3|   0     0 | 314k 9557k|   0     0 | 678  2542 
  2   7  88   0   0   4|   0     0 | 343k   10M|   0     0 | 554  2601 
  3   4  90   0   0   3|   0     0 | 347k   10M|   0     0 | 569  2481 
  4   5  90   0   0   2|   0     0 | 352k   10M|   0     0 | 664  2764 
  2   5  90   0   0   3|   0     0 | 331k   10M|   0     0 | 598  2707 
  4   4  88   0   0   3|   0     0 | 337k   10M|   0     0 | 684  2841 
  3   3  93   0   0   2|   0     0 | 340k   10M|   0     0 | 567  2714 
  2   4  91   0   0   3|   0     0 | 363k   11M|   0     0 | 594  2690 
  2   7  89   0   0   2|   0     0 | 359k   11M|   0     0 | 622  2851 
  2   4  90   0   0   4|   0     0 | 353k   10M|   0     0 | 505  2542 
  2   4  93   0   0   2|   0     0 | 346k   10M|   0     0 | 667  2560 
  3   6  88   0   0   3|   0     0 | 358k   10M|   0     0 | 613  2614 
  2   4  91   0   0   4|   0     0 | 357k   11M|   0     0 | 617  2662 
  2   5  89   0   0   4|   0     0 | 354k   10M|   0     0 | 632  2721 
  4   5  89   0   0   3|   0     0 | 365k   11M|   0     0 | 667  2679 
  3   3  92   0   0   3|   0     0 | 350k   10M|   0     0 | 692  2735 
  2   5  91   0   0   2|   0     0 | 344k   10M|   0     0 | 688  2754 
  3   4  90   0   0   3|   0     0 | 368k   11M|   0     0 | 588  2808 
  3   5  89   0   0   4|   0     0 | 367k   11M|   0     0 | 751  2908 
  1   4  92   0   0   3|   0     0 | 355k   11M|   0     0 | 671  2806 
  3   3  89   2   0   3|   0    60k| 364k   11M|   0     0 | 659  2742 
  3   3  90   0   0   4|   0     0 | 345k   10M|   0     0 | 572  2704 
  5   4  89   0   0   2|   0     0 | 343k   10M|   0     0 | 604  2806 
  3   7  88   0   0   2|   0     0 | 338k   10M|   0     0 | 569  2674 
  3   5  90   0   0   3|   0     0 | 337k   10M|   0     0 | 675  2746 
  3   3  92   0   0   2|   0     0 | 350k   10M|   0     0 | 716  2824 
  2   5  91   0   0   3|   0     0 | 348k   10M|   0     0 | 627  2833 
  2   5  90   0   0   3|   0     0 | 345k   10M|   0     0 | 585  2723 
  3   6  88   0   0   2|   0     0 | 364k   11M|   0     0 | 621  2865 
  2   4  92   0   0   3|   0     0 | 363k   11M|   0     0 | 596  2734 
  3   4  90   0   0   4|   0     0 | 337k   10M|   0     0 | 587  2668 
  2   3  93   0   0   2|   0     0 | 358k   11M|   0     0 | 654  2632 
  3   5  89   0   0   3|   0     0 | 366k   11M|   0     0 | 570  2604 
  3   4  90   0   0   3|   0     0 | 371k   11M|   0     0 | 588  2521 
  3   4  91   0   0   3|   0     0 | 355k   11M|   0     0 | 606  2798 
  3   4  89   0   0   4|   0     0 | 346k   10M|   0     0 | 648  2779 
  2   3  92   0   0   3|   0     0 | 345k   10M|   0     0 | 606  2599 
  2   4  91   0   0   4|   0     0 | 364k   11M|   0     0 | 739  2815 
  2   4  92   0   0   2|   0     0 | 333k   10M|   0     0 | 532  2520 
  4   3  89   0   0   5|   0     0 | 350k   10M|   0     0 | 620  2745 
  2   4  91   0   0   3|   0     0 | 370k   11M|   0     0 | 613  2749 
  3   5  89   0   0   3|   0     0 | 332k   10M|   0     0 | 543  2571 
  2   5  90   0   0   4|   0     0 | 348k   10M|   0     0 | 613  2646 
  4   4  90   0   0   3|   0     0 | 363k   11M|   0     0 | 669  2877 
  2   6  89   0   0   3|   0     0 | 349k   10M|   0     0 | 698  2612 
  3   4  90   0   0   4|   0     0 | 351k   10M|   0     0 | 613  2553 
  2   3  92   0   0   4|   0     0 | 351k   10M|   0     0 | 649  2595 
  1   5  91   0   0   3|   0     0 | 358k   11M|   0     0 | 543  2615 
  3   4  91   0   0   3|   0     0 | 368k   11M|   0     0 | 660  2771 
  2   5  91   0   0   3|   0     0 | 361k   11M|   0     0 | 660  2659 
  2   6  84   7   0   2|   0    20k| 361k   11M|   0     0 | 730  2657 
  3   4  90   1   0   3|   0    60k| 353k   10M|   0     0 | 669  2749 
  2   4  90   0   0   4|   0     0 | 370k   11M|   0     0 | 753  2727 
  2   4  89   0   0   5|   0     0 | 362k   11M|   0     0 | 700  2692 
  3   3  92   0   0   3|   0     0 | 346k   10M|   0     0 | 669  2566 
  3   5  90   0   0   4|   0     0 | 342k   10M|   0     0 | 670  2669 
  3   4  89   0   0   3|   0     0 | 343k   10M|   0     0 | 654  2553 
  3   5  90   0   0   3|   0     0 | 346k   10M|   0     0 | 560  2611 
  3   5  90   0   0   3|   0     0 | 337k   10M|   0     0 | 587  2564 
  2   3  93   0   0   2|   0     0 | 326k 9695k|   0     0 | 535  2611 
