[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  98   0   0   1|  17k   72k|   0     0 |   0     0 | 144   600 
  2   4  93   0   0   2|   0     0 | 330k   10M|   0     0 | 658  2821 
  2   3  92   0   0   4|   0     0 | 346k   10M|   0     0 | 593  2496 
  3   4  89   0   0   4|   0     0 | 353k   10M|   0     0 | 578  2446 
  3   2  92   0   0   3|   0     0 | 345k   10M|   0     0 | 599  2583 
  2   3  93   0   0   2|   0     0 | 348k   10M|   0     0 | 650  2608 
  2   3  94   0   0   1|   0     0 | 348k   10M|   0     0 | 587  2445 
  4   4  90   0   0   3|   0     0 | 348k   10M|   0     0 | 578  2490 
  2   5  92   0   0   2|   0     0 | 336k   10M|   0     0 | 620  2464 
  1   5  92   0   0   2|   0     0 | 338k   10M|   0     0 | 624  2366 
  3   5  89   0   0   2|   0     0 | 361k   11M|   0     0 | 632  2468 
  2   5  90   0   0   3|   0     0 | 339k   10M|   0     0 | 568  2199 
  2   5  90   0   0   3|   0     0 | 334k   10M|   0     0 | 548  2280 
  2   4  89   0   0   4|   0  8192B| 354k   10M|   0     0 | 649  2588 
  2   3  91   0   0   4|   0     0 | 339k   10M|   0     0 | 600  2399 
  3   5  90   0   0   3|   0     0 | 356k   11M|   0     0 | 660  2566 
  3   4  92   0   0   2|   0     0 | 345k   10M|   0     0 | 587  2375 
  1   4  92   0   0   3|   0     0 | 334k   10M|   0     0 | 540  2279 
  2   3  92   0   0   3|   0     0 | 335k   10M|   0     0 | 576  2254 
  2   3  93   0   0   2|   0     0 | 334k   10M|   0     0 | 614  2341 
  2   4  92   0   0   3|   0     0 | 330k 9889k|   0     0 | 553  2191 
  2   4  92   0   0   3|   0     0 | 346k   10M|   0     0 | 645  2486 
  2   4  90   0   0   4|   0     0 | 347k   10M|   0     0 | 632  2492 
  3   2  93   0   0   2|   0   520k| 336k   10M|   0     0 | 599  2468 
  2   6  90   0   0   2|   0     0 | 350k   10M|   0     0 | 588  2425 
  2   4  90   0   0   3|   0     0 | 342k   10M|   0     0 | 493  2343 
  1   4  92   0   0   3|   0     0 | 355k   10M|   0     0 | 558  2510 
  1   3  93   0   0   3|   0     0 | 335k   10M|   0     0 | 552  2392 
  2   4  93   0   0   2|   0     0 | 343k   10M|   0     0 | 572  2397 
  2   5  87   0   0   5|   0     0 | 351k   10M|   0     0 | 612  2623 
  2   4  90   3   0   2|   0     0 | 351k   10M|   0     0 | 561  2426 
  1   3  80  15   0   2|   0    48k| 337k   10M|   0     0 | 521  2270 
  2   5  90   0   0   3|   0     0 | 341k   10M|   0     0 | 557  2359 
  1   3  94   0   0   2|   0  8192B| 344k   10M|   0     0 | 531  2430 
  2   4  90   0   0   3|   0     0 | 337k   10M|   0     0 | 550  2359 
  2   4  94   0   0   1|   0     0 | 350k   10M|   0     0 | 552  2394 
  2   3  93   0   0   2|   0     0 | 352k   10M|   0     0 | 552  2365 
  3   4  90   0   0   2|   0     0 | 336k   10M|   0     0 | 512  2274 
  4   4  89   0   0   4|   0     0 | 342k   10M|   0     0 | 525  2261 
  1   5  91   0   0   3|   0     0 | 356k   11M|   0     0 | 580  2506 
  1   4  94   0   0   2|   0     0 | 358k   11M|   0     0 | 602  2428 
  3   2  94   0   0   2|   0     0 | 343k   10M|   0     0 | 579  2373 
  2   3  94   0   0   2|   0     0 | 346k   10M|   0     0 | 586  2343 
  2   5  91   0   0   3|   0     0 | 365k   11M|   0     0 | 646  2557 
  2   4  90   0   0   3|   0     0 | 329k 9843k|   0     0 | 475  2156 
  1   5  92   0   0   3|   0     0 | 340k   10M|   0     0 | 501  2209 
  2   4  92   0   0   3|   0     0 | 348k   10M|   0     0 | 612  2589 
  1   4  93   0   0   3|   0     0 | 326k 9722k|   0     0 | 493  2286 
  3   6  89   0   0   2|   0     0 | 336k   10M|   0     0 | 539  2415 
  2   3  93   0   0   3|   0     0 | 345k   10M|   0     0 | 588  2507 
  2   5  88   0   0   4|   0     0 | 333k 9947k|   0     0 | 580  2372 
  2   2  93   0   0   3|   0     0 | 331k   10M|   0     0 | 614  2409 
  2   3  93   0   0   3|   0     0 | 342k   10M|   0     0 | 596  2561 
  3   4  91   0   0   2|   0     0 | 314k 9448k|   0     0 | 604  2260 
  3   4  91   0   0   2|   0     0 | 333k   10M|   0     0 | 613  2450 
  2   5  91   0   0   2|   0     0 | 342k   10M|   0     0 | 502  2248 
  4   4  90   0   0   2|   0     0 | 331k 9897k|   0     0 | 549  2340 
  2   4  91   0   0   4|   0     0 | 353k   10M|   0     0 | 614  2570 
  2   6  90   0   0   2|   0     0 | 349k   10M|   0     0 | 562  2399 
  3   4  91   0   0   3|   0     0 | 339k   10M|   0     0 | 538  2319 
  2   4  94   0   0   1|   0     0 | 356k   11M|   0     0 | 573  2354 
  2   4  89   3   0   2|   0    40k| 351k   10M|   0     0 | 546  2412 
  1   3  94   0   0   2|   0     0 | 353k   10M|   0     0 | 585  2563 
  2   4  90   0   0   4|   0     0 | 346k   10M|   0     0 | 613  2598 
  2   5  91   0   0   3|   0    68k| 331k   10M|   0     0 | 581  2452 
  2   3  93   0   0   2|   0     0 | 350k   10M|   0     0 | 527  2460 
  3   3  92   0   0   2|   0     0 | 332k   10M|   0     0 | 552  2487 
  1   3  94   0   0   2|   0     0 | 352k   10M|   0     0 | 537  2362 
  4   3  93   0   0   1|   0     0 | 343k   10M|   0     0 | 564  2392 
  3   4  91   0   0   3|   0     0 | 356k   11M|   0     0 | 631  2562 
  3   4  91   0   0   2|   0     0 | 423k   12M|   0     0 | 644  2585 
