[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  5   2  92   0   0   0|  31k  767k|   0     0 |   0     0 | 860  2560 
 14   2  84   0   0   0|   0     0 |1183k  821k|   0     0 |1054  2648 
 31   5  61   0   0   2|   0     0 |  16M   16M|   0     0 |2852  9611 
 13   5  81   0   0   1|   0     0 |  17M   17M|   0     0 |2527  9749 
 14   5  81   0   0   1|   0     0 |  18M   18M|   0     0 |2937    10k
 13   5  81   0   0   1|   0     0 |  18M   18M|   0     0 |3369    10k
 12   5  83   0   0   0|   0     0 |  19M   19M|   0     0 |3697    10k
 12   6  82   0   0   1|   0     0 |  17M   17M|   0     0 |3496  9356 
 11   4  84   0   0   1|   0     0 |  16M   16M|   0     0 |3494  9093 
 15   6  79   0   0   1|   0     0 |  16M   16M|   0     0 |3446  8894 
 12   5  83   0   0   1|   0     0 |  17M   17M|   0     0 |3509  9514 
 12   6  82   0   0   0|   0     0 |  17M   17M|   0     0 |3399  9504 
 11   5  84   0   0   1|   0     0 |  16M   16M|   0     0 |3607  9318 
 11   5  83   0   0   1|   0     0 |  16M   16M|   0     0 |3355  8946 
 12   6  81   0   0   1|   0     0 |  17M   17M|   0     0 |3480  9122 
 12   4  82   0   0   1|   0     0 |  16M   16M|   0     0 |3234  8960 
 10   4  85   0   0   1|   0     0 |  17M   17M|   0     0 |3495  9364 
 14   5  80   0   0   1|   0     0 |  17M   17M|   0     0 |3447  9142 
 12   5  83   0   0   0|   0     0 |  17M   17M|   0     0 |3467  9400 
 12   5  82   0   0   1|   0     0 |  17M   17M|   0     0 |3530  9491 
 11   4  84   0   0   1|   0   112k|  15M   15M|   0     0 |3309  9025 
 10   5  84   0   0   1|   0     0 |  16M   16M|   0     0 |3182  8744 
 12   4  83   0   0   0|   0     0 |  16M   16M|   0     0 |3547  9244 
 12   4  83   0   0   1|   0     0 |  16M   16M|   0     0 |3284  8872 
 11   4  84   0   0   1|   0     0 |  18M   17M|   0     0 |3682  9673 
 12   4  83   0   0   1|   0    36k|  16M   16M|   0     0 |3409  9035 
 10   4  85   0   0   1|   0     0 |  16M   16M|   0     0 |3647  8945 
 12   4  84   0   0   1|   0     0 |  16M   16M|   0     0 |3731  9149 
 12   5  83   0   0   1|   0     0 |  16M   16M|   0     0 |3553  9071 
 11   5  84   0   0   0|   0     0 |  16M   16M|   0     0 |3298  9006 
 12   5  82   0   0   1|   0     0 |  16M   16M|   0     0 |3160  8904 
 12   4  84   0   0   1|   0  4096B|  16M   16M|   0     0 |3113  8801 
 10   4  85   0   0   0|   0     0 |  16M   16M|   0     0 |3266  8745 
 11   5  84   0   0   1|   0     0 |  17M   17M|   0     0 |3854  9390 
 10   5  84   0   0   1|   0     0 |  17M   17M|   0     0 |3624  9228 
 11   4  85   0   0   0|   0     0 |  16M   16M|   0     0 |3556  9088 
 11   5  84   0   0   0|   0  4096B|  18M   18M|   0     0 |3510  9684 
 12   3  84   0   0   1|   0     0 |  16M   16M|   0     0 |3364  9353 
 11   5  83   0   0   1|   0     0 |  16M   16M|   0     0 |3321  8971 
 10   5  84   0   0   1|   0     0 |  16M   16M|   0     0 |3583  9116 
 11   5  84   0   0   0|   0     0 |  16M   16M|   0     0 |3535  8948 
 11   5  84   0   0   1|   0     0 |  17M   17M|   0     0 |3638  9421 
 10   3  86   0   0   1|   0     0 |  16M   16M|   0     0 |3530  9209 
 10   5  84   0   0   1|   0     0 |  17M   17M|   0     0 |3629  9163 
 11   5  83   0   0   1|   0     0 |  16M   16M|   0     0 |3526  8954 
 11   5  84   0   0   0|   0     0 |  18M   18M|   0     0 |3674  9390 
  9   4  86   0   0   1|   0     0 |  16M   16M|   0     0 |3591  9188 
 11   4  84   0   0   1|   0     0 |  16M   16M|   0     0 |3489  9122 
 10   4  85   0   0   1|   0     0 |  17M   17M|   0     0 |3476  9210 
 10   4  86   0   0   1|   0     0 |  17M   17M|   0     0 |3599  9061 
 10   4  86   0   0   0|   0    44k|  17M   17M|   0     0 |3490  9177 
  9   4  86   0   0   1|   0     0 |  16M   16M|   0     0 |3654  9303 
 11   4  84   0   0   1|   0     0 |  16M   16M|   0     0 |3499  9244 
 10   4  85   0   0   0|   0     0 |  17M   17M|   0     0 |3616  9225 
 11   5  83   0   0   0|   0     0 |  18M   18M|   0     0 |3609  9780 
 10   3  86   0   0   1|   0     0 |  16M   16M|   0     0 |3452  8710 
 10   5  85   0   0   1|   0    20k|  17M   17M|   0     0 |3540  9145 
 11   5  84   0   0   1|   0     0 |  17M   17M|   0     0 |3823  9279 
 11   4  85   0   0   1|   0     0 |  17M   17M|   0     0 |3646  9258 
 10   5  84   0   0   1|   0     0 |  17M   17M|   0     0 |3473  9051 
 10   5  85   0   0   0|   0     0 |  16M   16M|   0     0 |3706  9341 
 10   5  84   0   0   1|   0     0 |  16M   16M|   0     0 |3521  8770 
 10   4  86   0   0   1|   0     0 |  16M   16M|   0     0 |3427  8750 
 11   4  85   0   0   1|   0     0 |  17M   17M|   0     0 |3754  9156 
  9   5  86   0   0   0|   0     0 |  16M   16M|   0     0 |3697  8961 
  9   6  85   0   0   1|   0     0 |  17M   17M|   0     0 |3654  9263 
 10   5  85   0   0   1|   0    16k|  16M   16M|   0     0 |3626  9118 
 12   6  82   0   0   1|   0     0 |  17M   17M|   0     0 |3550  9656 
 11   4  84   0   0   1|   0     0 |  15M   15M|   0     0 |3161  8794 
 11   4  84   0   0   1|   0     0 |  16M   16M|   0     0 |3505  9143 
  9   5  85   0   0   1|   0     0 |  17M   17M|   0     0 |3802  9261 
