[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  98   0   0   1|  17k   73k|   0     0 |   0     0 | 141   587 
  3   4  91   0   0   2|   0     0 | 339k   10M|   0     0 | 700  3063 
  2   2  92   0   0   4|   0     0 | 318k 9657k|   0     0 | 601  2545 
  2   4  90   0   0   4|   0     0 | 345k   10M|   0     0 | 698  2839 
  2   5  90   0   0   4|   0     0 | 347k   10M|   0     0 | 639  2745 
  2   3  93   0   0   3|   0     0 | 311k 9457k|   0     0 | 571  2417 
  2   4  90   0   0   5|   0  8192B| 359k   11M|   0     0 | 666  2857 
  3   3  89   0   0   4|   0     0 | 330k 9868k|   0     0 | 584  2400 
  2   4  92   0   0   3|   0     0 | 344k   10M|   0     0 | 575  2513 
  2   4  92   0   0   2|   0     0 | 354k   11M|   0     0 | 579  2494 
  3   3  91   0   0   4|   0     0 | 337k   10M|   0     0 | 552  2393 
  1   4  94   0   0   1|   0     0 | 308k 9395k|   0     0 | 558  2444 
  1   4  92   0   0   3|   0  8192B| 338k   10M|   0     0 | 578  2415 
  2   4  92   0   0   2|   0     0 | 347k   10M|   0     0 | 535  2365 
  2   5  92   0   0   2|   0     0 | 347k   10M|   0     0 | 641  2741 
  2   4  92   0   0   2|   0     0 | 325k 9898k|   0     0 | 658  2583 
  2   4  90   0   0   5|   0     0 | 334k 9972k|   0     0 | 693  2722 
  2   4  91   0   0   3|   0     0 | 335k   10M|   0     0 | 607  2434 
  2   3  92   0   0   3|   0  8192B| 356k   11M|   0     0 | 680  2678 
  3   3  94   0   0   1|   0     0 | 355k   10M|   0     0 | 640  2589 
  2   6  90   0   0   2|   0     0 | 342k   10M|   0     0 | 628  2422 
  1   5  92   0   0   2|   0     0 | 338k   10M|   0     0 | 641  2453 
  2   4  92   0   0   3|   0     0 | 355k   10M|   0     0 | 658  2600 
  3   4  93   0   0   1|   0     0 | 352k   10M|   0     0 | 623  2569 
  2   4  93   0   0   1|   0  8192B| 348k   10M|   0     0 | 626  2590 
  2   4  91   0   0   3|   0     0 | 369k   11M|   0     0 | 620  2553 
  3   4  91   0   0   3|   0     0 | 344k   10M|   0     0 | 572  2523 
  1   4  90   0   0   4|   0     0 | 342k   10M|   0     0 | 636  2614 
  2   4  90   0   0   4|   0     0 | 367k   11M|   0     0 | 645  2674 
  1   4  92   0   0   3|   0     0 | 357k   11M|   0     0 | 647  2712 
  1   3  94   0   0   2|   0    60k| 348k   10M|   0     0 | 649  2609 
  2   5  89   1   0   3|   0  4096B| 366k   11M|   0     0 | 665  2707 
  3   4  92   0   0   1|   0     0 | 336k   10M|   0     0 | 639  2579 
  2   3  94   0   0   2|   0     0 | 343k   10M|   0     0 | 679  2646 
  4   4  90   0   0   3|   0     0 | 339k   10M|   0     0 | 641  2580 
  3   5  91   0   0   2|   0     0 | 328k 9974k|   0     0 | 612  2472 
  3   4  91   0   0   3|   0    52k| 345k   10M|   0     0 | 676  2625 
  4   3  88   0   0   4|   0     0 | 347k   10M|   0     0 | 656  2633 
  2   4  90   0   0   3|   0     0 | 336k   10M|   0     0 | 635  2429 
  1   3  93   0   0   3|   0     0 | 360k   11M|   0     0 | 679  2731 
  3   6  89   0   0   3|   0     0 | 361k   11M|   0     0 | 608  2446 
  3   5  90   0   0   2|   0     0 | 327k 9973k|   0     0 | 615  2483 
  2   5  91   0   0   2|   0     0 | 356k   11M|   0     0 | 660  2515 
  4   3  89   0   0   4|   0     0 | 368k   11M|   0     0 | 645  2521 
  4   3  91   0   0   3|   0     0 | 361k   11M|   0     0 | 597  2466 
  3   4  92   0   0   1|   0     0 | 349k   10M|   0     0 | 651  2756 
  3   5  90   0   0   3|   0     0 | 349k   10M|   0     0 | 657  2591 
  2   4  89   0   0   4|   0     0 | 335k   10M|   0     0 | 581  2551 
  2   3  94   0   0   2|   0     0 | 360k   11M|   0     0 | 620  2721 
  3   3  92   0   0   3|   0     0 | 333k 9941k|   0     0 | 585  2533 
  3   4  91   0   0   3|   0     0 | 339k   10M|   0     0 | 607  2578 
  2   4  92   0   0   3|   0     0 | 364k   11M|   0     0 | 617  2577 
  2   4  91   0   0   3|   0     0 | 330k   10M|   0     0 | 598  2543 
  3   3  92   0   0   3|   0     0 | 339k   10M|   0     0 | 573  2565 
  4   3  91   0   0   3|   0     0 | 360k   11M|   0     0 | 641  2830 
  3   4  90   0   0   3|   0     0 | 345k   10M|   0     0 | 620  2575 
  2   4  92   0   0   3|   0     0 | 351k   10M|   0     0 | 640  2564 
  2   3  92   0   0   3|   0     0 | 345k   10M|   0     0 | 624  2545 
  2   5  90   0   0   3|   0     0 | 355k   11M|   0     0 | 659  2617 
  3   4  91   0   0   3|   0     0 | 367k   11M|   0     0 | 662  2692 
  3   4  91   0   0   2|   0     0 | 353k   10M|   0     0 | 595  2458 
  2   5  90   1   0   2|   0    12k| 358k   11M|   0     0 | 621  2459 
  2   4  91   0   0   3|   0     0 | 354k   10M|   0     0 | 640  2612 
  3   4  91   0   0   3|   0     0 | 360k   11M|   0     0 | 656  2559 
  3   4  91   0   0   2|   0     0 | 357k   11M|   0     0 | 669  2532 
  2   5  90   0   0   4|   0     0 | 335k   10M|   0     0 | 630  2519 
  2   4  92   0   0   3|   0     0 | 338k   10M|   0     0 | 622  2469 
  1   4  94   0   0   2|   0    16k| 337k   10M|   0     0 | 627  2500 
  3   4  90   0   0   4|   0     0 | 341k   10M|   0     0 | 610  2445 
  3   3  93   0   0   2|   0     0 | 328k 9990k|   0     0 | 607  2415 
  2   5  91   0   0   3|   0     0 | 327k 9715k|   0     0 | 601  2511 
