[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  18k   77k|   0     0 |   0     0 | 162   675 
  2   4  91   0   0   3|   0     0 | 329k   10M|   0     0 | 627  2751 
  3   5  89   0   0   3|   0     0 | 348k   10M|   0     0 | 604  2492 
  3   4  89   0   0   5|   0     0 | 353k   10M|   0     0 | 611  2482 
  2   4  92   0   0   3|   0     0 | 345k   10M|   0     0 | 606  2436 
  2   5  91   0   0   2|   0     0 | 351k   10M|   0     0 | 553  2494 
  2   4  90   0   0   4|   0     0 | 353k   10M|   0     0 | 585  2507 
  2   4  91   0   0   4|   0     0 | 348k   10M|   0     0 | 530  2352 
  1   4  91   0   0   4|   0     0 | 338k   10M|   0     0 | 580  2502 
  3   5  89   0   0   4|   0     0 | 344k   10M|   0     0 | 544  2394 
  2   4  92   0   0   2|   0     0 | 365k   11M|   0     0 | 567  2360 
  1   4  92   0   0   4|   0     0 | 340k   10M|   0     0 | 566  2301 
  3   2  91   0   0   4|   0     0 | 341k   10M|   0     0 | 580  2380 
  3   6  89   0   0   3|   0     0 | 353k   10M|   0     0 | 668  2539 
  2   3  91   0   0   4|   0     0 | 341k   10M|   0     0 | 587  2364 
  3   5  90   0   0   3|   0     0 | 365k   11M|   0     0 | 612  2594 
  1   3  93   0   0   3|   0     0 | 342k   10M|   0     0 | 585  2347 
  3   3  92   0   0   3|   0     0 | 339k   10M|   0     0 | 555  2345 
  3   5  91   0   0   2|   0     0 | 341k   10M|   0     0 | 568  2304 
  2   6  89   1   0   3|   0    48k| 335k   10M|   0     0 | 610  2312 
  2   4  91   0   0   3|   0     0 | 327k 9948k|   0     0 | 580  2242 
  3   3  93   0   0   2|   0     0 | 351k   10M|   0     0 | 614  2384 
  2   4  90   0   0   4|   0     0 | 350k   10M|   0     0 | 606  2403 
  2   4  92   0   0   3|   0     0 | 334k   10M|   0     0 | 602  2382 
  2   5  90   0   0   3|   0     0 | 358k   10M|   0     0 | 574  2360 
  2   6  91   0   0   2|   0     0 | 346k   10M|   0     0 | 592  2298 
  3   4  90   0   0   3|   0     0 | 357k   11M|   0     0 | 607  2548 
  3   4  92   0   0   1|   0     0 | 346k   10M|   0     0 | 586  2364 
  3   3  91   0   0   3|   0     0 | 349k   10M|   0     0 | 663  2491 
  1   5  90   0   0   5|   0     0 | 345k   10M|   0     0 | 605  2543 
  3   4  91   0   0   3|   0     0 | 352k   10M|   0     0 | 608  2380 
  2   6  92   0   0   1|   0  8192B| 342k   10M|   0     0 | 642  2405 
  2   4  92   0   0   2|   0     0 | 338k   10M|   0     0 | 590  2312 
  4   4  90   0   0   3|   0     0 | 352k   10M|   0     0 | 587  2363 
  2   5  91   0   0   2|   0     0 | 340k   10M|   0     0 | 615  2466 
  2   4  91   0   0   3|   0     0 | 347k   10M|   0     0 | 651  2482 
  3   4  91   0   0   3|   0     0 | 359k   10M|   0     0 | 563  2286 
  2   3  93   0   0   3|   0     0 | 341k   10M|   0     0 | 573  2396 
  1   5  89   0   0   5|   0     0 | 337k   10M|   0     0 | 470  2217 
  3   3  91   0   0   3|   0     0 | 368k   11M|   0     0 | 599  2419 
  2   3  92   0   0   4|   0     0 | 356k   11M|   0     0 | 631  2410 
  2   4  90   0   0   3|   0     0 | 344k   10M|   0     0 | 622  2440 
  3   4  91   0   0   2|   0     0 | 353k   10M|   0     0 | 594  2402 
  2   6  90   0   0   3|   0     0 | 370k   11M|   0     0 | 707  2650 
  2   2  93   0   0   3|   0     0 | 323k 9815k|   0     0 | 558  2133 
  3   3  93   0   0   2|   0     0 | 354k   10M|   0     0 | 566  2197 
  3   3  92   0   0   3|   0     0 | 354k   11M|   0     0 | 655  2484 
  2   3  91   0   0   4|   0     0 | 326k 9923k|   0     0 | 555  2311 
  3   3  92   0   0   2|   0     0 | 348k   10M|   0     0 | 583  2447 
  2   5  90   0   0   3|   0     0 | 350k   10M|   0     0 | 624  2464 
  2   4  89   3   0   3|   0    40k| 326k 9932k|   0     0 | 602  2376 
  3   3  91   0   0   3|   0     0 | 340k   10M|   0     0 | 618  2550 
  1   6  91   0   0   3|   0    52k| 347k   10M|   0     0 | 652  2537 
  2   3  93   0   0   3|   0     0 | 311k 9486k|   0     0 | 573  2206 
  3   4  89   0   0   4|   0     0 | 346k   10M|   0     0 | 596  2478 
  1   3  94   0   0   3|   0     0 | 349k   10M|   0     0 | 592  2304 
  3   4  91   0   0   3|   0     0 | 325k 9853k|   0     0 | 599  2293 
  2   5  90   0   0   4|   0     0 | 356k   11M|   0     0 | 625  2540 
  2   4  90   0   0   4|   0     0 | 352k   10M|   0     0 | 592  2456 
  2   4  92   0   0   2|   0     0 | 337k   10M|   0     0 | 535  2243 
  3   4  90   0   0   3|   0     0 | 356k   11M|   0     0 | 633  2386 
  2   3  91   0   0   4|   0     0 | 353k   10M|   0     0 | 569  2313 
  2   6  90   0   0   3|   0    16k| 350k   10M|   0     0 | 632  2441 
  2   4  92   0   0   2|   0     0 | 348k   10M|   0     0 | 640  2408 
  3   3  91   0   0   3|   0     0 | 346k   10M|   0     0 | 607  2402 
  1   4  91   0   0   4|   0     0 | 346k   10M|   0     0 | 592  2364 
  2   3  94   0   0   2|   0     0 | 337k   10M|   0     0 | 623  2470 
  2   4  92   0   0   3|   0     0 | 365k   11M|   0     0 | 594  2400 
  3   4  90   0   0   3|   0     0 | 342k   10M|   0     0 | 575  2374 
  2   4  92   0   0   3|   0     0 | 359k   11M|   0     0 | 667  2592 
  2   6  88   0   0   3|   0     0 | 408k   12M|   0     0 | 579  2430 
