[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   1  95   1   0   1|  67k  264k|   0     0 |   0     0 | 203   841 
  4   1  95   0   0   0|   0     0 |  25k  742k|   0     0 | 198   689 
  2   0  97   0   0   1|   0     0 |  51k 1542k|   0     0 |  53  1150 
  1   1  97   0   0   1|   0     0 |  58k 1584k|   0     0 |  77  1167 
  1   1  98   0   0   0|   0     0 |  50k 1487k|   0     0 |  51  1142 
  1   1  98   0   0   1|   0     0 |  51k 1516k|   0     0 |  72  1100 
  1   1  96   0   0   2|   0     0 |  56k 1515k|   0     0 |  66  1135 
  1   1  97   0   0   1|   0     0 |  50k 1489k|   0     0 |  28  1068 
  1   1  98   0   0   1|   0     0 |  52k 1553k|   0     0 |  36  1120 
  2   1  97   0   0   1|   0     0 |  57k 1539k|   0     0 |  47  1150 
  1   1  99   0   0   0|   0     0 |  52k 1541k|   0     0 |  35  1103 
  0   0 100   0   0   0|   0     0 |  49k 1467k|   0     0 |  31  1054 
  2   0  97   0   0   2|   0     0 |  55k 1486k|   0     0 |  77  1105 
  1   1  98   0   0   1|   0     0 |  49k 1459k|   0     0 |  34  1083 
  1   2  98   0   0   0|   0     0 |  52k 1561k|   0     0 |  50  1153 
  1   0  98   0   0   1|   0     0 |  57k 1547k|   0     0 |  38  1114 
  1   1  98   0   0   1|   0     0 |  51k 1512k|   0     0 | 123  1095 
  0   2  97   0   0   1|   0     0 |  52k 1561k|   0     0 |  36  1152 
  2   1  97   0   0   1|   0     0 |  58k 1572k|   0     0 |  56  1134 
  1   1  98   0   0   0|   0     0 |  53k 1569k|   0     0 |  72  1142 
  1   1  97   0   0   1|   0     0 |  55k 1655k|   0     0 |  59  1171 
  1   1  97   0   0   1|   0    20k|  58k 1576k|   0     0 |  44  1137 
  1   1  98   0   0   1|   0     0 |  48k 1446k|   0     0 |  34  1073 
  1   1  98   0   0   1|   0     0 |  52k 1557k|   0     0 |  39  1118 
  1   1  98   0   0   1|   0     0 |  58k 1592k|   0     0 |  51  1181 
  1   1  98   0   0   1|   0     0 |  53k 1583k|   0     0 |  35  1126 
  1   1  98   0   0   0|   0    32k|  52k 1553k|   0     0 |  34  1122 
  1   1  98   0   0   1|   0     0 |  57k 1539k|   0     0 |  36  1125 
  1   0  97   0   0   1|   0     0 |  52k 1561k|   0     0 |  39  1140 
  1   1  98   0   0   0|   0     0 |  51k 1537k|   0     0 |  53  1133 
  1   1  98   0   0   1|   0     0 |  57k 1539k|   0     0 |  37  1123 
  2   1  96   2   0   1|   0    52k|  48k 1452k|   0     0 |  45  1073 
  0   1  99   0   0   1|   0     0 |  51k 1528k|   0     0 |  31  1109 
  2   1  97   0   0   1|   0     0 |  57k 1535k|   0     0 |  39  1115 
  1   1  98   0   0   1|   0     0 |  48k 1426k|   0     0 |  46  1088 
  0   1  99   0   0   0|   0     0 |  51k 1512k|   0     0 |  42  1088 
  2   1  98   0   0   0|   0     0 |  56k 1511k|   0     0 |  97  1100 
  1   1  98   0   0   1|   0     0 |  51k 1516k|   0     0 |  42  1121 
  0   1  99   0   0   0|   0     0 |  51k 1520k|   0     0 |  47  1117 
  1   1  98   0   0   1|   0     0 |  53k 1429k|   0     0 |  45  1088 
  1   1  97   0   0   1|   0     0 |  47k 1401k|   0     0 |  53  1051 
  1   1  99   0   0   0|   0     0 |  48k 1446k|   0     0 |  59  1053 
  2   0  98   0   0   1|   0     0 |  54k 1466k|   0     0 |  40  1082 
  0   1  98   0   0   1|   0     0 |  50k 1508k|   0     0 |  43  1097 
  2   2  96   0   0   1|   0     0 |  50k 1487k|   0     0 | 116  1098 
  1   1  98   0   0   0|   0     0 |  60k 1567k|   0     0 | 104  1189 
  1   2  97   0   0   1|   0     0 |  53k 1573k|   0     0 | 402  1125 
  1   1  98   0   0   1|   0     0 |  51k 1520k|   0     0 |  79  1100 
  1   1  98   0   0   1|   0     0 |  55k 1502k|   0     0 |  85  1101 
  0   1  99   0   0   1|   0     0 |  51k 1537k|   0     0 |  48  1145 
  1   2  97   0   0   1|   0     0 |  50k 1500k|   0     0 |  39  1097 
  2   1  97   0   0   0|   0     0 |  56k 1519k|   0     0 |  46  1105 
  1   1  98   0   0   1|   0     0 |  52k 1554k|   0     0 |  54  1128 
  1   1  98   0   0   0|   0     0 |  53k 1582k|   0     0 |  72  1120 
  1   1  98   0   0   0|   0     0 |  56k 1511k|   0     0 |  67  1134 
  1   1  97   0   0   1|   0     0 |  51k 1524k|   0     0 |  35  1101 
  1   1  98   0   0   0|   0     0 |  53k 1598k|   0     0 |  69  1169 
  1   1  98   0   0   1|   0     0 |  57k 1552k|   0     0 |  33  1140 
  1   1  98   0   0   1|   0     0 |  53k 1577k|   0     0 |  52  1118 
  1   1  98   0   0   0|   0     0 |  54k 1623k|   0     0 | 101  1162 
  1   1  96   0   0   2|   0     0 |  59k 1609k|   0     0 |  38  1176 
  1   1  96   2   0   0|   0    28k|  49k 1467k|   0     0 |  37  1083 
  1   0  99   0   0   1|   0    16k|  52k 1557k|   0     0 |  57  1114 
  2   1  97   0   0   1|   0     0 |  57k 1552k|   0     0 |  74  1118 
  1   1  98   0   0   0|   0     0 |  52k 1537k|   0     0 |  54  1160 
  1   1  98   0   0   1|   0     0 |  52k 1569k|   0     0 |  37  1128 
  1   0  98   0   0   1|   0     0 |  56k 1515k|   0     0 |  35  1111 
  1   1  98   0   0   1|   0     0 |  52k 1569k|   0     0 |  37  1127 
  0   0  99   0   0   1|   0     0 |  53k 1590k|   0     0 |  31  1136 
  1   2  96   0   0   1|   0     0 |  60k 1646k|   0     0 |  50  1231 
  0   1  99   0   0   1|   0     0 |  49k 1459k|   0     0 |  36  1094 
