[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   1  95   1   0   1|  67k  264k|   0     0 |   0     0 | 205   857 
  1   2  97   0   0   1|   0     0 |  46k 1360k|   0     0 | 288  1039 
  1   0  99   0   0   0|   0     0 |  52k 1396k|   0     0 | 310  1024 
  0   1  99   0   0   0|   0     0 |  47k 1393k|   0     0 | 293  1018 
  1   1  98   0   0   1|   0     0 |  47k 1410k|   0     0 | 275  1054 
  0   1  98   0   0   1|   0     0 |  49k 1467k|   0     0 | 283  1081 
  1   2  97   0   0   1|   0  8192B|  52k 1396k|   0     0 | 273  1081 
  1   1  98   0   0   1|   0     0 |  46k 1385k|   0     0 | 273  1027 
  0   1  99   0   0   1|   0     0 |  51k 1516k|   0     0 | 266  1093 
  1   1  98   0   0   1|   0     0 |  53k 1420k|   0     0 | 193  1059 
  1   0  99   0   0   1|   0     0 |  44k 1328k|   0     0 | 200  1005 
  1   1  98   0   0   1|   0     0 |  45k 1356k|   0     0 | 217  1033 
  1   1  97   0   0   1|   0     0 |  53k 1416k|   0     0 | 211  1065 
  1   1  98   0   0   1|   0     0 |  50k 1504k|   0     0 | 199  1081 
  0   2  98   0   0   1|   0     0 |  49k 1467k|   0     0 | 223  1088 
  1   1  97   0   0   2|   0     0 |  52k 1400k|   0     0 | 235  1062 
  0   1  99   0   0   0|   0  8192B|  49k 1475k|   0     0 | 241  1114 
  1   1  98   0   0   2|   0     0 |  48k 1446k|   0     0 | 196  1068 
  1   2  97   0   0   1|   0     0 |  56k 1511k|   0     0 | 236  1118 
  1   0  98   0   0   2|   0     0 |  49k 1471k|   0     0 | 202  1078 
  0   1  99   0   0   1|   0     0 |  47k 1418k|   0     0 | 294  1029 
  1   1  98   0   0   1|   0    24k|  54k 1457k|   0     0 | 310  1092 
  0   1  98   0   0   1|   0     0 |  50k 1487k|   0     0 | 217  1068 
  1   0  99   0   0   0|   0     0 |  49k 1459k|   0     0 |  82  1060 
  1   1  98   0   0   1|   0     0 |  55k 1482k|   0     0 | 249  1081 
  1   1  98   0   0   1|   0     0 |  49k 1451k|   0     0 | 212  1057 
  1   1  98   0   0   1|   0    16k|  47k 1397k|   0     0 | 234  1047 
  1   1  97   0   0   1|   0     0 |  54k 1453k|   0     0 | 206  1104 
  1   1  97   0   0   1|   0     0 |  47k 1401k|   0     0 | 204  1058 
  0   1  99   0   0   0|   0     0 |  48k 1451k|   0     0 | 227  1051 
  1   1  97   0   0   1|   0     0 |  51k 1355k|   0     0 | 210  1030 
  1   1  96   1   0   1|   0    52k|  47k 1405k|   0     0 | 223  1073 
  1   0  99   0   0   1|   0     0 |  45k 1354k|   0     0 | 217  1022 
  1   1  98   0   0   1|   0     0 |  52k 1384k|   0     0 | 246  1082 
  0   2  98   0   0   1|   0     0 |  49k 1471k|   0     0 | 212  1067 
  1   0  97   0   0   2|   0     0 |  49k 1471k|   0     0 | 238  1085 
  2   2  96   0   0   1|   0     0 |  54k 1449k|   0     0 | 227  1111 
  1   2  97   0   0   1|   0     0 |  49k 1391k|   0     0 | 222  1089 
  0   1  99   0   0   1|   0     0 |  47k 1405k|   0     0 | 194  1103 
  1   1  98   0   0   0|   0     0 |  50k 1326k|   0     0 | 205  1008 
  1   1  98   0   0   1|   0     0 |  44k 1303k|   0     0 | 177   980 
  1   1  98   0   0   1|   0     0 |  46k 1369k|   0     0 | 200  1041 
  1   1  97   0   0   2|   0     0 |  50k 1334k|   0     0 | 217  1026 
  1   0  99   0   0   1|   0     0 |  46k 1385k|   0     0 | 192  1018 
  0   2  98   0   0   0|   0     0 |  50k 1496k|   0     0 | 246  1070 
  1   2  97   0   0   1|   0     0 |  52k 1396k|   0     0 | 210  1052 
  1   1  98   0   0   1|   0     0 |  49k 1459k|   0     0 | 168  1069 
  1   1  98   0   0   1|   0     0 |  45k 1356k|   0     0 | 206  1029 
  1   2  97   0   0   1|   0     0 |  53k 1429k|   0     0 | 227  1068 
  1   1  98   0   0   1|   0     0 |  46k 1365k|   0     0 | 183  1032 
  1   0  99   0   0   1|   0     0 |  50k 1500k|   0     0 | 200  1096 
  1   1  98   0   0   1|   0     0 |  54k 1461k|   0     0 | 215  1113 
  1   1  98   0   0   1|   0     0 |  50k 1496k|   0     0 | 232  1099 
