[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   1  94   1   0   1|  68k  268k|   0     0 |   0     0 | 205   839 
  2   1  97   0   0   0|   0     0 |  46k 1377k|   0     0 |  36  1034 
  1   1  99   0   0   0|   0     0 |  47k 1410k|   0     0 |  47  1038 
  1   1  97   0   0   1|   0     0 |  57k 1544k|   0     0 | 147  1147 
  1   1  99   0   0   0|   0     0 |  52k 1541k|   0     0 |  56  1179 
  1   2  97   0   0   1|   0     0 |  56k 1616k|   0     0 |  73  1202 
  1   1  98   0   0   1|   0     0 |  56k 1523k|   0     0 | 277  1103 
  1   0  99   0   0   1|   0     0 |  52k 1569k|   0     0 | 120  1106 
  1   1  98   0   0   0|   0     0 |  53k 1590k|   0     0 |  63  1127 
  1   1  97   0   0   1|   0     0 |  53k 1441k|   0     0 |  84  1102 
  1   1  98   0   0   1|   0     0 |  49k 1463k|   0     0 | 153  1050 
  1   1  98   0   0   1|   0     0 |  53k 1577k|   0     0 |  33  1129 
  1   1  98   0   0   1|   0     0 |  56k 1511k|   0     0 |  41  1115 
  0   0  99   0   0   1|   0     0 |  52k 1545k|   0     0 |  57  1103 
  1   1  96   1   0   1|   0    40k|  52k 1541k|   0     0 |  55  1149 
  1   1  98   0   0   1|   0    36k|  58k 1592k|   0     0 |  60  1151 
  0   1  98   0   0   1|   0     0 |  52k 1553k|   0     0 |  40  1124 
  0   2  98   0   0   1|   0     0 |  51k 1528k|   0     0 |  33  1080 
  0   1  99   0   0   1|   0     0 |  45k 1328k|   0     0 |  64  1005 
  2   1  97   0   0   0|   0     0 |  54k 1474k|   0     0 | 192  1125 
  0   1  97   0   0   2|   0     0 |  48k 1430k|   0     0 | 306  1060 
  1   1  98   0   0   1|   0     0 |  50k 1491k|   0     0 |  96  1087 
  1   1  97   0   0   1|   0     0 |  57k 1539k|   0     0 | 237  1131 
  0   1  99   0   0   1|   0     0 |  48k 1431k|   0     0 | 395  1093 
  0   2  98   0   0   1|   0     0 |  52k 1541k|   0     0 | 319  1181 
  1   1  98   0   0   1|   0    24k|  56k 1519k|   0     0 | 112  1133 
  0   0  99   0   0   1|   0     0 |  49k 1479k|   0     0 |  55  1085 
  1   1  98   0   0   0|   0     0 |  47k 1418k|   0     0 |  74  1035 
  1   1  98   0   0   1|   0     0 |  53k 1420k|   0     0 | 327  1060 
  1   2  97   0   0   1|   0     0 |  50k 1500k|   0     0 | 181  1092 
  1   1  98   0   0   1|   0  8192B|  50k 1508k|   0     0 |  35  1112 
  1   1  97   0   0   1|   0     0 |  56k 1523k|   0     0 |  50  1117 
  0   0  99   0   0   1|   0     0 |  51k 1524k|   0     0 | 103  1083 
  1   1  98   0   0   1|   0     0 |  51k 1537k|   0     0 | 142  1079 
  2   1  97   0   0   1|   0     0 |  57k 1556k|   0     0 |  61  1151 
  0   1  99   0   0   1|   0  8192B|  53k 1586k|   0     0 |  50  1135 
  1   1  98   0   0   0|   0     0 |  50k 1483k|   0     0 |  36  1083 
  2   1  97   0   0   1|   0     0 |  58k 1576k|   0     0 | 181  1127 
  0   1  99   0   0   0|   0     0 |  51k 1520k|   0     0 |  98  1088 
  1   2  97   0   0   1|   0     0 |  53k 1582k|   0     0 |  57  1223 
  1   0  98   0   0   1|   0     0 |  58k 1593k|   0     0 |  79  1157 
  1   1  98   0   0   1|   0  8192B|  51k 1537k|   0     0 | 131  1095 
  0   0  99   0   0   1|   0     0 |  52k 1565k|   0     0 |  48  1115 
  2   1  97   0   0   1|   0     0 |  59k 1609k|   0     0 |  46  1155 
  1   1  96   2   0   1|   0    24k|  54k 1602k|   0     0 |  47  1176 
  0   1  99   0   0   0|   0     0 |  52k 1565k|   0     0 |  37  1112 
  1   1  97   0   0   1|   0  4096B|  58k 1576k|   0     0 |  41  1185 
  0   0 100   0   0   0|   0    16k|  52k 1565k|   0     0 |  36  1121 
  0   1  99   0   0   1|   0     0 |  52k 1549k|   0     0 |  35  1120 
  1   0  99   0   0   0|   0     0 |  56k 1506k|   0     0 |  66  1157 
  1   1  99   0   0   0|   0     0 |  53k 1577k|   0     0 |  35  1129 
  1   1  98   0   0   1|   0     0 |  50k 1504k|   0     0 |  31  1096 
  2   1  96   0   0   1|   0  8192B|  59k 1578k|   0     0 |  59  1211 
  1   0  99   0   0   0|   0     0 |  51k 1529k|   0     0 |  38  1095 
  0   2  97   0   0   1|   0     0 |  52k 1554k|   0     0 |  53  1142 
  1   1  98   0   0   1|   0     0 |  58k 1576k|   0     0 | 113  1138 
  1   1  98   0   0   1|   0     0 |  54k 1610k|   0     0 |  41  1164 
  1   1  98   0   0   1|   0     0 |  52k 1545k|   0     0 |  77  1106 
  1   1  99   0   0   0|   0    20k|  60k 1621k|   0     0 |  65  1163 
  1   1  98   0   0   1|   0     0 |  52k 1553k|   0     0 |  76  1133 
  0   1  99   0   0   1|   0     0 |  52k 1567k|   0     0 |  38  1128 
  1   0  97   0   0   2|   0     0 |  57k 1556k|   0     0 |  38  1124 
  0   1  99   0   0   1|   0     0 |  52k 1561k|   0     0 |  37  1113 
  1   1  98   0   0   1|   0     0 |  51k 1530k|   0     0 |  40  1115 
  2   1  97   0   0   0|   0  8192B|  57k 1536k|   0     0 | 122  1147 
  1   3  94   0   0   1|   0     0 |  55k 1582k|   0     0 | 149  1214 
  0   1  98   0   0   2|   0     0 |  52k 1569k|   0     0 |  34  1138 
  1   1  98   0   0   0|   0     0 |  57k 1539k|   0     0 | 161  1138 
  1   1  97   0   0   1|   0     0 |  52k 1553k|   0     0 | 323  1117 
  0   1  99   0   0   0|   0     0 |  50k 1508k|   0     0 | 252  1121 
  1   0  98   0   0   1|   0  8192B|  53k 1404k|   0     0 | 372  1053 
