[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  6   9  80   2   0   3|  69k  220k|   0     0 |   0     0 |  19   717 
  0   2  94   0   0   4|   0     0 |4233k  138k|   0     0 |  18  2513 
  2   3  91   0   0   3|   0     0 |4438k  140k|   0     0 |  18  2510 
  1   4  88   0   0   6|   0    36k|4552k  146k|   0     0 |  19  2694 
  0   4  91   0   0   4|   0     0 |4729k  149k|   0     0 |  18  2671 
  1   7  88   0   0   4|   0     0 |4517k  142k|   0     0 |  18  2663 
  3   5  88   0   0   4|   0     0 |4276k  137k|   0     0 |  18  2371 
  3   3  89   0   0   5|   0     0 |4357k  137k|   0     0 |  19  2459 
  0   6  89   0   0   5|   0     0 |4625k  145k|   0     0 |  18  2529 
  2   4  89   0   0   4|   0     0 |4655k  149k|   0     0 |  18  2711 
  2   5  86   0   0   6|   0     0 |4675k  147k|   0     0 |  18  2769 
  1   4  89   0   0   6|   0     0 |4761k  150k|   0     0 |  18  2661 
  2   5  89   0   0   4|   0     0 |4765k  152k|   0     0 |  19  2661 
  2   4  89   0   0   5|   0     0 |4636k  146k|   0     0 |  18  2480 
  1   4  89   0   0   6|   0     0 |4756k  150k|   0     0 |  18  2800 
  4   4  85   0   0   6|   0     0 |4626k  148k|   0     0 |  18  2757 
  2   4  89   0   0   4|   0     0 |4576k  144k|   0     0 |  18  2852 
  1   5  89   0   0   5|   0     0 |4343k  137k|   0     0 |  19  2439 
  1   4  90   0   0   4|   0     0 |4737k  151k|   0     0 |  18  2810 
  4   3  90   0   0   2|   0     0 |4645k  148k|   0     0 |  18  2856 
  6   7  83   0   0   4|   0     0 |4531k  143k|   0     0 |  18  2595 
  4   5  88   0   0   3|   0     0 |4702k  150k|   0     0 |  18  2832 
  4   5  86   0   0   5|   0     0 |4494k  141k|   0     0 |  19  2499 
  1   3  88   0   0   8|   0     0 |4576k  144k|   0     0 |  18  2536 
