[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   1  95   1   0   1|  69k  271k|   0     0 |   0     0 | 192   802 
  1   1  98   0   0   1|   0     0 |  40k 1206k|   0     0 | 198   946 
  1   1  98   0   0   1|   0     0 |  46k 1225k|   0     0 | 168   956 
  1   1  98   0   0   1|   0     0 |  43k 1287k|   0     0 | 174   965 
  1   1  97   0   0   2|   0     0 |  46k 1381k|   0     0 | 194  1018 
  1   1  98   0   0   1|   0     0 |  52k 1388k|   0     0 | 185  1081 
  1   1  97   0   0   1|   0     0 |  45k 1353k|   0     0 | 176  1013 
  1   0  98   0   0   2|   0     0 |  44k 1313k|   0     0 | 150   977 
  1   1  97   0   0   1|   0     0 |  50k 1326k|   0     0 | 202  1018 
  1   2  97   0   0   1|   0     0 |  41k 1230k|   0     0 | 190   955 
  1   2  97   0   0   2|   0     0 |  41k 1240k|   0     0 | 181   976 
  1   1  98   0   0   1|   0     0 |  49k 1311k|   0     0 | 179  1000 
  1   1  96   1   0   1|   0    40k|  41k 1241k|   0     0 | 153   960 
  1   1  97   0   0   2|   0    28k|  43k 1287k|   0     0 | 187   978 
  0   1  98   0   0   1|   0     0 |  48k 1279k|   0     0 | 163   994 
  1   1  97   0   0   1|   0     0 |  44k 1312k|   0     0 | 180  1016 
  1   1  97   0   0   1|   0     0 |  46k 1364k|   0     0 | 179  1011 
  1   2  97   0   0   1|   0     0 |  48k 1287k|   0     0 | 157   979 
  0   1  98   0   0   1|   0  4096B|  39k 1158k|   0     0 | 174   912 
  1   1  98   0   0   1|   0     0 |  43k 1287k|   0     0 | 182   966 
  1   1  98   0   0   1|   0     0 |  48k 1282k|   0     0 | 193  1014 
  1   1  98   0   0   1|   0     0 |  41k 1227k|   0     0 | 175   942 
  1   1  97   0   0   2|   0     0 |  43k 1272k|   0     0 | 166   975 
  1   0  99   0   0   1|   0    28k|  46k 1234k|   0     0 | 184   957 
  1   1  97   0   0   1|   0     0 |  45k 1337k|   0     0 | 166   999 
  1   1  97   0   0   1|   0     0 |  43k 1284k|   0     0 | 198  1008 
  1   1  96   0   0   1|   0     0 |  49k 1315k|   0     0 | 190  1011 
  1   0  99   0   0   1|   0     0 |  40k 1214k|   0     0 | 180   928 
  1   1  98   0   0   1|   0     0 |  41k 1236k|   0     0 | 184   940 
  1   2  96   0   0   1|   0     0 |  50k 1326k|   0     0 | 187  1008 
  1   1  98   0   0   0|   0     0 |  43k 1295k|   0     0 | 192  1007 
  1   1  98   0   0   1|   0     0 |  44k 1320k|   0     0 | 185   985 
  1   1  97   0   0   1|   0     0 |  48k 1290k|   0     0 | 111   963 
  1   1  98   0   0   1|   0     0 |  44k 1329k|   0     0 | 186  1016 
  0   2  98   0   0   1|   0  8192B|  44k 1309k|   0     0 | 158   984 
  1   1  97   0   0   1|   0     0 |  50k 1351k|   0     0 | 205  1059 
  1   1  99   0   0   0|   0     0 |  42k 1242k|   0     0 | 179   945 
  1   1  97   0   0   1|   0     0 |  46k 1389k|   0     0 | 200  1033 
  1   1  98   0   0   1|   0     0 |  50k 1339k|   0     0 | 193  1010 
  1   1  97   0   0   1|   0     0 |  45k 1340k|   0     0 | 169   996 
  1   1  97   0   0   1|   0     0 |  45k 1357k|   0     0 | 222  1026 
  2   1  97   0   0   1|   0     0 |  50k 1348k|   0     0 | 202  1030 
  0   0  98   1   0   1|   0    24k|  45k 1346k|   0     0 | 192  1020 
  1   1  98   0   0   1|   0     0 |  46k 1373k|   0     0 | 199  1016 
  1   1  98   0   0   0|   0     0 |  50k 1347k|   0     0 | 260  1055 
  1   1  97   0   0   1|   0     0 |  45k 1357k|   0     0 | 234  1051 
  1   1  98   0   0   1|   0     0 |  48k 1422k|   0     0 | 201  1059 
  2   1  97   0   0   0|   0     0 |  51k 1364k|   0     0 | 208  1036 
  1   1  98   0   0   1|   0     0 |  42k 1261k|   0     0 | 158   949 
  0   1  98   0   0   1|   0     0 |  44k 1320k|   0     0 | 173  1003 
  1   2  96   0   0   1|   0     0 |  51k 1359k|   0     0 | 201  1062 
  1   1  98   0   0   1|   0     0 |  45k 1323k|   0     0 | 189  1046 
  1   2  97   0   0   1|   0     0 |  47k 1378k|   0     0 | 210  1058 
  1   1  97   0   0   1|   0     0 |  50k 1339k|   0     0 | 175  1006 
  1   1  98   0   0   1|   0     0 |  45k 1345k|   0     0 | 207   997 
  1   1  97   0   0   2|   0     0 |  46k 1373k|   0     0 | 173  1038 
  1   1  97   0   0   1|   0     0 |  50k 1329k|   0     0 | 191  1042 
  1   1  98   0   0   1|   0     0 |  43k 1292k|   0     0 | 201   971 
  1   3  96   0   0   0|   0     0 |  49k 1390k|   0     0 | 234  1119 
  1   1  96   0   0   1|   0     0 |  49k 1319k|   0     0 | 200  1002 
  1   1  98   0   0   1|   0     0 |  44k 1321k|   0     0 | 230  1005 
  2   1  98   0   0   1|   0     0 |  44k 1324k|   0     0 | 173  1010 
  1   1  97   0   0   1|   0     0 |  49k 1311k|   0     0 | 242  1012 
  1   1  97   0   0   0|   0     0 |  43k 1272k|   0     0 | 214   974 
  1   1  97   0   0   1|   0     0 |  44k 1312k|   0     0 | 232   967 
  1   1  97   0   0   1|   0    16k|  46k 1366k|   0     0 | 262  1030 
  1   1  97   0   0   1|   0     0 |  50k 1352k|   0     0 | 225  1011 
  0   1  99   0   0   1|   0     0 |  44k 1328k|   0     0 | 213   994 
  0   2  98   0   0   1|   0     0 |  45k 1336k|   0     0 | 131  1004 
  1   1  97   0   0   1|   0     0 |  48k 1290k|   0     0 | 230  1003 
  0   1  98   0   0   1|   0     0 |  41k 1226k|   0     0 | 262   970 
