[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   1  94   1   0   1|  70k  275k|   0     0 |   0     0 | 194   800 
  0   1  97   0   0   2|   0     0 |  42k 1242k|   0     0 | 332   987 
  0   1  98   0   0   1|   0     0 |  43k 1283k|   0     0 | 268   983 
  1   0  98   0   0   2|   0     0 |  49k 1318k|   0     0 | 344  1007 
  1   1  98   0   0   1|   0     0 |  45k 1357k|   0     0 | 269  1026 
  1   1  97   0   0   1|   0     0 |  41k 1242k|   0     0 | 261   953 
  0   1  99   0   0   1|   0     0 |  48k 1269k|   0     0 |  69   982 
  1   0  98   0   0   1|   0     0 |  42k 1255k|   0     0 |  87   944 
  1   1  98   0   0   1|   0     0 |  45k 1341k|   0     0 |  81   988 
  1   1  98   0   0   1|   0     0 |  51k 1375k|   0     0 | 110  1033 
  1   1  98   0   0   1|   0     0 |  44k 1308k|   0     0 |  61  1012 
  0   1  98   0   0   1|   0     0 |  46k 1369k|   0     0 |  52  1014 
  1   1  97   0   0   1|   0     0 |  51k 1388k|   0     0 |  44  1041 
  1   0  98   0   0   1|   0     0 |  46k 1373k|   0     0 |  36  1015 
  0   1  99   0   0   0|   0     0 |  46k 1373k|   0     0 |  36  1011 
  1   2  96   0   0   1|   0     0 |  50k 1311k|   0     0 |  52  1036 
  1   1  98   0   0   1|   0     0 |  43k 1288k|   0     0 |  34   974 
  1   2  97   0   0   1|   0     0 |  45k 1266k|   0     0 |  64  1016 
  1   2  96   0   0   1|   0     0 |  54k 1427k|   0     0 |  56  1101 
  1   1  99   0   0   0|   0     0 |  47k 1394k|   0     0 |  43  1097 
  1   1  97   0   0   1|   0     0 |  43k 1292k|   0     0 |  52  1013 
  1   1  96   0   0   1|   0     0 |  52k 1389k|   0     0 |  46  1050 
  0   1  99   0   0   0|   0     0 |  42k 1271k|   0     0 |  39   966 
  1   0  98   0   0   1|   0     0 |  46k 1374k|   0     0 |  32  1011 
  1   1  98   0   0   1|   0     0 |  49k 1312k|   0     0 |  43  1008 
  1   2  97   0   0   1|   0     0 |  47k 1390k|   0     0 |  43  1046 
  0   0  99   0   0   1|   0     0 |  46k 1365k|   0     0 |  39  1010 
  1   1  98   0   0   0|   0     0 |  51k 1360k|   0     0 |  34  1016 
  1   1  98   0   0   1|   0     0 |  45k 1336k|   0     0 |  35  1007 
  1   1  98   0   0   1|   0     0 |  46k 1381k|   0     0 |  36  1016 
  1   1  98   0   0   1|   0     0 |  50k 1348k|   0     0 |  50  1054 
  0   1  95   4   0   1|   0    56k|  48k 1447k|   0     0 |  41  1074 
  0   0  99   0   0   1|   0    68k|  44k 1325k|   0     0 |  36  1001 
  1   1  97   0   0   1|   0     0 |  49k 1306k|   0     0 |  40   994 
  1   1  98   0   0   1|   0     0 |  41k 1226k|   0     0 |  40   951 
  1   0  99   0   0   1|   0     0 |  42k 1267k|   0     0 |  43   994 
  1   1  98   0   0   1|   0     0 |  50k 1339k|   0     0 |  39  1015 
  0   1  98   0   0   1|   0     0 |  42k 1263k|   0     0 |  41   965 
  1   1  99   0   0   0|   0     0 |  42k 1258k|   0     0 |  30   972 
  1   0  98   0   0   1|   0     0 |  48k 1270k|   0     0 |  38   974 
  1   1  98   0   0   1|   0     0 |  44k 1308k|   0     0 |  50  1014 
  1   0  99   0   0   1|   0     0 |  46k 1381k|   0     0 |  32  1009 
  2   1  97   0   0   1|   0     0 |  49k 1310k|   0     0 |  37   993 
  1   1  98   0   0   1|   0     0 |  42k 1255k|   0     0 |  42   954 
  1   1  98   0   0   1|   0     0 |  45k 1357k|   0     0 |  40  1031 
  1   1  98   0   0   1|   0     0 |  51k 1384k|   0     0 |  55  1075 
  1   1  97   0   0   2|   0     0 |  48k 1422k|   0     0 |  29  1052 
  0   1  99   0   0   0|   0     0 |  47k 1396k|   0     0 |  41  1018 
  1   1  98   0   0   1|   0     0 |  52k 1393k|   0     0 |  31  1029 
  1   1  97   0   0   1|   0     0 |  45k 1340k|   0     0 |  36  1027 
  1   1  98   0   0   0|   0     0 |  43k 1287k|   0     0 |  49  1011 
  1   2  97   0   0   1|   0     0 |  48k 1287k|   0     0 |  34   999 
