[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   1  95   1   0   1|  68k  268k|   0     0 |   0     0 | 205   855 
  0   2  97   0   0   1|   0     0 |  47k 1397k|   0     0 | 286  1077 
  1   1  98   0   0   1|   0     0 |  51k 1367k|   0     0 | 280  1029 
  1   0  98   0   0   1|   0     0 |  50k 1489k|   0     0 | 285  1069 
  1   1  98   0   0   1|   0     0 |  50k 1491k|   0     0 | 309  1059 
  1   1  98   0   0   1|   0     0 |  58k 1576k|   0     0 | 283  1186 
  1   1  98   0   0   1|   0     0 |  50k 1483k|   0     0 | 312  1116 
  1   1  97   0   0   1|   0     0 |  50k 1483k|   0     0 | 304  1071 
  0   1  96   0   0   2|   0     0 |  55k 1482k|   0     0 | 299  1102 
  0   1  99   0   0   1|   0  8192B|  45k 1348k|   0     0 | 257  1040 
  1   1  97   0   0   1|   0     0 |  47k 1418k|   0     0 | 229  1022 
  1   2  95   2   0   1|   0    36k|  55k 1478k|   0     0 | 274  1096 
  1   2  97   0   0   1|   0     0 |  48k 1422k|   0     0 | 284  1067 
  0   0  98   0   0   2|   0     0 |  47k 1410k|   0     0 | 296  1033 
  1   1  97   0   0   1|   0    28k|  54k 1445k|   0     0 | 320  1095 
  0   0  99   0   0   1|   0     0 |  51k 1516k|   0     0 | 303  1096 
  1   1  97   0   0   1|   0     0 |  48k 1422k|   0     0 | 296  1060 
  1   1  98   0   0   1|   0     0 |  50k 1330k|   0     0 | 279   998 
  0   1  98   0   0   1|   0     0 |  44k 1324k|   0     0 | 247   997 
  1   1  98   0   0   0|   0     0 |  46k 1389k|   0     0 | 266  1034 
  2   1  97   0   0   1|   0     0 |  53k 1412k|   0     0 | 283  1072 
  0   1  98   0   0   1|   0     0 |  47k 1422k|   0     0 | 300  1059 
  0   1  99   0   0   0|   0     0 |  49k 1475k|   0     0 | 305  1053 
  1   1  96   0   0   1|   0     0 |  51k 1359k|   0     0 | 286  1025 
  0   1  99   0   0   1|   0     0 |  50k 1483k|   0     0 | 276  1060 
  1   1  98   0   0   1|   0    24k|  47k 1393k|   0     0 | 258  1076 
  2   1  97   0   0   1|   0     0 |  53k 1445k|   0     0 | 257  1068 
  0   1  99   0   0   1|   0     0 |  46k 1360k|   0     0 | 254  1028 
  1   1  98   0   0   0|   0     0 |  43k 1295k|   0     0 | 251  1018 
  2   1  97   0   0   1|   0     0 |  54k 1445k|   0     0 | 207  1068 
  0   1  98   0   0   1|   0     0 |  47k 1393k|   0     0 | 181  1084 
  1   1  98   0   0   0|   0     0 |  47k 1397k|   0     0 | 200  1086 
  1   1  97   0   0   1|   0     0 |  54k 1466k|   0     0 | 199  1103 
  1   1  98   0   0   0|   0     0 |  48k 1446k|   0     0 | 199  1049 
  1   1  98   0   0   1|   0     0 |  49k 1451k|   0     0 | 198  1074 
  1   0  99   0   0   0|   0  8192B|  53k 1441k|   0     0 | 213  1070 
  1   1  98   0   0   1|   0     0 |  50k 1487k|   0     0 | 240  1068 
  1   1  98   0   0   1|   0     0 |  50k 1483k|   0     0 | 211  1125 
