[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   1  95   1   0   1|  68k  267k|   0     0 |   0     0 | 192   803 
  4   2  94   0   0   1|   0     0 |  25k  589k|   0     0 |  53   678 
  1   1  98   0   0   0|   0     0 |  41k 1240k|   0     0 | 221   938 
  1   0  98   0   0   1|   0     0 |  45k 1345k|   0     0 | 285   979 
  1   1  98   0   0   0|   0     0 |  48k 1269k|   0     0 | 254   978 
  1   1  97   0   0   1|   0     0 |  43k 1284k|   0     0 | 203   989 
  1   1  97   0   0   1|   0  4096B|  44k 1328k|   0     0 | 201   990 
  1   1  97   0   0   1|   0     0 |  49k 1308k|   0     0 | 195   991 
  2   1  98   0   0   0|   0     0 |  43k 1295k|   0     0 | 211   981 
  1   2  98   0   0   1|   0     0 |  44k 1326k|   0     0 | 198   996 
  1   1  97   0   0   1|   0     0 |  50k 1335k|   0     0 | 171  1037 
  0   1  98   0   0   1|   0     0 |  43k 1295k|   0     0 | 201   978 
  1   0  98   0   0   2|   0     0 |  42k 1247k|   0     0 | 187   956 
  1   1  97   0   0   1|   0     0 |  47k 1237k|   0     0 | 187   953 
  1   1  97   0   0   2|   0     0 |  45k 1344k|   0     0 | 201  1014 
  1   1  98   0   0   1|   0     0 |  44k 1308k|   0     0 | 218   994 
  1   2  96   0   0   1|   0  8192B|  49k 1310k|   0     0 | 174  1004 
  1   1  98   0   0   1|   0     0 |  43k 1297k|   0     0 | 188   974 
  1   1  97   0   0   1|   0     0 |  46k 1390k|   0     0 | 200  1033 
  1   2  97   0   0   1|   0     0 |  52k 1397k|   0     0 | 195  1044 
  1   1  97   0   0   1|   0     0 |  47k 1405k|   0     0 | 214  1048 
  1   1  98   0   0   0|   0    12k|  42k 1271k|   0     0 | 124   977 
  1   1  96   0   0   1|   0     0 |  47k 1237k|   0     0 | 182   986 
  0   1  97   0   0   1|   0     0 |  45k 1344k|   0     0 | 174  1009 
  2   1  97   0   0   1|   0     0 |  45k 1344k|   0     0 | 134   995 
  2   1  97   0   0   1|   0     0 |  50k 1339k|   0     0 | 234  1025 
  1   2  97   0   0   1|   0    12k|  46k 1381k|   0     0 | 209  1026 
  1   1  98   0   0   1|   0     0 |  42k 1264k|   0     0 | 121   954 
  1   1  97   0   0   1|   0     0 |  48k 1287k|   0     0 | 169   991 
  1   1  98   0   0   1|   0     0 |  43k 1292k|   0     0 | 190   981 
  1   1  98   0   0   1|   0    28k|  42k 1264k|   0     0 | 205   994 
